timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
134863998,134863025,0,nan,nan,1.0609294,-0.17428103,-0.19847706,1.0801773,-0.19055098,-1.3355441,-0.005629088,-0.0017797837,-0.00036104923,-0.0012060787,-0.0023330324,0.0006627088,-0.03728403,-0.0147859985,0.01132046,-0.00020491552,2.1819046,-0.026285784,nan,0.1,0.04407032,0.029568618,0.0695719,0.04230521,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
134963869,134963057,0,nan,nan,1.0610632,-0.17412217,-0.19861801,1.0801773,-0.19055098,-1.3355441,-0.005508794,-0.0018227001,-0.00014846977,-0.0010079769,-0.0023330324,0.0006627088,-0.03728403,-0.012850732,0.004470818,-0.00926605,2.181876,-0.026285784,nan,0.1,0.044879887,0.030048007,0.07036184,0.0427192,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135064144,135063096,0,nan,nan,1.061196,-0.17397322,-0.19875284,1.0801773,-0.19055098,-1.3355441,-0.0051654545,-0.001395211,-0.00017297447,-0.0010353035,-0.0023330324,0.0006627088,-0.03728403,-0.017368605,0.008771184,0.005144573,2.181841,-0.026285784,nan,0.1,0.043493804,0.029207075,0.069157965,0.04207742,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135164094,135163136,0,nan,nan,1.0613388,-0.17380643,-0.1988517,1.0801773,-0.19055098,-1.3355441,-0.004736281,-0.0011504734,0.0003911104,-0.00045848993,-0.0023330324,0.0006627088,-0.03728403,-0.020369118,-0.023820706,0.0033811135,2.1818454,-0.026285784,nan,0.1,0.044367097,0.029723423,0.07002136,0.042532142,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135263978,135263174,0,nan,nan,1.0614666,-0.17366028,-0.19892335,1.0801773,-0.19055098,-1.3355441,-0.0049897255,-0.0010345813,4.6729383e-07,-0.0008206545,-0.0023330324,0.0006627088,-0.03728403,-0.015443768,0.009028145,0.017240282,2.1818423,-0.026285784,nan,0.1,0.04524755,0.030245036,0.07084219,0.042967483,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135363995,135363215,0,nan,nan,1.0615838,-0.17353258,-0.19897538,1.0801773,-0.19055098,-1.3355441,-0.0046151355,-0.0012347989,0.00011570358,-0.0006643609,-0.0023330324,0.0006627088,-0.03728403,-0.015337998,-0.010031042,-0.011694288,2.181869,-0.026285784,nan,0.10001323,0.043911327,0.029438252,0.06966022,0.042344086,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135464190,135463253,0,nan,nan,1.0616969,-0.17348707,-0.19900537,1.0801773,-0.19055098,-1.3355441,-0.004311216,-0.0018061918,0.0004790829,-0.0002518411,-0.0023330324,0.0006627088,-0.03728403,-0.012638793,0.015425284,-0.0071236915,2.181848,-0.026285784,nan,0.10003514,0.044778515,0.029955665,0.070448846,0.042764932,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135564483,135563292,0,nan,nan,1.0618263,-0.17347203,-0.19901305,1.0801773,-0.19055098,-1.3355441,-0.0043673273,-0.0014814363,0.00018795175,-0.0004898772,-0.0023330324,0.0006627088,-0.03728403,-0.026830625,-0.003966177,0.02259207,2.1818128,-0.026285784,nan,0.10004347,0.04344421,0.029153181,0.069226496,0.04212168,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135664137,135663332,0,nan,nan,1.0619259,-0.17347208,-0.1990103,1.0801773,-0.19055098,-1.3355441,-0.0040351157,-0.0014998611,0.0002446262,-0.00037939168,-0.0023330324,0.0006627088,-0.03728403,-0.0010415377,0.017497212,0.010672183,2.1817799,-0.026285784,nan,0.10005612,0.044345345,0.029690817,0.07007115,0.042570714,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135764400,135763371,0,nan,nan,1.0620258,-0.17349702,-0.19903049,1.0801773,-0.19055098,-1.3355441,-0.004038477,-0.0014657956,-7.0343376e-05,-0.00064238464,-0.0023330324,0.0006627088,-0.03728403,0.0034876624,0.012024686,0.011264389,2.1817656,-0.026285784,nan,0.100091435,0.04519586,0.030201957,0.07080703,0.042964682,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135864411,135863409,0,nan,nan,1.062142,-0.17350924,-0.19907206,1.0801773,-0.19055098,-1.3355441,-0.0036003743,-0.0014897129,-0.00039365023,-0.0009186958,-0.0023330324,0.0006627088,-0.03728403,-0.0045377044,0.013972338,-0.010169624,2.1817703,-0.026285784,nan,0.10014147,0.043881774,0.029412996,0.06962237,0.042339325,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
135964347,135963449,0,nan,nan,1.062252,-0.17356658,-0.19913736,1.0801773,-0.19055098,-1.3355441,-0.0038436514,-0.0021355601,-0.00047151468,-0.0009539649,-0.0023330324,0.0006627088,-0.03728403,-0.017160248,-0.009334513,-0.014981825,2.1817656,-0.026285784,nan,0.10019294,0.044810846,0.029967481,0.070484675,0.042795524,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136064520,136063490,0,nan,nan,1.0623181,-0.17365049,-0.19920158,1.0801773,-0.19055098,-1.3355441,-0.0041651414,-0.0018736558,-0.00050885364,-0.0009510511,-0.0023330324,0.0006627088,-0.03728403,-0.0076626986,-0.0020272073,0.004018338,2.181762,-0.026285784,nan,0.10021656,0.043473102,0.029167118,0.06923239,0.042135663,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136164503,136163528,0,nan,nan,1.0623085,-0.17371199,-0.19929102,1.0801773,-0.19055098,-1.3355441,-0.004557268,-0.0019087226,-0.0011547565,-0.0015565581,-0.0023330324,0.0006627088,-0.03728403,-0.007844109,0.008136215,-0.029982682,2.1817682,-0.026285784,nan,0.100260876,0.044372648,0.02970631,0.07006186,0.042575475,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136264327,136263567,0,nan,nan,1.0622483,-0.17377934,-0.19938475,1.0801773,-0.19055098,-1.3355441,-0.0050522066,-0.0022391274,-0.00074147695,-0.0011011146,-0.0023330324,0.0006627088,-0.03728403,-0.03508031,-0.018390693,0.011679304,2.1817503,-0.026285784,nan,0.100311734,0.04526842,0.030243853,0.070852265,0.042995416,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136364410,136363606,0,nan,nan,1.0621177,-0.1739055,-0.19941469,1.0801773,-0.19055098,-1.3355441,-0.0053894348,-0.002952205,-0.00025254214,-0.00056656817,-0.0023330324,0.0006627088,-0.03728403,-0.0053152842,-0.018780282,0.008032753,2.1817632,-0.026285784,nan,0.1002795,0.043935444,0.02944623,0.06963319,0.04235063,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136464564,136463646,0,nan,nan,1.061979,-0.17408578,-0.19943456,1.0801773,-0.19055098,-1.3355441,-0.005076604,-0.0033243543,-0.0003992466,-0.00066314795,-0.0023330324,0.0006627088,-0.03728403,-0.0053782696,-0.009126549,0.005966788,2.181779,-0.026285784,nan,0.1002528,0.04480337,0.02996865,0.0704002,0.042759124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136564741,136563691,0,nan,nan,1.0618292,-0.17427672,-0.19941807,1.0801773,-0.19055098,-1.3355441,-0.0057868087,-0.0033480213,-5.9465725e-05,-0.00026816927,-0.0023330324,0.0006627088,-0.03728403,0.007377979,0.009176445,-0.004146651,2.1818266,-0.026285784,nan,0.10025943,0.04346296,0.029166179,0.069158256,0.042101264,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136664470,136663724,0,nan,nan,1.061626,-0.17448129,-0.19936356,1.0801773,-0.19055098,-1.3355441,-0.006434984,-0.0041016797,-6.781358e-05,-0.00022119602,-0.0023330324,0.0006627088,-0.03728403,0.00817572,-0.004933057,0.013096995,2.1818662,-0.026285784,nan,0.10020793,0.044311885,0.029677587,0.069926746,0.04250928,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136764727,136763766,0,nan,nan,1.0614041,-0.17470805,-0.19931458,1.0801773,-0.19055098,-1.3355441,-0.0066177165,-0.004160723,0.0001596498,5.8151967e-05,-0.0023330324,0.0006627088,-0.03728403,-0.0031672292,-0.0066908905,-0.007993569,2.1818368,-0.026285784,nan,0.100190975,0.04521075,0.030215962,0.07074129,0.042939685,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136864784,136863804,0,nan,nan,1.0611882,-0.1749103,-0.1992539,1.0801773,-0.19055098,-1.3355441,-0.0069981115,-0.004479415,0.000282683,0.00022634235,-0.0023330324,0.0006627088,-0.03728403,-0.015818978,-0.033604477,-0.013339877,2.181785,-0.026285784,nan,0.10018139,0.04388934,0.029422995,0.069553964,0.0423084,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
136964688,136963842,0,nan,nan,1.0609653,-0.17514811,-0.19917351,1.0801773,-0.19055098,-1.3355441,-0.007277174,-0.0050200773,0.00039986635,0.00037902768,-0.0023330324,0.0006627088,-0.03728403,-0.014445829,0.0029392738,0.003240966,2.181668,-0.026285784,nan,0.100128435,0.04481312,0.02997473,0.07041702,0.042762816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137065065,137063881,0,nan,nan,1.0607522,-0.17539357,-0.19908334,1.0801773,-0.19055098,-1.3355441,-0.0074813617,-0.005474031,0.00050351734,0.0005079121,-0.0023330324,0.0006627088,-0.03728403,-0.025642622,0.012004709,-0.013954832,2.1815796,-0.026285784,nan,0.100070484,0.043513592,0.029194467,0.069226734,0.042132214,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137164912,137163922,0,nan,nan,1.0605268,-0.17567225,-0.19900815,1.0801773,-0.19055098,-1.3355441,-0.0079265125,-0.0061478927,0.00040516036,0.00042478662,-0.0023330324,0.0006627088,-0.03728403,-0.011192085,0.0060751457,-0.00021095357,2.1815083,-0.026285784,nan,0.10003922,0.044404496,0.029728817,0.07004643,0.04256618,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137264802,137263960,0,nan,nan,1.060296,-0.1759579,-0.19895674,1.0801773,-0.19055098,-1.3355441,-0.008039366,-0.0064289337,0.0004873127,0.0005123489,-0.0023330324,0.0006627088,-0.03728403,0.012533417,-0.0028480398,0.023750916,2.1813908,-0.026285784,nan,0.10003687,0.04534464,0.03028983,0.07090722,0.043020226,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137364760,137364011,0,nan,nan,1.0600783,-0.17623492,-0.19886641,1.0801773,-0.19055098,-1.3355441,-0.0081038615,-0.00692455,0.0010415546,0.0010620633,-0.0023330324,0.0006627088,-0.03728403,-0.015770232,-0.014108622,-0.0015577545,2.1813042,-0.026285784,nan,0.1,0.043989886,0.029480228,0.06965684,0.042360347,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137465005,137464078,0,nan,nan,1.0599097,-0.17651333,-0.19875298,1.0801773,-0.19055098,-1.3355441,-0.008280871,-0.0071558612,0.0013278226,0.0013352595,-0.0023330324,0.0006627088,-0.03728403,-0.028811662,0.0049691615,0.0059267706,2.1812878,-0.026285784,nan,0.1,0.044898953,0.0300245,0.07048803,0.04280013,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137565102,137564079,0,nan,nan,1.0597273,-0.1767953,-0.19864047,1.0801773,-0.19055098,-1.3355441,-0.00904652,-0.007651663,0.0012798387,0.0012675128,-0.0023330324,0.0006627088,-0.03728403,-0.028775103,-0.036055166,-0.0068669184,2.1812396,-0.026285784,nan,0.1,0.043532122,0.02920785,0.06920448,0.04212341,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137664989,137664118,0,nan,nan,1.059539,-0.177075,-0.19851583,1.0801773,-0.19055098,-1.3355441,-0.008993728,-0.00796301,0.0015041977,0.0014636702,-0.0023330324,0.0006627088,-0.03728403,-0.015155831,0.0004919819,-0.0015417493,2.181264,-0.026285784,nan,0.1,0.044416245,0.02973834,0.070023246,0.042556535,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137765098,137764156,0,nan,nan,1.0593872,-0.17733486,-0.19840352,1.0801773,-0.19055098,-1.3355441,-0.008984007,-0.007995703,0.0015493273,0.0014732644,-0.0023330324,0.0006627088,-0.03728403,-0.0141051635,-0.005827775,0.0010010322,2.1812766,-0.026285784,nan,0.1,0.04529842,0.030267842,0.07080745,0.042972546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137865006,137864195,0,nan,nan,1.0592414,-0.17752612,-0.1983095,1.0801773,-0.19055098,-1.3355441,-0.009281977,-0.007991923,0.0012643847,0.0011421633,-0.0023330324,0.0006627088,-0.03728403,-0.014907292,0.0065184957,-0.009894008,2.1812427,-0.026285784,nan,0.1,0.043951236,0.029460946,0.06958656,0.04232557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
137965038,137964234,0,nan,nan,1.0590974,-0.17769292,-0.1982652,1.0801773,-0.19055098,-1.3355441,-0.009161195,-0.00781691,0.0012193028,0.0010440844,-0.0023330324,0.0006627088,-0.03728403,-0.0018788861,0.018344523,0.024050754,2.1812134,-0.026285784,nan,0.1,0.044810966,0.02997797,0.0703571,0.04273466,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138065440,138064274,0,nan,nan,1.0589916,-0.17777924,-0.19825362,1.0801773,-0.19055098,-1.3355441,-0.009701997,-0.007545707,0.0009208987,0.0006845884,-0.0023330324,0.0006627088,-0.03728403,0.006992713,-0.0035844934,0.0010968017,2.1812048,-0.026285784,nan,0.1,0.04346411,0.029170439,0.06912314,0.042079255,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138165248,138164315,0,nan,nan,1.0588977,-0.17781061,-0.19823422,1.0801773,-0.19055098,-1.3355441,-0.009324816,-0.0074523995,0.0012480424,0.0009468123,-0.0023330324,0.0006627088,-0.03728403,-0.0064828945,-0.016795645,-0.0010292797,2.181239,-0.026285784,nan,0.1,0.044309054,0.02967872,0.06989716,0.0424898,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138265307,138264352,0,nan,nan,1.0588474,-0.17780633,-0.19824466,1.0801773,-0.19055098,-1.3355441,-0.009281546,-0.007305421,0.000797429,0.00043085494,-0.0023330324,0.0006627088,-0.03728403,-0.010822692,-0.008673101,0.005026717,2.1812453,-0.026285784,nan,0.1,0.045257434,0.030242834,0.070794836,0.042960737,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138365388,138364391,0,nan,nan,1.0587777,-0.17773503,-0.1983388,1.0801773,-0.19055098,-1.3355441,-0.010322101,-0.0066980445,-0.00053384353,-0.00096175214,-0.0023330324,0.0006627088,-0.03728403,-0.025782738,-0.015249269,-0.0073114084,2.1812491,-0.026285784,nan,0.1,0.043923445,0.029442798,0.06958852,0.042321503,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138465337,138464431,0,nan,nan,1.0586513,-0.17764741,-0.1985013,1.0801773,-0.19055098,-1.3355441,-0.010557587,-0.006695172,-0.00033090782,-0.00081328995,-0.0023330324,0.0006627088,-0.03728403,-0.036065836,0.0009652004,-0.014588426,2.1812074,-0.026285784,nan,0.1,0.04479001,0.029963346,0.07036554,0.04273414,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138565596,138564470,0,nan,nan,1.0585009,-0.17752701,-0.1986622,1.0801773,-0.19055098,-1.3355441,-0.010956523,-0.0068431227,-0.00037262114,-0.0009022817,-0.0023330324,0.0006627088,-0.03728403,0.0009325281,-0.005251157,0.03225742,2.1811347,-0.026285784,nan,0.1,0.04349395,0.029183976,0.06919686,0.04211157,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138665358,138664511,0,nan,nan,1.0583476,-0.17745054,-0.19879514,1.0801773,-0.19055098,-1.3355441,-0.01132213,-0.0072245193,-0.00016278832,-0.0007237954,-0.0023330324,0.0006627088,-0.03728403,-0.030410416,-0.010306596,0.00020906948,2.1810822,-0.026285784,nan,0.1,0.04438604,0.029718334,0.07002347,0.042550262,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138765544,138764550,0,nan,nan,1.0581865,-0.17737928,-0.19892308,1.0801773,-0.19055098,-1.3355441,-0.011220639,-0.0067892647,-0.0003218795,-0.0008940294,-0.0023330324,0.0006627088,-0.03728403,0.01526696,-0.018809872,0.018192178,2.1809964,-0.026285784,nan,0.1,0.045327954,0.030279784,0.07089208,0.043008346,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138865371,138864589,0,nan,nan,1.0580841,-0.17728032,-0.19905451,1.0801773,-0.19055098,-1.3355441,-0.010490704,-0.0064765126,-0.00093873125,-0.0015036261,-0.0023330324,0.0006627088,-0.03728403,-0.026419396,-0.018391693,-0.005549698,2.1809404,-0.026285784,nan,0.10005743,0.043977387,0.029472139,0.06964988,0.042353313,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
138965487,138964632,0,nan,nan,1.0580331,-0.17716321,-0.19919962,1.0801773,-0.19055098,-1.3355441,-0.010390042,-0.006156184,-0.0008766496,-0.0014181829,-0.0023330324,0.0006627088,-0.03728403,-0.018302036,-0.027519621,-0.0025643676,2.1808648,-0.026285784,nan,0.10015727,0.044836685,0.029989382,0.07040814,0.042757478,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139065804,139064668,0,nan,nan,1.0580385,-0.17703648,-0.19931185,1.0801773,-0.19055098,-1.3355441,-0.010164684,-0.0062839356,-0.0005972534,-0.0011025162,-0.0023330324,0.0006627088,-0.03728403,-0.005308121,-0.02978831,0.0043677236,2.1808476,-0.026285784,nan,0.10021048,0.043527875,0.029203795,0.069216624,0.042125273,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139165562,139164709,0,nan,nan,1.0580754,-0.17693035,-0.1993985,1.0801773,-0.19055098,-1.3355441,-0.010233873,-0.006214465,-0.0008094042,-0.0012663603,-0.0023330324,0.0006627088,-0.03728403,0.01568514,-0.018407328,0.00037884084,2.1808777,-0.026285784,nan,0.10022972,0.044413857,0.0297352,0.070035905,0.042559132,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139265514,139264750,0,nan,nan,1.0581244,-0.1768251,-0.1994813,1.0801773,-0.19055098,-1.3355441,-0.009950702,-0.0057531972,-0.0008701181,-0.0012685701,-0.0023330324,0.0006627088,-0.03728403,-0.0030610901,0.008752755,-0.002928881,2.1809065,-0.026285784,nan,0.10027882,0.045350116,0.030293824,0.07089691,0.043013506,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139365750,139364787,0,nan,nan,1.058229,-0.17672117,-0.19955423,1.0801773,-0.19055098,-1.3355441,-0.009561465,-0.006033951,-0.0011340289,-0.0014662273,-0.0023330324,0.0006627088,-0.03728403,-0.009165443,0.006752911,-0.01649405,2.1810164,-0.026285784,nan,0.10034213,0.043992057,0.029482078,0.069648996,0.042354666,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139465635,139464834,0,nan,nan,1.058346,-0.17663352,-0.1996634,1.0801773,-0.19055098,-1.3355441,-0.009066105,-0.005330073,-0.0017332804,-0.0019948664,-0.0023330324,0.0006627088,-0.03728403,0.033990737,-0.01966951,-0.007018958,2.1810236,-0.026285784,nan,0.1004202,0.044899296,0.0300251,0.07048258,0.04279533,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139565907,139564923,0,nan,nan,1.0584958,-0.17655493,-0.19978172,1.0801773,-0.19055098,-1.3355441,-0.010039104,-0.0073526287,-0.00059192267,-0.00077765173,-0.0023330324,0.0006627088,-0.03728403,-0.06052372,-0.028494878,0.4405143,2.1802716,-0.026285784,nan,0.10053571,0.04357439,0.029231248,0.069262795,0.042149674,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139665845,139664904,0,nan,nan,1.0586319,-0.17644386,-0.199914,1.0801773,-0.19055098,-1.3355441,-0.0068083447,-0.004079754,-0.0028050537,-0.0029117821,-0.0023330324,0.0006627088,-0.03728403,0.15960343,-0.10541544,0.023626545,2.1811962,-0.026285784,nan,0.10059694,0.04445316,0.029758869,0.07006796,0.042576596,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139765953,139764943,0,nan,nan,1.058874,-0.17631604,-0.20004185,1.0801773,-0.19055098,-1.3355441,-0.0074040443,-0.009883986,-0.0029447877,-0.0029756543,-0.0023330324,0.0006627088,-0.03728403,0.092021,-0.29029167,-0.048185036,2.1798997,-0.026285784,nan,0.10062862,0.045382712,0.030313864,0.07092071,0.043025587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139865908,139864984,0,nan,nan,1.059157,-0.17628464,-0.20016772,1.0801773,-0.19055098,-1.3355441,-0.00053814973,-0.0073563415,-0.003316921,-0.0032652265,-0.0023330324,0.0006627088,-0.03728403,0.37461948,0.08377069,-0.0544454,2.181387,-0.026285784,nan,0.10068778,0.044014744,0.029496564,0.069662705,0.042360827,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
139966050,139965027,0,nan,nan,1.0594512,-0.17624411,-0.2002486,1.0801773,-0.19055098,-1.3355441,-0.0057300692,-0.005998785,-0.0029622607,-0.002832791,-0.0023330324,0.0006627088,-0.03728403,-0.18571413,-0.23333475,-0.1541708,2.1805067,-0.026285784,nan,0.10063728,0.044917237,0.030036833,0.07048951,0.04279883,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140066218,140065061,0,nan,nan,1.0597134,-0.17629123,-0.20031875,1.0801773,-0.19055098,-1.3355441,-0.007968006,-0.008531573,-0.0028267412,-0.0026145354,-0.0023330324,0.0006627088,-0.03728403,0.093720086,-0.23720378,-0.06801628,2.1812053,-0.026285784,nan,0.10067121,0.043632284,0.029264491,0.06933229,0.04218434,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140165999,140165163,0,nan,nan,1.0600245,-0.17638808,-0.2003814,1.0801773,-0.19055098,-1.3355441,-0.005662088,-0.00670587,-0.0031587793,-0.0028576292,-0.0023330324,0.0006627088,-0.03728403,0.141722,0.03528137,-0.055418305,2.181309,-0.026285784,nan,0.10069651,0.044502907,0.029787898,0.070118494,0.042602386,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140266033,140265162,0,nan,nan,1.0602865,-0.17650607,-0.20042545,1.0801773,-0.19055098,-1.3355441,-0.0046323533,-0.0065973685,-0.0027180735,-0.0023379445,-0.0023330324,0.0006627088,-0.03728403,0.053711068,-0.11450613,-0.53387403,2.181041,-0.026285784,nan,0.10065112,0.045424663,0.030338796,0.0709526,0.043044288,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140366108,140365182,0,nan,nan,1.0605361,-0.17655005,-0.20053594,1.0801773,-0.19055098,-1.3355441,-0.006297319,-0.0053541977,-0.002342424,-0.0018767645,-0.0023330324,0.0006627088,-0.03728403,0.18844007,0.20327115,0.6781701,2.1815078,-0.026285784,nan,0.100793175,0.044044346,0.029514875,0.06967868,0.04237185,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140466032,140465219,0,nan,nan,1.060786,-0.17656322,-0.20056857,1.0801773,-0.19055098,-1.3355441,-0.0075917784,-0.0051563373,-0.0027342178,-0.002178957,-0.0023330324,0.0006627088,-0.03728403,-0.3878626,-0.04442375,-0.47221094,2.1809256,-0.026285784,nan,0.10078802,0.044941008,0.030051947,0.070496164,0.042806067,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140566214,140565258,0,nan,nan,1.0609313,-0.17659837,-0.20061216,1.0801773,-0.19055098,-1.3355441,-0.005092517,-0.008619334,-0.0010784282,-0.0004336261,-0.0023330324,0.0006627088,-0.03728403,-0.080257446,0.09715831,0.05837823,2.1815574,-0.026285784,nan,0.100830965,0.043602224,0.029250026,0.06927782,0.0421539,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140666270,140665302,0,nan,nan,1.0610183,-0.17658418,-0.20064457,1.0801773,-0.19055098,-1.3355441,-0.004273531,-0.008680447,-0.0027237157,-0.0019897812,-0.0023330324,0.0006627088,-0.03728403,0.037238654,-0.36477414,-0.092435285,2.1809099,-0.026285784,nan,0.10081493,0.04447405,0.029773498,0.07006593,0.042578198,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140766485,140765337,0,nan,nan,1.0610301,-0.17649893,-0.20066895,1.0801773,-0.19055098,-1.3355441,-0.003948119,-0.0040799514,-0.0043273666,-0.0035157767,-0.0023330324,0.0006627088,-0.03728403,0.44890776,-0.08990085,-0.09725772,2.1818511,-0.026285784,nan,0.10081879,0.04322527,0.02901995,0.06896084,0.04198582,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140866224,140865377,0,nan,nan,1.0610256,-0.17639616,-0.20066449,1.0801773,-0.19055098,-1.3355441,-0.007590757,-0.004092075,-0.00045905492,0.00042933464,-0.0023330324,0.0006627088,-0.03728403,-0.032642372,-0.1377839,-0.03929557,2.1813664,-0.026285784,nan,0.100788675,0.04406726,0.029527653,0.06971502,0.042389125,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
140966404,140965417,0,nan,nan,1.060972,-0.17631516,-0.20068167,1.0801773,-0.19055098,-1.3355441,-0.008547793,-0.004959836,-0.0008546892,0.00010479051,-0.0023330324,0.0006627088,-0.03728403,-0.19365601,0.112448074,0.62283885,2.1815681,-0.026285784,nan,0.100767516,0.044909377,0.030035354,0.07045379,0.042781528,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
141066660,141065455,0,nan,nan,1.0608908,-0.17619626,-0.20062797,1.0801773,-0.19055098,-1.3355441,-0.00772238,-0.006210783,-0.0021474638,-0.0011191467,-0.0023330324,0.0006627088,-0.03728403,-0.18108104,-0.0016513257,-0.26294607,2.1810427,-0.026285784,nan,0.10074692,0.043623414,0.029261608,0.069303565,0.04217084,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
141166281,141165494,0,nan,nan,1.0608383,-0.17607205,-0.20057464,1.0801773,-0.19055098,-1.3355441,-0.006701523,-0.006859541,-0.0030894203,-0.0019943295,-0.0023330324,0.0006627088,-0.03728403,-0.09785548,0.13406743,-0.20627438,2.1817975,-0.026285784,nan,0.10068899,0.044493034,0.029783987,0.07010413,0.04259163,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
