timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
596480031,596478859,0,nan,nan,0.2861114,-0.2429363,-0.19053492,0.07670811,0.07319929,-1.3995703,-0.003862975,0.012545843,0.01033302,0.0021907866,-0.00045844243,-0.00027825517,-0.026062105,-0.009219149,0.025374135,0.0070504146,1.364459,-0.0016459217,nan,0.1,0.042604893,0.029084008,0.06471797,0.04202074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596579881,596578890,0,nan,nan,0.28598368,-0.24397153,-0.19108914,0.07670811,0.07319929,-1.3995703,-0.0040900265,0.011172528,0.0099062985,0.0013747982,-0.00045844243,-0.00027825517,-0.026062105,0.03561784,0.002724859,0.014137288,1.3668282,-0.0016459217,nan,0.1,0.043421045,0.029605893,0.06543316,0.042444836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596679862,596678923,0,nan,nan,0.28585592,-0.24492218,-0.19160786,0.07670811,0.07319929,-1.3995703,-0.0042757397,0.010514774,0.009511746,0.000693474,-0.00045844243,-0.00027825517,-0.026062105,-0.00016146697,0.011440286,0.0025493994,1.3692307,-0.0016459217,nan,0.1,0.044239044,0.030128948,0.066131435,0.04285845,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596779763,596778957,0,nan,nan,0.28575963,-0.24583523,-0.19217817,0.07670811,0.07319929,-1.3995703,-0.0042776307,0.009765954,0.008534735,-0.0005140704,-0.00045844243,-0.00027825517,-0.026062105,-0.007527731,0.025676899,0.009834824,1.3716359,-0.0016459217,nan,0.1,0.043017723,0.029358001,0.06506809,0.0422559,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596879864,596878987,0,nan,nan,0.28564042,-0.24662964,-0.19273755,0.07670811,0.07319929,-1.3995703,-0.004843542,0.009459202,0.007881192,-0.0012957663,-0.00045844243,-0.00027825517,-0.026062105,-0.0030851148,0.016313726,0.021532675,1.3740169,-0.0016459217,nan,0.1,0.043854564,0.02989251,0.06580051,0.042686954,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596980061,596979020,0,nan,nan,0.28553393,-0.24734385,-0.19331129,0.07670811,0.07319929,-1.3995703,-0.004981131,0.008631216,0.006675891,-0.002565027,-0.00045844243,-0.00027825517,-0.026062105,-0.004148659,0.030711709,-0.0017275698,1.3763717,-0.0016459217,nan,0.1,0.042614657,0.02910961,0.06469106,0.04205422,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597079836,597079052,0,nan,nan,0.2854146,-0.24800164,-0.19387904,0.07670811,0.07319929,-1.3995703,-0.005026106,0.0080127,0.0065927235,-0.002645956,-0.00045844243,-0.00027825517,-0.026062105,0.010440019,0.03196042,0.011141382,1.3786268,-0.0016459217,nan,0.1,0.04342628,0.029628908,0.06539944,0.04247094,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597180052,597179085,0,nan,nan,0.28530622,-0.24857622,-0.19440341,0.07670811,0.07319929,-1.3995703,-0.0054593114,0.0075126076,0.0059719346,-0.0031983247,-0.00045844243,-0.00027825517,-0.026062105,0.006083156,0.00097128097,0.011997111,1.3808864,-0.0016459217,nan,0.1,0.044240076,0.030149233,0.06609603,0.042878468,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597279900,597279117,0,nan,nan,0.28516567,-0.24912076,-0.19496644,0.07670811,0.07319929,-1.3995703,-0.0059089838,0.0066296323,0.0048256926,-0.00424635,-0.00045844243,-0.00027825517,-0.026062105,-0.0119749075,-0.0088639725,-0.009319413,1.3831861,-0.0016459217,nan,0.1,0.043015335,0.029373422,0.06503305,0.042268977,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597379995,597379150,0,nan,nan,0.28503373,-0.24962251,-0.19550553,0.07670811,0.07319929,-1.3995703,-0.005816981,0.006088137,0.004316286,-0.0045881364,-0.00045844243,-0.00027825517,-0.026062105,-0.010969358,0.0007974323,0.01737087,1.3854358,-0.0016459217,nan,0.1,0.0438058,0.02987957,0.06570659,0.04266296,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597480297,597479181,0,nan,nan,0.28490523,-0.25012067,-0.1960627,0.07670811,0.07319929,-1.3995703,-0.0062040705,0.005414611,0.0034024147,-0.00530649,-0.00045844243,-0.00027825517,-0.026062105,0.0069556828,0.029558413,-0.012796699,1.3877544,-0.0016459217,nan,0.1,0.04257459,0.029098606,0.06462215,0.042037375,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597580132,597579213,0,nan,nan,0.28479695,-0.25056764,-0.19656771,0.07670811,0.07319929,-1.3995703,-0.006132431,0.004862122,0.0036138617,-0.00485861,-0.00045844243,-0.00027825517,-0.026062105,0.018517463,0.017623115,0.027235504,1.390001,-0.0016459217,nan,0.1,0.043391764,0.029620007,0.06535168,0.04246238,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597679991,597679245,0,nan,nan,0.28471377,-0.25098184,-0.19699492,0.07670811,0.07319929,-1.3995703,-0.0062308772,0.004025182,0.0033899099,-0.004803691,-0.00045844243,-0.00027825517,-0.026062105,-0.020242391,-0.016916743,0.009574191,1.3922367,-0.0016459217,nan,0.1,0.044208884,0.030141296,0.06605626,0.042872712,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597780232,597779281,0,nan,nan,0.2846184,-0.2514141,-0.19736144,0.07670811,0.07319929,-1.3995703,-0.0068308716,0.0039761295,0.0035296797,-0.004372711,-0.00045844243,-0.00027825517,-0.026062105,-0.017634764,0.0004316986,0.009940538,1.3944166,-0.0016459217,nan,0.1,0.042991184,0.029367385,0.0650063,0.042266306,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597880223,597879311,0,nan,nan,0.2844958,-0.25178042,-0.19763589,0.07670811,0.07319929,-1.3995703,-0.006951447,0.0033230984,0.0035697524,-0.0040037716,-0.00045844243,-0.00027825517,-0.026062105,-0.007178819,0.0022917164,0.02039577,1.3966789,-0.0016459217,nan,0.1,0.043784622,0.029874492,0.065684095,0.042661853,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
597980484,597979343,0,nan,nan,0.2844016,-0.25212896,-0.19783849,0.07670811,0.07319929,-1.3995703,-0.007067987,0.0028097276,0.0036452708,-0.0035954574,-0.00045844243,-0.00027825517,-0.026062105,-0.02368567,-0.017791403,0.004519719,1.3989213,-0.0016459217,nan,0.1,0.04255858,0.029094972,0.06460579,0.04203783,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598080098,598079374,0,nan,nan,0.28433034,-0.25246957,-0.19801016,0.07670811,0.07319929,-1.3995703,-0.006757784,0.00241873,0.0032690123,-0.0036367998,-0.00045844243,-0.00027825517,-0.026062105,-0.011972686,-0.0034970846,-0.0038797278,1.4011676,-0.0016459217,nan,0.10009428,0.04342096,0.029642915,0.06539636,0.042497326,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598180377,598179409,0,nan,nan,0.28428409,-0.25279003,-0.19815518,0.07670811,0.07319929,-1.3995703,-0.0066104573,0.0017866278,0.0029007064,-0.0036610854,-0.00045844243,-0.00027825517,-0.026062105,0.0012388052,-0.0060791955,-0.0018937128,1.4033588,-0.0016459217,nan,0.100274734,0.04423534,0.030162452,0.06609029,0.042900287,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598280336,598279440,0,nan,nan,0.28431267,-0.2531147,-0.1983167,0.07670811,0.07319929,-1.3995703,-0.006000047,0.0013884493,0.0025580768,-0.0036865307,-0.00045844243,-0.00027825517,-0.026062105,-0.01029594,0.0069994014,0.008361478,1.4055808,-0.0016459217,nan,0.100306116,0.04301158,0.029384179,0.065028235,0.042285062,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598380267,598379506,0,nan,nan,0.28438902,-0.25340316,-0.19848193,0.07670811,0.07319929,-1.3995703,-0.0057007265,0.0012760496,0.001944699,-0.0039857174,-0.00045844243,-0.00027825517,-0.026062105,-0.023770696,0.013470899,0.016610382,1.4078112,-0.0016459217,nan,0.10047155,0.04380229,0.029889358,0.0657008,0.042675816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598480698,598479505,0,nan,nan,0.28450212,-0.25368902,-0.1986602,0.07670811,0.07319929,-1.3995703,-0.005502494,0.00036268146,0.0018225013,-0.0038174773,-0.00045844243,-0.00027825517,-0.026062105,-0.0033319995,0.0017141773,-0.0034871972,1.410016,-0.0016459217,nan,0.1004919,0.04257164,0.029106287,0.064616375,0.04204636,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598580369,598579541,0,nan,nan,0.28463978,-0.25395674,-0.19884074,0.07670811,0.07319929,-1.3995703,-0.0053395545,0.00015463185,0.0016504559,-0.003715623,-0.00045844243,-0.00027825517,-0.026062105,-0.0075381557,-0.023439977,0.013257734,1.412222,-0.0016459217,nan,0.100627385,0.04343196,0.029652575,0.06540575,0.04250313,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598680385,598679571,0,nan,nan,0.28479838,-0.2541711,-0.19899923,0.07670811,0.07319929,-1.3995703,-0.005128844,0.0002882004,0.0016361389,-0.0034525688,-0.00045844243,-0.00027825517,-0.026062105,0.012960945,-0.011580941,-0.01075031,1.414363,-0.0016459217,nan,0.10073834,0.044244442,0.030170495,0.06609698,0.042903934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598780502,598779609,0,nan,nan,0.28497538,-0.25438085,-0.19916418,0.07670811,0.07319929,-1.3995703,-0.0050624437,-0.00017617813,0.0009555414,-0.0038724975,-0.00045844243,-0.00027825517,-0.026062105,-0.037003286,0.012464379,-0.00942664,1.4164606,-0.0016459217,nan,0.10074527,0.043017987,0.029389922,0.065032594,0.042286515,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598880695,598879638,0,nan,nan,0.28515157,-0.25456846,-0.19935624,0.07670811,0.07319929,-1.3995703,-0.0046627494,-0.00023026817,0.0005208565,-0.00404596,-0.00045844243,-0.00027825517,-0.026062105,0.012230566,0.0096389875,0.0014709539,1.4186267,-0.0016459217,nan,0.10090072,0.04385096,0.029920023,0.06576265,0.042709913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
598980772,598979666,0,nan,nan,0.2853469,-0.25474098,-0.19954613,0.07670811,0.07319929,-1.3995703,-0.004002669,-0.0005899119,0.0002884694,-0.004024793,-0.00045844243,-0.00027825517,-0.026062105,0.008378714,0.012204104,-0.004728424,1.4207096,-0.0016459217,nan,0.10094058,0.04260874,0.029130012,0.06465864,0.04206859,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
599080714,599079699,0,nan,nan,0.28560483,-0.2548814,-0.19973823,0.07670811,0.07319929,-1.3995703,-0.003708102,-0.00040822482,8.712476e-05,-0.0039772806,-0.00045844243,-0.00027825517,-0.026062105,-0.036776207,0.016708262,-0.020636808,1.4228275,-0.0016459217,nan,0.101048775,0.043418188,0.02964589,0.0653708,0.04248114,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
