timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2229562929,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229670790,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229755424,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229863066,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229968840,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230070953,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230175962,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230264242,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230370501,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230477789,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230517704,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230639467,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230761080,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230865009,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230969643,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231010794,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231138031,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231242405,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231371967,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231458135,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231564398,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231669603,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231776269,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231859643,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231944984,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232051303,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232155289,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232259708,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232364133,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232468894,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232571606,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232657049,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232723599,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232851664,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232975586,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233020215,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233168794,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233256875,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233371828,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233460409,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233525776,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233650403,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233775911,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233839093,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233965379,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234009163,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234160505,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234244980,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234372275,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234416244,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234546063,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234631194,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234757720,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234864571,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234969289,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235070901,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235174716,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235260436,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235346203,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235471740,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235576486,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235617922,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235761671,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235864796,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235967966,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236052267,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236155377,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236261459,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236346870,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236453556,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236558459,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236665519,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236767336,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236877343,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236958613,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237062800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237167415,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237272278,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237338829,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237426960,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237572172,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237677118,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237760268,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237842663,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237968971,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238075752,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238159486,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238200439,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238366096,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238386565,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238558084,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238666214,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238772463,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238858323,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238918268,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239064277,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239170419,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239272202,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239313719,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239463443,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239548353,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239671619,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239754638,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239883413,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239906831,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240072776,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240121248,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240260051,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240370040,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240456985,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240562708,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240663764,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240728341,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240857142,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240940131,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241108948,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241171822,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241259309,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241344104,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241470482,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241557428,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241663365,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241728844,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241832536,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241962167,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242004346,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242129698,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242257508,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242363581,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242464505,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242569605,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242670988,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242738878,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242863800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242968111,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243073788,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243166384,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243262666,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243348141,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243472840,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243554990,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243678340,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243761398,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243846505,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243891524,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244061517,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244150296,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244272987,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244359411,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244424438,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244574998,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244656014,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244761884,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244845486,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244930654,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245074902,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245159168,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245241121,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245345367,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245426405,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245552238,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245655948,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245760950,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245866040,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245949353,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246076090,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246162412,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246269878,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246372578,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246479587,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246625348,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246646305,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246772644,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246876046,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246938812,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247064990,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247171650,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247252982,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247377913,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247459341,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247566775,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247607501,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247800800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247866835,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247971441,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248076877,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248252939,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248268429,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248375416,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248458434,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248481388,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248668590,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248756942,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248841510,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248968557,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249072286,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249175741,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249264191,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249360941,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249442519,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249575909,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249638846,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249762200,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249869038,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249972826,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250057908,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250161839,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250274614,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250374698,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250459217,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250520647,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250689421,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250756363,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250862793,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250969529,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251073602,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251156608,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251242290,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251326967,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251476613,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251558580,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251663444,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251728470,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251853864,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251936938,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252063643,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252171340,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252274966,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252359059,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252465072,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252570604,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252674229,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252760252,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252864438,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252969142,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253058671,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253164053,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253267460,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253353249,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253461515,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253568422,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253670677,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253777666,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253862935,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253973411,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254056209,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254160731,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254267585,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254336382,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254472390,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254558029,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254665982,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254770026,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254858466,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254961220,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255070036,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255112640,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255256337,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255365079,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255471870,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255494656,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255666643,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255774183,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255815205,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255964274,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256071555,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256091596,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256240378,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256376676,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256476884,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256541724,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256645486,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256775539,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256857188,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256969146,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257051916,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257175800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257262621,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257282168,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257474220,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257575958,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257679074,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257762256,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257866504,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257975377,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258076152,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258156308,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258267832,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258373038,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258459644,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258564154,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258671506,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258774889,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258857025,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258920516,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259069293,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259173004,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259279030,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259361757,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259468024,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259508101,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259658234,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259725252,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259835164,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259961221,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260061947,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260147217,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260232167,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260356835,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260466890,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260569596,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260675515,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260762238,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260868133,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260951482,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261057510,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261162464,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261269032,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261377502,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261400268,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261507248,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261675789,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261757725,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261819102,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261997565,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262079195,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262142877,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262267905,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262376237,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262465797,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262563995,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262672059,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262777748,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262859558,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262963174,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263070953,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263133276,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263259548,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263362618,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263473449,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263529249,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263676885,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263758741,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263822614,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263969898,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264074939,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264160453,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264264291,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
