timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2344549803,2344548795,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011090517,0.011090528,0.010969749,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345045600,2345045099,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110502755,0.011050286,0.010935744,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345550898,2345550307,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036703,0.0110367155,0.010923912,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346047038,2346046360,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011059904,0.0110599175,0.010943104,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346547538,2346547102,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103172,0.011031733,0.01092108,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347043896,2347043406,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048723,0.011048737,0.01093488,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347549057,2347548676,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046377,0.01104639,0.010933227,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348054208,2348053828,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046144,0.011046157,0.010932393,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348550800,2348549830,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038525,0.011038538,0.010924307,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349042157,2349041729,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030808,0.011030821,0.010919858,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349547323,2349546943,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031398,0.011031411,0.010920709,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350047969,2350047406,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048363,0.011048376,0.010934475,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350548781,2350548093,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042422,0.011042435,0.010930355,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351049364,2351048806,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011053043,0.011053057,0.010937435,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351554556,2351554038,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103019,0.011030203,0.010919199,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352046220,2352045663,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031691,0.011031704,0.010920434,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352551376,2352550868,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051254,0.011051267,0.010936384,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353048506,2353047109,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011014947,0.011014959,0.010908199,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353553121,2353552385,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033706,0.01103372,0.01092134,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354049082,2354048439,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031077,0.01103109,0.010920055,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354549602,2354549131,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032961,0.011032973,0.010921327,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355054852,2355054337,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011050708,0.01105072,0.010936158,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355551060,2355550634,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049865,0.011049878,0.0109359315,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356047217,2356046701,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011068887,0.011068902,0.010951446,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356552599,2356551906,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110343015,0.011034315,0.010923248,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357044833,2357043742,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034527,0.011034541,0.010922752,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357549634,2357548944,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035076,0.01103509,0.0109228995,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358055653,2358054145,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110625215,0.011062536,0.010944718,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358550818,2358550171,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104088,0.011040894,0.010927478,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359056035,2359055374,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011059501,0.011059516,0.010943083,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359547701,2359547269,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048519,0.011048532,0.010935117,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360052924,2360052466,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051727,0.0110517405,0.010936615,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360553387,2360548434,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058846,0.01105886,0.010942036,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361054451,2361053640,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011057792,0.011057807,0.010940879,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361546921,2361545565,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011057183,0.011057198,0.010940699,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362051519,2362050778,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011057539,0.011057553,0.010941347,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362551748,2362551211,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011060269,0.0110602835,0.010943095,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363052306,2363051902,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110351285,0.011035143,0.010923326,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363553264,2363552644,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029635,0.01102965,0.010919567,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364053809,2364053289,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011023874,0.011023889,0.010915488,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364554581,2364553984,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011053541,0.011053557,0.010938241,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365055133,2365054677,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110309115,0.011030926,0.010919662,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365551504,2365550948,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110361,0.011036113,0.010924112,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366056588,2366056159,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045413,0.011045425,0.010932482,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366553462,2366552294,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011052757,0.011052769,0.010937178,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367044682,2367044056,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045651,0.011045663,0.01093219,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367549700,2367549313,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01107466,0.011074673,0.01095451,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368055038,2368054469,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110560395,0.011056053,0.010939371,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368551113,2368550511,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029747,0.01102976,0.010919259,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369056441,2369055763,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011052541,0.011052555,0.010937322,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369548130,2369547576,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110542895,0.011054303,0.0109381685,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370053299,2370052777,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110646,0.011064614,0.010945705,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370549684,2370548776,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011056517,0.01105653,0.01094099,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371055280,2371053982,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048708,0.01104872,0.010935372,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371546284,2371545905,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01102958,0.011029593,0.010919138,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372051533,2372051110,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011054048,0.011054061,0.010938282,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372556726,2372556319,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110558905,0.011055903,0.01093982,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373057165,2373056756,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032186,0.011032199,0.010920671,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373544722,2373544212,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033827,0.01103384,0.010922229,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374049764,2374049124,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032066,0.011032079,0.010921186,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374554976,2374554328,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037286,0.011037299,0.010924593,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375050924,2375050512,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011053637,0.01105365,0.0109389275,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375556172,2375555720,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011027513,0.011027524,0.010917785,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376057980,2376056483,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011053816,0.0110538285,0.010938659,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376557780,2376557108,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103537,0.011035382,0.010923147,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377044799,2377044386,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011057702,0.011057714,0.010941311,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377554385,2377553982,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043637,0.011043651,0.010929406,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378050540,2378050166,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011009986,0.011009999,0.010903686,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378551484,2378550970,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110364845,0.011036498,0.010924535,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379056670,2379056068,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011068042,0.011068056,0.010949133,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379549372,2379547957,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110470895,0.011047103,0.010932125,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380049373,2380048435,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110289715,0.011028985,0.010919248,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380549711,2380549128,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030627,0.011030641,0.010920152,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381054939,2381054390,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105336,0.011053374,0.010938647,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381546826,2381546233,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051915,0.0110519305,0.0109371,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382047176,2382046748,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011053823,0.011053838,0.010938833,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382552420,2382551907,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032877,0.011032891,0.010921414,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383053111,2383052601,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011050157,0.011050171,0.010935731,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383553693,2383553308,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029005,0.011029018,0.010918196,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2384050311,2384049479,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011027041,0.011027055,0.010916791,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2384556007,2384554687,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029618,0.011029633,0.010918982,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385056450,2385055385,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011024545,0.011024559,0.010914931,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385551991,2385551616,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037187,0.011037201,0.010925381,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386052705,2386052259,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011041263,0.011041277,0.010928668,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386553515,2386552963,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011050112,0.011050125,0.010935111,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387054256,2387053699,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105265,0.0110526625,0.010937183,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387554957,2387554346,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011027181,0.011027192,0.010916664,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388047420,2388046068,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011014637,0.011014648,0.01090748,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388552137,2388551224,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011050588,0.0110506015,0.010935068,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389047846,2389047416,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105082,0.011050834,0.010935479,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389548827,2389548264,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033558,0.011033571,0.01092167,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390054032,2390053521,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035854,0.011035866,0.01092348,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390550212,2390549542,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011060264,0.011060276,0.010943174,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391041918,2391041370,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031736,0.011031747,0.010921263,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391547080,2391546576,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011305485,0.011305499,0.01116044,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392052211,2392051797,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01105623,0.011056241,0.0109512145,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392548601,2392547769,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011056177,0.011056191,0.010939919,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393054167,2393053021,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110528525,0.011052866,0.010936257,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393549993,2393549205,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110575305,0.011057544,0.010940652,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394050559,2394050118,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035224,0.0110352365,0.010923239,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394546458,2394546039,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058807,0.01105882,0.010942475,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395051669,2395051248,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110396175,0.01103963,0.010927797,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
