timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2293347598,2293347193,9.413792e-10,4.6867073e-05,0.003486836,0.0001530425,0.00053546287,0.00065550156,20499,0,0.045170855,0.030177934,0.023678917,nan,0.0031569821,0.0013305219,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2293550806,2293550305,9.761356e-10,4.7601487e-05,0.004225872,0.000119295226,0.0005853207,0.0006769418,20499,0,0.044714388,0.029903926,0.010536166,nan,0.003557536,0.0015213083,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2293749196,2293748699,9.314882e-10,4.7097357e-05,0.00430134,0.0001133627,0.0007061332,0.0007805558,20499,0,0.04465725,0.029881256,0.028102603,nan,0.0036415176,0.0014396186,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2293956574,2293956161,9.59099e-10,4.681211e-05,0.0038650474,0.00015863834,0.00086481095,0.00091909635,20499,0,0.044206798,0.029618261,0.07073601,nan,0.0035053624,0.0013599677,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2294150870,2294150136,9.449023e-10,4.725266e-05,0.0036730608,0.00018704326,0.0010036494,0.0011065679,20499,0,0.043687563,0.029311657,0.027329125,nan,0.0033580465,0.0011895385,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2294354202,2294353142,1.0127844e-09,4.820232e-05,0.003539245,0.000104079125,0.0010412395,0.0011703363,20499,0,0.043209024,0.029029075,0.016461268,nan,0.00321311,0.00090328197,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2294552088,2294551567,9.236941e-10,4.589423e-05,0.0036785335,0.00012545126,0.0008316342,0.0010100808,20499,0,0.04439222,0.029743802,0.024197968,nan,0.0033015998,0.0008712701,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2294750449,2294750041,1.0451805e-09,4.85372e-05,0.004242731,8.161603e-05,0.0006813067,0.00090014073,20499,0,0.04450011,0.029799266,0.07446995,nan,0.0030484912,0.00082571,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2294953842,2294953024,9.602621e-10,4.985517e-05,0.0041567283,0.00012494021,0.0006843302,0.0008169125,20499,0,0.043999154,0.02949787,0.025896847,nan,0.002615828,0.00068574096,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2295147967,2295147218,1.0112561e-09,4.9128237e-05,0.0038382036,0.0001503049,0.0006887134,0.00081474805,20499,0,0.04344629,0.029170332,0.0035095587,nan,0.0021769148,0.0007898493,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2295350385,2295350019,9.810109e-10,4.851705e-05,0.0036773302,4.2645235e-05,0.0006844065,0.0008153594,20499,0,0.045166973,0.030208172,0.011200597,nan,0.0017366625,0.0005495598,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2295549286,2295548686,9.682926e-10,4.653567e-05,0.0035836922,8.8625835e-05,0.00081433036,0.00092776015,20499,0,0.044636875,0.029889405,0.013226284,nan,0.001260142,0.00023807299,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2295751985,2295751430,1.0038201e-09,4.7393387e-05,0.0038998588,0.00011281244,0.0009004504,0.0010339827,20499,0,0.044328347,0.029694878,0.028809926,nan,0.0010644795,7.602236e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2295950396,2295950033,1.0142404e-09,4.6870035e-05,0.00442662,6.68636e-05,0.0010081471,0.0011280916,20499,0,0.04391946,0.029438982,0.025936404,nan,0.0012517535,0.00020741155,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2296149527,2296148379,9.809913e-10,4.7088288e-05,0.0041067074,0.000104329585,0.0010814464,0.0012230616,20499,0,0.04345767,0.029161246,0.014367934,nan,0.0017486638,0.00039670354,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2296351977,2296351463,1.0313076e-09,4.6880086e-05,0.0037897283,3.534608e-05,0.001022365,0.0012037823,20499,0,0.045199204,0.030209273,0.03262001,nan,0.0019976392,0.00080573047,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2296550623,2296549834,1.1054029e-09,4.8968228e-05,0.0035600325,0.000305174,0.0010009569,0.0011712523,20499,0,0.04480846,0.02996989,0.019381074,nan,0.0024788522,0.00119824,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2296753341,2296752868,1.0681821e-09,4.997553e-05,0.00341374,0.00015244866,0.0010101253,0.001130122,20499,0,0.044324007,0.029678402,0.025980841,nan,0.002937578,0.0012731665,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2296952261,2296951341,1.02889e-09,4.84668e-05,0.0041844654,8.514891e-05,0.0010192832,0.00113424,20499,0,0.043461766,0.029159369,0.06872624,nan,0.0030850652,0.0013802322,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2297156174,2297154322,9.538536e-10,4.7306596e-05,0.004080654,5.6676818e-05,0.00095443294,0.0010502939,20499,0,0.043672692,0.029274553,0.076147,nan,0.0028747905,0.0011168139,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2297353342,2297352751,9.12015e-10,4.645936e-05,0.0037169936,7.748651e-05,0.00082876784,0.0008896925,20499,0,0.045371667,0.030295704,0.029281354,nan,0.0027477676,0.0011700236,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2297551582,2297551222,9.085351e-10,4.6779627e-05,0.004195277,0.00015623456,0.00073726027,0.00083940907,20499,0,0.04494792,0.030049156,0.0725777,nan,0.00250673,0.001161566,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2297755912,2297754206,8.9500757e-10,4.6467398e-05,0.004122202,5.467312e-05,0.00069967407,0.00074471877,20499,0,0.044488154,0.02977489,0.03259834,nan,0.0023744681,0.0009855061,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2297948787,2297948364,1.0243101e-09,4.753631e-05,0.0036955678,0.00026459582,0.00062537007,0.00064903795,20499,0,0.04403993,0.029508539,0.019086188,nan,0.001976455,0.000605879,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2298156389,2298155665,9.389948e-10,4.605003e-05,0.0038129957,0.0002951792,0.0006416085,0.0006433204,20499,0,0.04351012,0.029200472,0.013233912,nan,0.0017843777,0.000116921125,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2298350529,2298349779,9.922317e-10,4.9255894e-05,0.00437939,7.5660966e-05,0.00069126143,0.0006771942,20499,0,0.04478515,0.029965032,0.030863272,nan,0.0021458627,0.00041484772,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2298548638,2298548100,1.0483744e-09,4.9652663e-05,0.004493713,7.875474e-05,0.0008850547,0.00085226283,20499,0,0.046401083,0.03096837,0.06937743,nan,0.0028711203,0.001114421,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2298751747,2298751188,1.0448414e-09,4.9562375e-05,0.0044733845,9.691312e-05,0.0010604537,0.0011057132,20499,0,0.045136433,0.030235354,0.006344603,nan,0.003059973,0.0016856722,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2298950717,2298949558,1.0943111e-09,4.9883733e-05,0.0039980104,0.00015228124,0.0013121788,0.001368396,20499,0,0.043793555,0.029421566,0.018180016,nan,0.0037144076,0.0021548427,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2299153130,2299152640,1.0604451e-09,4.822443e-05,0.003937266,0.00020147896,0.0014787881,0.0015324403,20499,0,0.043785952,0.029389508,0.02016081,nan,0.004134189,0.0022167366,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2299351735,2299351015,1.0002604e-09,4.790425e-05,0.004260881,0.00018410276,0.001261066,0.0014136899,20499,0,0.04544132,0.030367035,0.10218464,nan,0.0042826915,0.0022094904,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2299546707,2299545274,9.681407e-10,4.7662186e-05,0.004559986,0.00011646355,0.0014075928,0.001557533,20499,0,0.044392075,0.02973087,0.014031671,nan,0.0041912007,0.0022805987,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2299748383,2299748011,9.711678e-10,4.7644477e-05,0.004393773,0.00017088484,0.0014679342,0.001594521,20499,0,0.044072602,0.02952104,0.003479476,nan,0.0042948113,0.002191083,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2299951357,2299950996,9.586949e-10,4.8775404e-05,0.004264164,0.00019720737,0.0013701582,0.0014962584,20499,0,0.044173393,0.029575212,0.008959901,nan,0.004459182,0.0022376573,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2300154665,2300153977,9.409852e-10,4.684761e-05,0.0039551165,0.00013281556,0.0013517158,0.0014605096,20499,0,0.043644086,0.029269038,0.03223947,nan,0.0047332468,0.0022211,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2300348595,2300348089,9.338491e-10,4.706624e-05,0.0037027483,0.00036589164,0.0010157902,0.0011398391,20499,0,0.045363948,0.030312039,0.009329454,nan,0.0051779198,0.0023835436,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2300542481,2300541980,9.2091285e-10,4.6122375e-05,0.0044190255,0.0001529277,0.0011996464,0.0012781174,20499,0,0.04422045,0.029636856,0.022122962,nan,0.005371778,0.0020635535,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2300749974,2300749514,9.2494074e-10,4.873739e-05,0.0044095754,0.00010821,0.0011108476,0.0011878297,20499,0,0.04433197,0.029703673,0.054675348,nan,0.005570645,0.001955696,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2300952828,2300952335,8.677849e-10,4.572779e-05,0.004517067,0.000118173695,0.001043301,0.0011143785,20499,0,0.043979056,0.029484838,0.007220388,nan,0.005406717,0.0017719079,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2301151808,2301150924,8.2594176e-10,4.4900054e-05,0.004184475,0.00018826846,0.00095819245,0.0010089587,20499,0,0.043536153,0.029213924,0.0022576505,nan,0.004948586,0.0015129832,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2301349970,2301349330,8.6394597e-10,4.411128e-05,0.0036964596,0.00037632385,0.000476785,0.00056475494,20499,0,0.045351867,0.030302012,0.080214106,nan,0.0043995725,0.0012901752,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2301557405,2301556776,9.339232e-10,4.6324873e-05,0.0038234503,0.00023817709,0.00027423975,0.0003063624,20499,0,0.04490159,0.03003069,0.09350524,nan,0.0035095043,0.0011395052,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2301751554,2301750740,9.584473e-10,4.7529844e-05,0.004427815,9.090142e-05,0.00024571715,8.533079e-05,20499,0,0.044364143,0.029709011,0.03145212,nan,0.0032237014,0.0013172104,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2301949800,2301949213,1.0530735e-09,4.8553557e-05,0.0043197083,9.7447606e-05,0.000479671,0.0004561234,20499,0,0.04395197,0.029460864,0.020546084,nan,0.003130604,0.0013288803,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2302152949,2302152197,1.069625e-09,5.0110953e-05,0.004240002,0.00021167715,0.00081726117,0.0008673403,20499,0,0.043089435,0.028935947,0.03648234,nan,0.0027897053,0.0011466586,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2302347515,2302346410,1.0790614e-09,4.986403e-05,0.004014449,0.00032643147,0.0011329709,0.0012702333,20499,0,0.045407694,0.030323174,0.07319866,nan,0.002654663,0.0009513645,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2302549570,2302549144,1.0159729e-09,4.9493952e-05,0.0035328213,6.933287e-05,0.0013611455,0.0015569404,20499,0,0.04439868,0.029724123,0.019565381,nan,0.0022048738,0.00065611023,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2302748183,2302747823,1.0495574e-09,5.023953e-05,0.0040627206,0.0001662928,0.001550505,0.001799381,20499,0,0.04398903,0.029475491,0.027743123,nan,0.002000378,0.0003626646,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2302951013,2302950651,1.086341e-09,4.99327e-05,0.004265264,0.0001414005,0.0016269815,0.0019175617,20499,0,0.04414796,0.029566713,0.04424259,nan,0.0018053217,6.959381e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2303149839,2303149256,1.0570586e-09,4.702855e-05,0.00402357,1.4157334e-05,0.00168367,0.0019618182,20499,0,0.0431247,0.028957054,0.017573759,nan,0.0016272634,0.00028825007,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2303348110,2303347548,1.0139003e-09,4.81816e-05,0.0038099813,0.00016219278,0.001570814,0.0019193231,20499,0,0.044927757,0.03003867,0.035365745,nan,0.0018556474,0.00063476316,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2303546500,2303546021,9.891373e-10,4.624883e-05,0.0035199532,0.00017890599,0.001561703,0.0018745684,20499,0,0.044560365,0.029814294,0.016076911,nan,0.0018639212,0.00090548745,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2303749533,2303749006,8.901743e-10,4.5874345e-05,0.0038274045,0.00021957676,0.001542302,0.0018026041,20499,0,0.04457296,0.029827183,0.0686279,nan,0.0018564246,0.0009988552,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2303956917,2303956504,8.6722235e-10,4.5499433e-05,0.0044599595,0.0002550378,0.0014986183,0.0017495502,20499,0,0.044161543,0.029585611,0.026259683,nan,0.0019169851,0.0010014403,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2304151343,2304150462,9.803666e-10,4.8311038e-05,0.0042750733,5.7635283e-05,0.0014960307,0.0017191158,20499,0,0.04329042,0.029056786,0.03351201,nan,0.0019469304,0.00080624653,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2304353921,2304353482,1.0012342e-09,5.0550276e-05,0.0043975934,0.0001915179,0.0013968837,0.0015981748,20499,0,0.045556817,0.030414108,0.07463994,nan,0.0020754014,0.0008501283,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2304552783,2304551967,1.0030385e-09,5.0730407e-05,0.003932917,7.171796e-05,0.0015985188,0.0017424071,20499,0,0.044477783,0.029776685,0.027631782,nan,0.002215338,0.00094210944,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2304746501,2304746139,1.0110606e-09,4.828652e-05,0.003756384,0.0002962419,0.0017545383,0.0019181364,20499,0,0.04411007,0.029553037,0.015618024,nan,0.0025693644,0.000766334,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2304949283,2304948868,1.0094038e-09,5.0527782e-05,0.0035442358,0.00021530688,0.0019135454,0.0020589388,20499,0,0.043659303,0.029278075,0.016303526,nan,0.0028473667,0.00034004118,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305149267,2305147560,9.82671e-10,4.8627386e-05,0.0043063825,7.5821335e-05,0.0019639346,0.0021036777,20499,0,0.043683577,0.029297734,0.108530976,nan,0.0031056958,0.00018843464,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305350707,2305350324,1.0745194e-09,4.9782728e-05,0.004252313,8.814023e-05,0.0017089641,0.0018739749,20499,0,0.045434427,0.030356303,0.005998869,nan,0.0028636437,2.9197932e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305549370,2305548973,1.0343684e-09,4.8967682e-05,0.004561162,0.00015095698,0.001623813,0.0017748373,20499,0,0.04487613,0.030030306,0.01805693,nan,0.0030583793,0.00041133046,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305752327,2305751831,1.0279039e-09,4.9050082e-05,0.0041278685,0.00014833435,0.0015080834,0.0016371862,20499,0,0.044325512,0.029707436,0.028711582,nan,0.002922726,0.000923263,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305950953,2305950389,1.0274217e-09,4.9100432e-05,0.0036561652,6.596138e-05,0.0014298217,0.0015237551,20499,0,0.04345074,0.029173931,0.020439796,nan,0.002961663,0.0010458505,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306149545,2306148729,9.788392e-10,4.770108e-05,0.0039503854,0.00015681078,0.001274206,0.0013272451,20499,0,0.04352622,0.029211998,7.299492e-05,nan,0.0032398282,0.000970421,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306352357,2306351813,9.905038e-10,4.6296525e-05,0.004261567,6.888796e-05,0.0009156366,0.0009646746,20499,0,0.045245487,0.0302442,0.021054748,nan,0.0029013983,0.0007923064,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306550962,2306550186,8.9978014e-10,4.4295655e-05,0.0040702815,8.888776e-05,0.00073308503,0.0007317236,20499,0,0.044294234,0.029671254,0.017788459,nan,0.002191526,0.00060166366,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306754519,2306753229,8.5374213e-10,4.2889627e-05,0.003864443,0.00013041066,0.00034672217,0.00029939465,20499,0,0.044458497,0.029758623,0.08045999,nan,0.0015317452,0.00019643291,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306952173,2306951644,9.068344e-10,4.4412194e-05,0.003598707,0.00010945617,0.00021117799,0.00024222542,20499,0,0.043996166,0.029478883,0.02727139,nan,0.0009728179,0.00025370854,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307151013,2307150158,1.022894e-09,4.7160807e-05,0.0038029198,3.1150154e-05,0.00043909258,0.00059037673,20499,0,0.04349161,0.029183356,0.003940352,nan,0.0007948187,0.0008135327,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307354409,2307353101,1.0263478e-09,4.7035097e-05,0.004319707,1.6768065e-05,0.0006462608,0.00085746177,20499,0,0.04530916,0.03027635,0.00614501,nan,0.0010491218,0.001111392,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307547648,2307547281,1.0136766e-09,4.872526e-05,0.004037195,8.940941e-05,0.00083079876,0.0010848206,20499,0,0.044827048,0.029985398,0.026645279,nan,0.0009929361,0.0013482409,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307741507,2307741125,1.0284225e-09,4.9648228e-05,0.0037058345,0.0003493158,0.0008677573,0.0011725836,20499,0,0.04382676,0.029391991,0.019420007,nan,0.0006754996,0.0013390913,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307949301,2307948713,1.0610042e-09,5.0499588e-05,0.0035710593,0.00016654034,0.00076801964,0.001106029,20499,0,0.04395076,0.029463796,0.03363096,nan,0.0006772895,0.0013416689,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308152146,2308151505,9.790971e-10,4.9273163e-05,0.0032926986,0.0002149662,0.0007120725,0.0010056697,20499,0,0.04346946,0.029173993,0.021204405,nan,0.0008921909,0.0012584763,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308350480,2308350114,9.273447e-10,4.7608493e-05,0.0041852673,1.2699267e-05,0.000605962,0.00088168064,20499,0,0.04476426,0.02994874,0.01897333,nan,0.0011462581,0.0012663691,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308553330,2308552962,9.269223e-10,4.6790847e-05,0.004182029,0.00018149757,0.00055901764,0.0007748631,20499,0,0.044921514,0.030031608,0.028857442,nan,0.0015320596,0.0012582353,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308752120,2308751525,9.899732e-10,4.9341885e-05,0.003666673,7.8670295e-05,0.0007053729,0.00077691895,20499,0,0.04438933,0.029715633,0.010047187,nan,0.0024468408,0.0011142549,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308950513,2308949957,1.0577733e-09,5.0353217e-05,0.0042282874,7.112319e-05,0.00083627,0.0009178653,20499,0,0.044015657,0.029493649,0.07955119,nan,0.0034474893,0.0009251667,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309153497,2309152951,1.060469e-09,4.9235518e-05,0.003979759,0.00015662472,0.0011498792,0.001187041,20499,0,0.043639477,0.029264694,0.027287874,nan,0.004136129,0.00095441286,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309352067,2309351366,1.0913447e-09,4.9285853e-05,0.003514528,0.00010773621,0.0011783438,0.0012546922,20499,0,0.045333873,0.03028531,0.007335684,nan,0.0045347298,0.00088768074,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309555429,2309554372,1.0493542e-09,4.858995e-05,0.003926712,0.00010205389,0.0013127733,0.0014696144,20499,0,0.044962056,0.030064225,0.04580325,nan,0.004771267,0.0007171676,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309748736,2309748312,1.1093817e-09,4.9231803e-05,0.004274637,0.00010671998,0.0015829112,0.0017114652,20499,0,0.04402076,0.029494327,0.013796194,nan,0.004777906,0.00029166648,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309947581,2309947018,1.0364366e-09,4.870822e-05,0.0040540183,0.00013128472,0.00162303,0.0017598595,20499,0,0.04403194,0.02950465,0.022381963,nan,0.004614239,5.814719e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310156121,2310154280,1.0250406e-09,4.8616977e-05,0.0040474106,0.00010457659,0.001506089,0.0016773717,20499,0,0.04354416,0.029217796,0.021076746,nan,0.003839548,0.00016964311,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310348870,2310348437,9.872432e-10,4.8160186e-05,0.0036273794,0.00021707431,0.0010953111,0.0013147506,20499,0,0.04480785,0.029977234,0.03004917,nan,0.0037877702,0.0002698433,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310551648,2310551275,9.380339e-10,4.6251767e-05,0.0036622665,0.00023081484,0.0009172877,0.0010587273,20499,0,0.044976063,0.030069377,0.013410918,nan,0.0036980228,0.00038415205,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
