timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
323570058,0.06771644,-0.06294609,0.028985735,0.0,0.0,-0.50638247
323589992,0.108746216,-0.10904957,0.031728275,0.0,0.0,-0.50817174
323610082,0.07906271,-0.097280845,0.78303516,0.0,0.0,-0.5045397
323630058,0.11210701,-0.13287722,0.104157716,0.0,0.0,-0.5006687
323650063,0.07049291,-0.12807493,-0.009219178,0.0,0.0,-0.4984686
323670010,0.038698208,-0.14372663,-0.013035354,0.0,0.0,-0.49509558
323690057,0.044801768,-0.07747188,-0.016502984,0.0,0.0,-0.49022004
323710092,0.070265755,-0.048352662,-0.018105388,0.0,0.0,-0.48566312
323730034,0.07618737,-0.054066233,-0.018357227,0.0,0.0,-0.48106566
323750081,0.052458346,-0.06301037,-0.018765625,0.0,0.0,-0.47558013
323770163,0.03960104,-0.06505395,-0.019305944,0.0,0.0,-0.46965775
323790074,0.044119563,-0.053586803,-0.020159137,0.0,0.0,-0.46447855
323810100,0.028181342,-0.047529217,-0.020668566,0.0,0.0,-0.4598036
323830055,0.028306875,-0.025354482,-0.021287141,0.0,0.0,-0.45414162
323850098,0.036827028,0.0077066743,-0.021902658,0.0,0.0,-0.44833046
323870064,0.018005963,0.014496635,-0.02190479,0.0,0.0,-0.44330448
323890107,-0.005802329,-0.005991135,-0.021276724,0.0,0.0,-0.4374215
323910084,-0.01643137,0.003452003,-0.021331321,0.0,0.0,-0.4322062
323930137,-0.017778164,-0.006602599,-0.021890065,0.0,0.0,-0.42758197
323950134,-0.01063752,-0.0045670182,-0.022701854,0.0,0.0,-0.42250097
323970091,0.008787621,0.009780783,-0.024133643,0.0,0.0,-0.41737938
323990100,0.0013337798,0.02345425,-0.025541445,0.0,0.0,-0.41325942
324010231,-0.011942214,0.032367535,-0.025996896,0.0,0.0,-0.40778103
324030139,-0.016836291,0.027286738,-0.026291076,0.0,0.0,-0.40611184
324050165,-0.024082929,0.02343886,-0.026461245,0.0,0.0,-0.4108632
324070266,-0.024094474,0.03335724,-0.026593767,0.0,0.0,-0.41468784
324090249,-0.011192643,0.015041175,-0.027183637,0.0,0.0,-0.41974652
324110145,-0.03304068,0.016938224,-0.027182233,0.0,0.0,-0.42564458
324130146,-0.0066187074,0.016783472,-0.027894158,0.0,0.0,-0.43071115
324150225,0.007918315,0.008101974,-0.028503995,0.0,0.0,-0.4377707
324170197,-0.0025080186,0.016801063,-0.029448805,0.0,0.0,-0.44386494
324190141,0.015050196,0.013995644,-0.030972444,0.0,0.0,-0.4501513
324210186,-0.00897468,0.023087325,-0.03129576,0.0,0.0,-0.45790854
324230213,-0.008257533,0.03729828,-0.032641023,0.0,0.0,-0.46360323
324250223,0.00959768,0.018356455,-0.03279406,0.0,0.0,-0.4707535
324270220,0.03135283,0.022230636,-0.03210713,0.0,0.0,-0.4777664
324290186,0.028800232,0.046232875,-0.032168776,0.0,0.0,-0.48351303
324310248,0.026616134,0.0099522155,-0.02894557,0.0,0.0,-0.4899132
324330280,0.061043162,-0.0081981495,-0.024738207,0.0,0.0,-0.49634242
324350183,0.10045393,-0.05117514,-0.020386232,0.0,0.0,-0.503259
324370192,0.11362359,-0.06657825,-0.016099453,0.0,0.0,-0.51017606
324390285,0.12590769,-0.09730628,-0.0120198615,0.0,0.0,-0.5171951
324410285,0.094623156,-0.034658104,-0.010537699,0.0,0.0,-0.52264196
324430229,-0.0017279591,0.015785355,-0.0074064955,0.0,0.0,-0.5286982
324450207,0.0024174561,0.0013380888,-0.0036828322,0.0,0.0,-0.5327062
324470314,0.045209687,-0.029700346,-0.0003945831,0.0,0.0,-0.533862
324490215,0.09580779,-0.041699875,0.003379404,0.0,0.0,-0.53438634
324510219,0.14741635,-0.04392162,0.0071987323,0.0,0.0,-0.5359405
324530262,0.14422125,-0.05916796,0.010317939,0.0,0.0,-0.5363584
324550281,0.09288274,-0.04699296,0.013169807,0.0,0.0,-0.5352811
324570242,0.022295788,-0.015511611,0.016086161,0.0,0.0,-0.5336757
324590298,-0.020557236,0.007992443,0.019139435,0.0,0.0,-0.5318037
324610286,-0.021576706,-0.00059806166,0.02211014,0.0,0.0,-0.5296724
324630313,0.008228815,-0.022189885,0.024023142,0.0,0.0,-0.5276519
324650253,0.047717515,-0.035693016,0.025167055,0.0,0.0,-0.5253083
324670307,0.07094534,-0.03342742,0.0255641,0.0,0.0,-0.52316076
324690272,0.06003474,-0.013335282,0.024533836,0.0,0.0,-0.520159
324710364,0.018805722,-0.0010118784,0.024406793,0.0,0.0,-0.51831865
324730342,-0.023188304,0.0029817603,0.024927992,0.0,0.0,-0.5171454
324750286,-0.043521944,0.02211611,0.024953939,0.0,0.0,-0.51472783
324770339,-0.020615704,0.04930875,0.025156887,0.0,0.0,-0.51231754
324790417,0.012763537,0.0573724,0.025947576,0.0,0.0,-0.51035184
324810288,0.026799912,0.05491457,0.027985577,0.0,0.0,-0.5069319
324830302,0.05531066,0.022198414,0.03226961,0.0,0.0,-0.50445926
324850406,0.10809581,-0.0022450471,0.034337156,0.0,0.0,-0.50138736
324870435,0.08429337,0.013083814,0.03472626,0.0,0.0,-0.49930766
324890305,0.028036123,0.016857661,0.03754828,0.0,0.0,-0.4981347
324910365,0.024623396,-0.05621677,0.04026603,0.0,0.0,-0.49525422
324930375,0.04942752,-0.059359293,0.04185718,0.0,0.0,-0.49472302
324950326,0.026830029,-0.04750776,0.04149224,0.0,0.0,-0.4944355
324970385,0.013317498,-0.015152192,0.040596537,0.0,0.0,-0.4940312
324990433,0.049653765,0.028408842,0.040307175,0.0,0.0,-0.4952101
325010393,0.07658056,0.038465172,0.039704643,0.0,0.0,-0.49447045
325030344,0.121363364,-0.036499422,0.040456213,0.0,0.0,-0.4933021
325050411,0.09837307,-0.03554922,0.040719267,0.0,0.0,-0.49357325
325070456,0.051415753,-0.022363782,0.03961415,0.0,0.0,-0.49113175
325090364,-0.044152666,0.0049287025,0.039925903,0.0,0.0,-0.4893797
325110369,-0.076410286,0.036641378,0.040655162,0.0,0.0,-0.48639214
325130443,-0.02631253,0.05411006,0.04074217,0.0,0.0,-0.4833555
325150443,0.027859055,0.030925278,0.039778154,0.0,0.0,-0.48047876
325170390,0.071958005,0.011278382,0.03818006,0.0,0.0,-0.47795957
325190430,0.077786796,0.012143172,0.036262646,0.0,0.0,-0.4740933
325210444,0.023268562,0.02451297,0.034235314,0.0,0.0,-0.47112188
325230464,-0.07133349,0.043595992,0.03265742,0.0,0.0,-0.46752474
325250464,-0.09783045,0.04380844,0.031916715,0.0,0.0,-0.46477616
325270423,-0.08587788,0.038911894,0.030688394,0.0,0.0,-0.46327034
325290464,-0.050153166,0.056640316,0.029411076,0.0,0.0,-0.4617331
325310541,0.024084074,0.0415113,0.028490948,0.0,0.0,-0.45942795
325330432,0.032352116,0.058789518,0.026546912,0.0,0.0,-0.4582415
325350432,0.04360475,0.03594985,0.024910603,0.0,0.0,-0.45692375
325370539,0.015607994,0.01881208,0.023638248,0.0,0.0,-0.45612144
325390662,-0.06614914,0.023350952,0.022077763,0.0,0.0,-0.45686212
325410499,-0.08764159,0.021928143,0.02130246,0.0,0.0,-0.45588443
325430462,-0.035695642,0.080798276,0.01985289,0.0,0.0,-0.45561662
325450540,-0.03529474,0.06112824,0.018983146,0.0,0.0,-0.45532987
325470461,-0.036891587,0.047378678,0.019100133,0.0,0.0,-0.45532814
325490470,-0.039955765,0.037485342,0.018068545,0.0,0.0,-0.45498163
325510516,0.011266125,0.023014678,0.01849411,0.0,0.0,-0.45682493
325530531,0.07562594,0.00428522,0.01821214,0.0,0.0,-0.45814222
325550484,0.072913356,0.01285431,0.016768973,0.0,0.0,-0.45961973
325570545,-0.028744478,0.016125817,0.0149963945,0.0,0.0,-0.4625894
325590487,-0.09712321,-0.0026183364,0.013175366,0.0,0.0,-0.4619492
325610553,-0.11405314,0.007987702,0.011257399,0.0,0.0,-0.46174005
325630511,-0.0250427,-0.005608575,0.009380446,0.0,0.0,-0.46343112
325650551,0.043661453,-0.030698098,0.007479473,0.0,0.0,-0.46118224
325670510,0.053318094,-0.04551443,0.0058889203,0.0,0.0,-0.46112755
325690565,-0.04662695,0.15094809,-0.01619876,0.0,0.0,-0.23887624
325710657,0.008951627,0.2063084,-0.020718917,0.0,0.0,-0.262792
325730568,-0.087714985,-0.18235233,-0.02281775,0.0,0.0,-0.33846143
325750528,-0.03662879,-0.083473586,-0.035269327,0.0,0.0,-0.28662378
325770635,-0.044707708,0.00281932,-0.043900106,0.0,0.0,-0.2585767
325790548,-0.010639134,-0.12480351,-0.049357902,0.0,0.0,-0.29047593
325810551,0.0057765977,-0.09998477,-0.05626628,0.0,0.0,-0.3020031
325830633,0.026094425,-0.062105417,-0.061932508,0.0,0.0,-0.31189266
325850630,0.0055472404,-0.119584166,-0.0659406,0.0,0.0,-0.32544726
325870573,0.03346079,-0.111946195,-0.070815526,0.0,0.0,-0.32825148
325890570,0.026732355,-0.06382272,-0.07378969,0.0,0.0,-0.33507246
325910679,0.003374127,-0.045659043,-0.076389566,0.0,0.0,-0.34602857
325930634,-0.09143783,0.026595406,-0.08164392,0.0,0.0,-0.3148286
325950579,0.028054833,0.63656956,-0.096558884,0.0,0.0,-0.25829864
325970654,0.14223789,0.2340389,-0.096591115,0.0,0.0,-0.22735517
325990648,0.04240164,0.19236979,-0.09719529,0.0,0.0,-0.24288972
326010665,0.17166951,0.34510478,-0.10521923,0.0,0.0,-0.28404614
326030693,0.11947751,0.11947923,-0.10415943,0.0,0.0,-0.29102406
326050690,-0.14782396,-0.030399956,-0.10235211,0.0,0.0,-0.26670283
326070613,-0.20642051,-0.26729375,-0.10030843,0.0,0.0,-0.24845232
326090694,-0.050417915,-0.27939814,-0.09707646,0.0,0.0,-0.24517888
326110692,0.00065640657,-0.022242479,-0.098788425,0.0,0.0,-0.2499987
326130704,-0.08349296,-0.08136628,-0.1008372,0.0,0.0,-0.2505999
326150651,0.06758168,0.020945892,-0.10583408,0.0,0.0,-0.2419828
326170698,0.13305195,0.21736301,-0.110331856,0.0,0.0,-0.24202047
326190653,0.044141382,0.17046481,-0.10934453,0.0,0.0,-0.24152908
326210724,0.045319576,0.14808075,-0.10953341,0.0,0.0,-0.23834608
326230701,0.050533716,0.099455506,-0.110075444,0.0,0.0,-0.23275362
326250661,-0.058906157,0.027207764,-0.10860428,0.0,0.0,-0.23173912
326270711,-0.01704846,-0.034904175,-0.10903601,0.0,0.0,-0.22900099
326290768,-0.19615078,0.18676972,-0.0017325955,0.0,0.0,-0.12
326310689,-0.21394809,0.18203212,-0.0020048106,0.0,0.0,-0.12
326330696,-0.20547542,0.17575774,-0.0018766446,0.0,0.0,-0.12
326350826,-0.20252047,0.17345323,-0.0017914984,0.0,0.0,-0.12
326370819,-0.20344657,0.1715998,-0.0011660794,0.0,0.0,-0.12
326390701,-0.19556956,0.17634702,-0.0014354092,0.0,0.0,-0.12
326410714,-0.20125154,0.18335569,-0.0015933927,0.0,0.0,-0.12
326430812,-0.19889584,0.17959966,-0.0011994089,0.0,0.0,-0.12
326450791,-0.2017373,0.17712516,-0.0012883075,0.0,0.0,-0.12
326470734,-0.20304874,0.17621693,-0.001547553,0.0,0.0,-0.12
326490783,-0.1969995,0.17504944,-0.0013336315,0.0,0.0,-0.12
326510810,-0.19716,0.17392644,-0.0015487551,0.0,0.0,-0.12
326530839,-0.20337257,0.17502284,-0.0018284995,0.0,0.0,-0.12
326550861,-0.19302362,0.17455639,-0.0016773877,0.0,0.0,-0.12
326570798,-0.19831978,0.17692053,-0.0015147758,0.0,0.0,-0.12
326590876,-0.19973011,0.17658551,-0.0014139428,0.0,0.0,-0.12
326610911,-0.19180161,0.17752771,-0.0010342083,0.0,0.0,-0.12
326630812,-0.20104788,0.1773217,-0.0013090947,0.0,0.0,-0.12
326650767,-0.19333875,0.17559674,-0.0011021192,0.0,0.0,-0.12
326670820,-0.19714956,0.17236708,-0.0014398505,0.0,0.0,-0.12
326690837,-0.19575632,0.17094201,-0.0016957199,0.0,0.0,-0.12
326710772,-0.19837455,0.17302632,-0.0019495988,0.0,0.0,-0.12
326730793,-0.1949889,0.17499198,-0.0013700861,0.0,0.0,-0.12
326750887,-0.1993053,0.17592332,-0.00101712,0.0,0.0,-0.12
326770813,-0.1936018,0.17409688,-0.0014429518,0.0,0.0,-0.12
326790803,-0.19468422,0.17552854,-0.0014814389,0.0,0.0,-0.12
326810860,-0.19626224,0.17520458,-0.0015368443,0.0,0.0,-0.12
326830865,-0.19126783,0.17557384,-0.0016194631,0.0,0.0,-0.12
326850813,-0.1959942,0.1750361,-0.0011832505,0.0,0.0,-0.12
326870831,-0.19374153,0.17438848,-0.0010547944,0.0,0.0,-0.12
326890875,-0.19389218,0.17414737,-0.0016318588,0.0,0.0,-0.12
326910883,-0.19465013,0.17286043,-0.0015454195,0.0,0.0,-0.12
326930828,-0.19657631,0.17268847,-0.0017814308,0.0,0.0,-0.12
326950887,-0.19456173,0.17472862,-0.0018311667,0.0,0.0,-0.12
326970883,-0.19235976,0.17561992,-0.0017931035,0.0,0.0,-0.12
326990906,-0.19501306,0.17540008,-0.0013972645,0.0,0.0,-0.001
327010913,-0.19264042,0.17621645,-0.0004558543,0.0,0.0,-0.001
327030861,-0.19401102,0.18125015,-0.0013570982,0.0,0.0,-0.001
327050980,-0.19692717,0.18715754,-0.0021556427,0.0,0.0,-0.001
327070966,-0.19854915,0.19221827,-0.0017700103,0.0,0.0,-0.001
327090876,-0.19631585,0.19325815,-0.00091638777,0.0,0.0,-0.001
327110901,-0.19376634,0.18977313,-0.00060989265,0.0,0.0,-0.001
327130954,-0.20481396,0.18801405,-0.0024586697,0.0,0.0,-0.001
327150994,-0.19715814,0.18965784,-0.0021945164,0.0,0.0,-0.001
327170893,-0.19963597,0.1888568,1.3909365e-05,0.0,0.0,-0.001
327190951,-0.20040424,0.19191387,-0.0024134512,0.0,0.0,-0.001
327210956,-0.19931337,0.1935341,-0.0013812366,0.0,0.0,-0.001
327230928,-0.20055866,0.19312792,-0.000979441,0.0,0.0,-0.001
327250933,-0.19882828,0.19133514,-0.0028523984,0.0,0.0,-0.001
327271031,-0.20011266,0.19165559,-0.0011281446,0.0,0.0,-0.001
327290924,-0.20257314,0.19332851,0.00011241656,0.0,0.0,-0.001
327310918,-0.19701473,0.19341831,-0.0038578773,0.0,0.0,-0.001
327330995,-0.2029343,0.19251125,-0.001608733,0.0,0.0,-0.001
327351015,-0.19858602,0.19316038,0.0007432164,0.0,0.0,-0.001
327370951,-0.20121764,0.19139767,-0.00305977,0.0,0.0,-0.001
327390943,-0.2010771,0.19314305,-0.002876829,0.0,0.0,-0.001
327411016,-0.19842988,0.19226497,0.0007464768,0.0,0.0,-0.001
327430998,-0.2030952,0.1922759,-0.0015835568,0.0,0.0,-0.001
327450959,-0.199632,0.1944117,-0.0042403294,0.0,0.0,-0.001
327471006,-0.20118327,0.19122872,0.0003701993,0.0,0.0,-0.001
327491014,-0.20054421,0.19282825,-0.00036953963,0.0,0.0,-0.001
327511033,-0.20100443,0.19313057,-0.0044982424,0.0,0.0,-0.001
327531033,-0.20127599,0.19145706,-0.00034248756,0.0,0.0,-0.001
327550983,-0.20032221,0.19310838,-0.00024584882,0.0,0.0,-0.001
327571027,-0.2018111,0.19209805,-0.0034300631,0.0,0.0,-0.001
327591092,-0.20133315,0.19178635,-0.0011183928,0.0,0.0,-0.001
327611027,-0.19985095,0.19272003,-0.00093377125,0.0,0.0,-0.001
327630992,-0.20281927,0.1924678,-0.0022130809,0.0,0.0,-0.001
327651134,-0.20186704,0.19251095,-0.001399958,0.0,0.0,-0.001
327671124,-0.19975972,0.19262657,-0.0017676922,0.0,0.0,-0.001
327691016,-0.2029555,0.19126442,-0.0014824308,0.0,0.0,-0.001
327711022,-0.20194876,0.19273011,-0.00093468773,0.0,0.0,-0.001
327731113,-0.20008802,0.19314186,-0.002712496,0.0,0.0,-0.001
327751021,-0.2035602,0.19187884,-0.0015481369,0.0,0.0,-0.001
327771046,-0.2010506,0.19360182,0.00017471855,0.0,0.0,-0.001
327791100,-0.20096143,0.1918528,-0.003536754,0.0,0.0,-0.001
327811092,-0.20252047,0.19046842,-0.0018294796,0.0,0.0,-0.001
327831047,-0.20141394,0.19358394,0.0012455832,0.0,0.0,-0.001
327851089,-0.20130633,0.1918213,-0.0041147936,0.0,0.0,-0.001
327871123,-0.20195897,0.19367506,-0.002226385,0.0,0.0,-0.001
327891117,-0.20169996,0.19357207,0.0018820096,0.0,0.0,-0.001
327911072,-0.20219347,0.18949176,-0.0043253927,0.0,0.0,-0.001
327931129,-0.2021491,0.19303142,-0.0025553266,0.0,0.0,-0.001
327951089,-0.20168263,0.19269143,0.0019260539,0.0,0.0,-0.001
327971231,-0.20197675,0.19172063,-0.0037343528,0.0,0.0,-0.001
327991164,-0.20094463,0.19467902,-0.0031234415,0.0,0.0,-0.001
328011099,-0.20187463,0.19256775,0.0018541585,0.0,0.0,-0.001
328031098,-0.20205754,0.19244258,-0.0029495347,0.0,0.0,-0.001
328051223,-0.20133896,0.19507906,-0.0037453712,0.0,0.0,-0.001
328071118,-0.20156239,0.19188374,0.0015449193,0.0,0.0,-0.001
328091116,-0.20160837,0.1920135,-0.0022608936,0.0,0.0,-0.001
328111193,-0.20208903,0.19437449,-0.0036772923,0.0,0.0,-0.001
328131219,-0.20146134,0.19235286,0.0007938688,0.0,0.0,-0.001
328151132,-0.20120688,0.1918741,-0.0020635992,0.0,0.0,-0.001
328166182,-0.19993846,0.19346,-0.0017429802,0.0,0.0,-0.001
328191231,-0.20076881,0.19217804,-0.00033470846,0.0,0.0,-0.001
328211216,-0.20240785,0.19078632,-0.0020311757,0.0,0.0,-0.001
328231156,-0.20248179,0.19410957,-0.0015270556,0.0,0.0,-0.001
328251220,-0.20062678,0.19331436,-0.001505236,0.0,0.0,-0.001
328271215,-0.20181702,0.19078195,-0.002158674,0.0,0.0,-0.001
328291252,-0.20244412,0.1934519,-0.00041121754,0.0,0.0,-0.001
328306174,-0.20164236,0.19214055,-0.0020695908,0.0,0.0,-0.001
328331218,-0.20222256,0.1910609,-0.002707829,0.0,0.0,-0.001
328351171,-0.20280272,0.1934162,0.00042846898,0.0,0.0,-0.001
328371184,-0.2008204,0.19360729,-0.0020793958,0.0,0.0,-0.001
328391238,-0.20221497,0.19089057,-0.0037429337,0.0,0.0,-0.001
328411243,-0.20181763,0.19308776,0.0011358066,0.0,0.0,-0.001
328431198,-0.20191509,0.19361046,-0.0015122141,0.0,0.0,-0.001
328446251,-0.20256595,0.19253388,-0.0024678868,0.0,0.0,-0.001
328471200,-0.20093046,0.19390537,0.001394871,0.0,0.0,-0.001
328491261,-0.2019149,0.19329843,-0.0011730912,0.0,0.0,-0.001
328511275,-0.20278153,0.1923418,-0.005050926,0.0,0.0,-0.001
328531233,-0.2015329,0.19399977,0.0012439555,0.0,0.0,-0.001
328551252,-0.2020226,0.19179675,-0.0008209557,0.0,0.0,-0.001
328571348,-0.2028495,0.19235358,-0.004762769,0.0,0.0,-0.001
328586270,-0.20204267,0.19203304,0.00013920493,0.0,0.0,-0.001
328611300,-0.203047,0.19103903,-0.0005643396,0.0,0.0,-0.001
328631309,-0.20308986,0.1924442,-0.0041045803,0.0,0.0,-0.001
328651349,-0.20102766,0.19366935,-0.001874548,0.0,0.0,-0.001
328671274,-0.20264755,0.19026099,-0.00058770564,0.0,0.0,-0.001
328691259,-0.19890343,0.18805978,-0.0020416758,0.0,0.0,-0.001
328711352,-0.20273224,0.18525565,-0.0010026626,0.0,0.0,-0.001
328726322,-0.20159365,0.18393455,-0.0013914633,0.0,0.0,-0.001
328751292,-0.20124172,0.19145118,-0.0021335834,0.0,0.0,-0.001
328771333,-0.20086412,0.18608029,-0.00091420236,0.0,0.0,-0.001
328791335,-0.2007575,0.1880873,-0.001234848,0.0,0.0,-0.001
328811379,-0.20052883,0.18422423,-0.002121434,0.0,0.0,-0.001
328831300,-0.20303929,0.18642405,-0.0012773465,0.0,0.0,-0.001
328851354,-0.19905217,0.18835394,-0.0011121406,0.0,0.0,-0.001
328866363,-0.2009048,0.18632185,-0.001546017,0.0,0.0,-0.001
328891321,-0.20139362,0.18724915,-0.0017205481,0.0,0.0,-0.001
328911366,-0.20143941,0.18587574,-0.0012580121,0.0,0.0,-0.001
328931346,-0.20104313,0.18562356,-0.0014068799,0.0,0.0,-0.001
328951380,-0.20123935,0.1873451,-0.001826953,0.0,0.0,-0.001
328971430,-0.20152089,0.1866449,-0.0015396227,0.0,0.0,-0.001
328991349,-0.20111382,0.18699127,-0.001335654,0.0,0.0,-0.001
329006348,-0.20178333,0.18682025,-0.0013591165,0.0,0.0,-0.001
329031442,-0.2010662,0.18565778,-0.0016960107,0.0,0.0,-0.001
329051365,-0.20218343,0.18663466,-0.0014751047,0.0,0.0,-0.001
329071420,-0.201011,0.18617791,-0.0013474427,0.0,0.0,-0.001
329091448,-0.20117597,0.18649304,-0.0015286495,0.0,0.0,-0.001
329111506,-0.20194942,0.18666188,-0.0016059895,0.0,0.0,-0.001
329131371,-0.20136335,0.18591028,-0.0014977382,0.0,0.0,-0.001
329146435,-0.20095721,0.18597059,-0.001319943,0.0,0.0,-0.001
329171491,-0.20196438,0.1869485,-0.0015413887,0.0,0.0,-0.001
329191435,-0.20145619,0.18592471,-0.0016496074,0.0,0.0,-0.001
329211395,-0.20115851,0.1860153,-0.0015610775,0.0,0.0,-0.001
329231458,-0.20119853,0.18628144,-0.0015668714,0.0,0.0,-0.001
329251473,-0.20124093,0.18574797,-0.0014324738,0.0,0.0,-0.001
329271493,-0.20137128,0.18591666,-0.0015219203,0.0,0.0,-0.001
329286414,-0.20140187,0.18552305,-0.0014245411,0.0,0.0,-0.001
329311420,-0.20093137,0.18647191,-0.0015513536,0.0,0.0,-0.001
329331461,-0.20141004,0.18567689,-0.001285445,0.0,0.0,-0.001
329351505,-0.20186937,0.18528329,-0.0016541544,0.0,0.0,-0.001
329371489,-0.20096065,0.1864119,-0.0016922965,0.0,0.0,-0.001
329391436,-0.2014584,0.18623602,-0.0013643552,0.0,0.0,-0.001
329411481,-0.20170602,0.18523079,-0.0016298417,0.0,0.0,-0.001
329426462,-0.20152219,0.1851432,-0.0014357313,0.0,0.0,-0.001
329451503,-0.2016629,0.1861597,-0.0012674093,0.0,0.0,-0.001
329471461,-0.20158821,0.18554871,-0.0016540098,0.0,0.0,-0.001
329491524,-0.20126466,0.18545952,-0.0018150745,0.0,0.0,-0.001
329511508,-0.20185483,0.18619937,-0.0012553589,0.0,0.0,-0.001
329531530,-0.20123012,0.1855511,-0.0013206159,0.0,0.0,-0.001
329551551,-0.20146905,0.18500382,-0.001642034,0.0,0.0,-0.001
329566579,-0.20153888,0.18527356,-0.0013398604,0.0,0.0,-0.001
329591560,-0.20128338,0.18587652,-0.0015720556,0.0,0.0,-0.001
329611488,-0.20155375,0.18554711,-0.0015466331,0.0,0.0,-0.001
329631544,-0.20167056,0.18538259,-0.0014152449,0.0,0.0,-0.001
329651510,-0.20164618,0.18527761,-0.001669034,0.0,0.0,-0.001
329671555,-0.20151278,0.18590319,-0.001548322,0.0,0.0,-0.001
329691563,-0.20144604,0.18582308,-0.0012771431,0.0,0.0,-0.001
329706613,-0.20148191,0.18566081,-0.0014009418,0.0,0.0,-0.001
329731525,-0.20161358,0.1856866,-0.0015937682,0.0,0.0,-0.001
329751639,-0.20130534,0.18558927,-0.0015406343,0.0,0.0,-0.001
329771546,-0.20134369,0.18538027,-0.0014214288,0.0,0.0,-0.001
329786581,-0.2013978,0.18544021,-0.0013589821,0.0,0.0,-0.001
329811597,-0.20177168,0.18554647,-0.0016936342,0.0,0.0,-0.001
329831656,-0.20146735,0.18550877,-0.0013942564,0.0,0.0,-0.001
329846593,-0.20140174,0.18561073,-0.0012419535,0.0,0.0,-0.001
329871560,-0.20181778,0.18532258,-0.0016720431,0.0,0.0,-0.001
329891621,-0.20179605,0.18567298,-0.0016792499,0.0,0.0,-0.001
329911645,-0.20156701,0.18551329,-0.0013797933,0.0,0.0,-0.001
329926562,-0.20161709,0.18545026,-0.0013039282,0.0,0.0,-0.001
329951638,-0.20206054,0.18553318,-0.0016006823,0.0,0.0,-0.001
329971640,-0.20209917,0.18541056,-0.0015860129,0.0,0.0,-0.001
329986589,-0.20184267,0.18541369,-0.001343706,0.0,0.0,-0.001
330011679,-0.20194317,0.18525754,-0.0015330574,0.0,0.0,-0.001
330031605,-0.20227745,0.18542935,-0.001545505,0.0,0.0,-0.001
330051663,-0.20203364,0.18536036,-0.0014907677,0.0,0.0,-0.001
330066608,-0.20179687,0.18530595,-0.0013713031,0.0,0.0,-0.001
330091669,-0.20211601,0.18517207,-0.001529857,0.0,0.0,-0.001
330111634,-0.20210221,0.18531606,-0.0014753008,0.0,0.0,-0.001
330126648,-0.20188138,0.1853259,-0.0013622906,0.0,0.0,-0.001
330151735,-0.20194289,0.18536219,-0.001537183,0.0,0.0,-0.001
330171647,-0.20208538,0.18529889,-0.0015233187,0.0,0.0,-0.001
330191651,-0.20192705,0.1851613,-0.0014686018,0.0,0.0,-0.001
330206651,-0.20180555,0.185205,-0.0013832644,0.0,0.0,-0.001
330231748,-0.20187134,0.18515027,-0.0015460212,0.0,0.0,-0.001
330251664,-0.20192917,0.1850181,-0.0014783745,0.0,0.0,-0.001
330266726,-0.20183524,0.18496577,-0.0013707362,0.0,0.0,-0.001
330291713,-0.2017984,0.18498045,-0.0015799577,0.0,0.0,-0.001
330311695,-0.2019081,0.18490115,-0.0015029268,0.0,0.0,-0.001
330331682,-0.20186822,0.18484451,-0.0014932562,0.0,0.0,-0.001
330346859,-0.20181894,0.18481347,-0.0013725893,0.0,0.0,-0.001
330371741,-0.20194808,0.1847563,-0.0015261243,0.0,0.0,-0.001
330391693,-0.20185691,0.18471092,-0.0015224518,0.0,0.0,-0.001
330406770,-0.20177905,0.18467496,-0.0013481484,0.0,0.0,-0.001
330431710,-0.20180133,0.18474056,-0.0015172921,0.0,0.0,-0.001
330451759,-0.20186383,0.18473755,-0.0015381349,0.0,0.0,-0.001
330466722,-0.2017182,0.1847592,-0.0013662159,0.0,0.0,-0.001
330491742,-0.20172064,0.1847049,-0.001523385,0.0,0.0,-0.001
330511727,-0.20163357,0.18470731,-0.0015559173,0.0,0.0,-0.001
330531840,-0.20164607,0.1846342,-0.0015224518,0.0,0.0,-0.001
330546787,-0.20166266,0.18457747,-0.001376319,0.0,0.0,-0.001
330571789,-0.20178887,0.18455112,-0.0015313247,0.0,0.0,-0.001
330591845,-0.2017765,0.1845307,-0.001530485,0.0,0.0,-0.001
330611796,-0.20182043,0.18451504,-0.0015542802,0.0,0.0,-0.001
330626854,-0.20169437,0.18450154,-0.0013894474,0.0,0.0,-0.001
330651808,-0.20160165,0.18445244,-0.0015464281,0.0,0.0,-0.001
330671846,-0.20152515,0.1844028,-0.0015359478,0.0,0.0,-0.001
330686860,-0.20144872,0.18443035,-0.0013702727,0.0,0.0,-0.001
330711780,-0.20154196,0.18433678,-0.0014834207,0.0,0.0,-0.001
330731866,-0.20150244,0.18437433,-0.0015093761,0.0,0.0,-0.001
330751774,-0.20150338,0.184341,-0.001508241,0.0,0.0,-0.001
330771798,-0.2014697,0.18435721,-0.0015092952,0.0,0.0,-0.001
330791842,-0.20145205,0.18437694,-0.0015168464,0.0,0.0,-0.001
330811854,-0.20143262,0.18446508,-0.0015317616,0.0,0.0,-0.001
330826826,-0.20139906,0.1845566,-0.0013928171,0.0,0.0,-0.001
330851834,-0.20147926,0.1846609,-0.0015362808,0.0,0.0,-0.001
330871879,-0.20150939,0.18473388,-0.0015645333,0.0,0.0,-0.001
330891870,-0.20150606,0.18475838,-0.0015207224,0.0,0.0,-0.001
