timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
114243066,114242862,2.1275067,2.118094,1.9378269
114264339,114264120,-3.1034918,0.68649596,-0.9545982
114281835,114281622,-1.5856568,-1.3517861,1.3735524
114303077,114302872,-3.778901,-0.43689987,-0.54275835
114323085,114322876,-2.6788778,-0.53688294,-1.1505319
114340586,114340378,7.0656724,1.7682612,1.8839121
114361855,114361637,5.5398073,2.2177587,-0.8518015
114383090,114382885,-1.6777894,-1.4466676,0.003973017
114404349,114404139,-8.771494,-0.5635891,-0.2768265
114421849,114421642,0.13327244,1.3557658,-0.02235164
114443101,114442895,7.879306,0.6854221,1.1041831
114463113,114462903,1.2044228,-0.73252755,-0.74029756
114480625,114480404,-3.566754,-3.239101,-0.48283514
114503120,114502909,0.6510193,0.5237927,0.9318025
114523119,114522910,1.3695198,2.916909,-0.01650057
114544372,114544164,3.5207412,-1.4391024,0.6982242
114561874,114561665,-6.561563,-0.73701066,-0.5423123
114583124,114582918,-4.062466,-2.9253314,-1.0414557
114603133,114602923,1.7282233,0.40607435,0.42134696
114620652,114620434,4.5118556,3.1306784,-0.4423824
114641887,114641678,2.1405807,0.28334066,0.2857081
114663140,114662932,-6.0131116,0.20047623,0.70832676
114684394,114684185,-6.1672845,-2.3929377,-1.8415068
114701898,114701689,1.2749656,-0.9576207,0.82420045
114723150,114722942,8.010686,1.1505634,0.38303962
114743153,114742946,-3.3674924,1.6757479,-1.0776111
114760675,114760453,1.7709738,2.1334562,1.5413351
114781911,114781703,4.0280843,-2.469922,-1.3549373
114803162,114802955,0.08036171,-2.1080055,0.5547349
114824423,114824208,1.9464415,1.4746373,0.40160194
114841923,114841713,-2.7650683,0.4727624,-1.2022275
114863181,114862965,1.3915582,0.034847245,1.6302255
114883184,114882970,2.4665642,1.3273264,-0.3289342
114900686,114900471,-1.9794278,0.4466053,0.9918976
114921934,114921725,-3.61565,-2.9413643,0.17050423
114943195,114942985,-1.5013171,-2.44008,-0.79255754
114964446,114964241,-1.2202203,0.61514896,-0.3265275
114981944,114981736,2.6573057,2.09893,-0.37921435
115003205,115002990,-0.12741247,1.8994833,-0.38919383
115023197,115022992,-1.9227444,0.99274653,1.5013609
115040713,115040495,3.2327864,-1.2005745,-0.84062374
115061963,115061750,-2.5580924,-3.4721117,0.9995466
115083258,115083052,-2.2062507,-0.0830539,-0.068774216
115104483,115104255,-4.253283,2.6410089,-0.37022963
115121973,115121764,9.483485,2.1148827,1.5652708
115143226,115143014,6.209426,-1.4002283,-0.6423717
115163224,115163016,-7.7555156,-1.9854412,0.29471076
115180734,115180518,-3.1155322,-1.8941746,-0.7924222
115201980,115201770,0.24045691,-0.3798766,0.6319578
115223230,115223025,6.232854,2.906651,0.43171987
115244484,115244279,7.4225273,-0.5751055,-1.3483291
115261993,115261782,-3.821164,-2.4806159,0.8828067
115283248,115283037,-1.3142787,-2.6495922,-0.9753817
115303251,115303040,0.36485547,0.8243083,0.050748464
115320746,115320541,-1.533957,3.8610213,1.2218225
115342010,115341800,-1.6909882,-0.80136627,-1.4431024
115363281,115363049,-3.2382488,-1.3539348,0.072870165
115384506,115384302,3.8455346,0.53778255,-0.061816342
115402009,115401805,-0.63482,-0.18774024,-0.6994194
115423269,115423060,0.24715282,-1.6180804,1.6195514
115440774,115440563,-0.4597098,-7.1079807,-0.61045104
115460770,115460564,2.333949,-1.6290233,1.4518335
115482026,115481820,2.8625693,1.32429,-0.84441364
115503278,115503072,-0.047340967,1.0671552,0.1557557
115524529,115524325,-1.8792686,3.18336,0.1258497
115542037,115541829,2.8097227,1.2357548,-0.30923963
115562041,115561833,7.0074267,2.3998642,1.5860018
115583293,115583086,1.6320873,-0.34668195,-0.94064075
115600798,115600588,-3.9701848,-0.73051375,0.5468918
115622047,115621841,-0.14871468,-1.2109352,-0.825754
115643304,115643096,-3.950629,-0.34578037,-0.530482
115664554,115664348,4.824342,3.9465532,0.9365829
115682064,115681853,0.3890466,0.6991479,-0.4384513
115702079,115701872,0.087302975,0.05924934,0.62914723
115723315,115723108,0.81635416,-2.8909042,-0.98558193
115740829,115740622,-3.5180864,-0.20163211,-0.56543255
115762076,115761867,1.4394367,1.3292735,-0.49338385
115783328,115783120,1.3962739,1.0017459,0.54927486
115804587,115804374,0.9487791,2.3950255,0.55807227
115822087,115821877,-0.53049535,-1.8722585,-0.22099535
115842096,115841880,-7.5196276,-0.545053,-0.5167453
115863342,115863133,-3.451131,0.1151454,-0.3099359
115880849,115880635,3.9981494,1.3934084,1.2145593
115902102,115901888,2.442404,1.2790542,0.06622253
115923349,115923142,-2.4653392,-2.2989306,-1.1122442
115944612,115944406,-12.454164,-1.9782734,-0.23099571
115962110,115961900,6.542541,2.195093,0.53715026
115983369,115983152,5.6400657,1.4042937,0.7989759
116003360,116003155,-4.0651293,0.102410115,0.42598742
116020874,116020661,0.8707911,-3.4624753,-0.2883626
116042127,116041913,3.1759748,-0.9657864,0.1277269
116063390,116063183,2.4244506,1.456371,-0.1608865
116084639,116084426,1.6136742,1.1496899,0.7911301
116102133,116101924,2.8114421,0.20563506,-0.5334191
116122133,116121926,-0.634345,-1.656219,0.62973994
116143391,116143180,-1.5756605,-0.12788363,-0.9867453
116160893,116160684,-2.420472,-0.92879266,0.09639224
116182140,116181935,3.4298542,3.8489254,0.28572953
116203397,116203189,7.1319776,-1.2681495,0.5239649
116224656,116224442,7.655246,-0.16077992,-0.0059687025
116242150,116241945,-1.3045245,-2.7402482,-0.8473609
116262159,116261948,1.4834085,-0.08719365,0.3115648
116283411,116283202,-0.6858525,1.0506537,-0.020274706
116300954,116300748,-4.707359,3.2195208,0.7646183
116322170,116321960,-0.8026104,-1.1899812,-0.25304955
116343418,116343212,-0.26730403,-0.25590694,-0.7853053
116360923,116360715,-2.5713127,-1.8836445,-0.18478718
116382188,116381969,1.3851855,0.81248015,1.0342295
116402180,116401973,0.96594715,0.7343331,-0.8485489
116423441,116423225,0.3507787,0.48328593,1.1564339
116440934,116440728,-1.4283835,-2.8042703,-0.28034765
116462186,116461982,-8.116574,-0.3072872,0.6014898
116483450,116483236,-0.15288727,-0.7401388,-0.84714645
116504703,116504489,-0.59725004,0.36423618,-0.273022
116522207,116521993,7.7411494,2.590736,0.25110626
116542206,116541996,-2.0592341,0.6400236,-0.80547774
116563455,116563249,-4.180988,1.4422104,1.1851327
116580957,116580752,-3.5512922,-1.6299952,-1.2333316
116602218,116602007,-5.7443485,-2.1478565,0.83957624
116623473,116623260,2.728326,1.9461617,1.5636195
116644745,116644513,0.58786446,0.80846065,-1.8377018
116662224,116662017,5.9888587,-1.0835049,0.56154853
116682228,116682020,-0.6728586,-0.44478244,-0.61618376
116703484,116703274,-3.9817274,-0.8201345,-0.36986426
116720981,116720775,0.8221226,2.157484,1.5077244
116742235,116742029,3.4156165,0.6775167,-1.5606302
116763490,116763282,-1.3136469,-2.4026554,-0.31005168
116784750,116784537,2.7569969,1.8706006,0.78600526
116802252,116802040,2.0381095,0.59700584,-0.20736411
116822251,116822043,1.6671231,-0.6269157,1.500379
116843515,116843301,0.36114824,-1.2317102,-1.0938115
116861008,116860799,-4.7608247,-1.2671164,-0.038296342
116882262,116882054,2.2651005,1.1963977,0.37228283
116903522,116903307,3.8583665,1.9107777,-0.476205
116924836,116924623,5.899703,-0.623779,1.3211226
116942273,116942064,-0.055433422,-6.058313,-0.8763825
116962277,116962068,-1.1809802,-7.571731,-0.86075056
116983527,116983317,4.4559035,2.7134094,1.1952587
117001027,117000822,-1.9561236,3.891462,-0.98514676
117022289,117022078,-8.913585,2.3501005,0.6841852
117043535,117043330,-1.3478569,-0.21326588,-1.1355006
117064792,117064583,-0.6774155,-0.21409726,-0.24148154
117081045,117080835,-0.56950736,2.9293706,0.86927193
117102294,117102089,0.16222492,0.6721798,-1.0920699
117123547,117123343,-1.7547436,-1.9248261,-0.64770097
117141053,117140846,-1.0307636,-1.0282835,-0.054171667
117162315,117162104,-2.0643742,0.8295016,0.24695054
117183569,117183363,-1.6955805,3.8142166,0.15721783
117203571,117203366,3.6095357,0.33245993,-0.8089377
117221067,117220861,-6.3408275,0.59128624,-0.45417345
117242321,117242113,-8.196411,-1.617269,-1.2177887
117263585,117263367,-2.2466235,4.0893445,-0.095026374
117281079,117280869,-1.4388828,5.066064,0.8948937
117302327,117302123,3.586176,-4.6124372,0.6681153
117323585,117323377,0.28780496,-4.7670484,-0.9881601
117344847,117344635,-0.6714446,-0.94392127,-0.20156735
117361094,117360884,-0.628285,1.613695,0.9008671
117382346,117382138,-7.2585063,3.1791835,-0.8527054
117403601,117403391,-3.6028001,1.2117743,0.8934446
117421108,117420896,3.818232,-1.3108473,-0.19768088
117442354,117442146,1.4145111,-2.0806012,-0.4607484
117463610,117463400,-5.498797,-0.43536064,-0.17281982
117483611,117483403,-4.721577,0.5253831,-0.22498433
117501113,117500906,8.906167,1.636872,1.5789704
117522368,117522159,0.34339443,2.3813794,-0.16768919
117543636,117543424,-4.588493,-3.3330653,-0.60889417
117561130,117560925,0.26275915,-0.6171633,0.52834207
117582379,117582170,3.5356672,1.5700074,-0.15653408
117603641,117603424,4.327117,0.53404146,0.81675744
117623648,117623427,-5.737752,0.11039086,-0.08119698
117641135,117640929,7.4123707,-2.1076865,-0.7887686
117662392,117662185,1.3079913,-1.3306701,0.94614154
117683651,117683436,-1.9179066,3.0958471,0.6315724
117701146,117700939,1.7170304,-0.5596203,0.444797
117722401,117722194,2.349005,-1.4925346,0.03894721
117743656,117743447,3.3266091,-0.3729705,-0.5503804
117763695,117763488,-0.8917213,1.2529756,0.68793434
117781177,117780971,2.0296695,1.0543647,-0.31184015
117802424,117802212,8.111331,-1.3243558,0.8214814
117823681,117823461,-1.7422696,0.7041022,-0.45362306
117841177,117840968,-3.447704,-1.6324027,-0.59637356
117862426,117862217,5.3013687,-0.47265658,1.5896558
117883680,117883471,0.37753254,3.7828853,-0.3370188
117903680,117903474,-0.25635824,-2.5811946,0.44818288
117921184,117920977,2.2443192,-2.262612,-0.6902626
117942445,117942232,0.17139734,-0.5155063,-0.904361
117963691,117963484,3.7448008,3.2690115,1.5779452
117981195,117980987,1.1442678,-0.10748389,-0.80832535
118002452,118002242,-0.29700708,-1.2014978,0.0650369
118023711,118023499,3.4672587,0.12839255,-0.9320451
118043703,118043497,-0.5647233,1.3575331,0.64711285
118061208,118061000,-3.9819837,2.2319033,-0.5262167
118082464,118082254,5.2584114,-2.1519234,1.2765543
118103719,118103507,5.200126,-0.85408,-0.58859324
118121219,118121013,-4.966867,-2.0024357,-0.5399036
118142535,118142323,-0.8304047,0.27724946,1.1580166
118163729,118163517,2.485544,1.9383796,-1.0277143
118183731,118183522,1.2191763,0.38831455,0.43500102
118201240,118201028,-2.600572,-1.2209715,-0.79770327
118222494,118222282,3.061208,-1.4586025,-0.52132624
118243739,118243531,4.3807025,2.7901933,1.8057349
118261239,118261034,-3.9205043,-0.0319882,-1.6398852
118282496,118282291,-3.501802,-4.08202,0.04044849
118303748,118303541,0.22329684,1.6709753,0.9811091
118323755,118323546,2.207107,2.3258688,-0.81426305
118341254,118341047,-0.30149385,4.116921,-1.1290277
118362508,118362301,-5.3494034,3.679763,-2.8828435
118383761,118383554,-2.025518,5.4410543,-0.24417052
118401261,118401057,-3.798779,0.75484216,3.3063622
118422518,118422312,8.326797,-9.747867,-3.7064342
118443775,118443564,14.801351,-3.5677361,0.22231765
118463778,118463569,1.4972405,0.06408292,1.4840775
118481281,118481073,-12.119642,-6.8426776,-0.7394233
118502529,118502324,-4.1742887,-2.8500257,1.3176646
118523786,118523578,4.82972,-0.025354128,-0.582714
118541287,118541081,-0.6932086,6.949261,0.74087197
118562551,118562336,-4.4894686,4.593243,-1.6848154
118583796,118583588,4.3773365,-3.5215428,-0.681241
118603818,118603596,0.54837686,-0.5657287,1.5382951
118621304,118621095,-3.5561936,-0.05345492,-0.46755925
118642552,118642348,1.5487143,0.15191603,0.6446786
118663809,118663601,2.2480628,2.5359375,-0.37011385
118681314,118681106,-10.779174,2.468039,-1.0102985
118702568,118702358,-1.752413,3.809363,-1.3801901
118722571,118722363,3.4189568,2.819321,3.2492344
118743847,118743639,14.65472,-8.496637,1.0803733
118761325,118761119,6.5039234,-10.972898,-2.6497586
118782583,118782372,-5.480695,6.3452654,0.646984
118803839,118803625,-8.690925,8.686797,1.2174809
118821334,118821128,-7.236017,1.1926143,-0.41333514
118842589,118842381,-5.9062586,3.2027874,-0.6904843
118862591,118862385,7.0173326,2.5796533,0.6139625
118883844,118883638,10.081424,-8.252168,-1.2050534
118901352,118901142,1.5467724,-6.3620014,-0.4637003
118922617,118922395,-2.0301232,1.5232314,1.5122788
118943861,118943650,-2.746125,2.911978,0.07696361
118961360,118961153,-1.3830059,0.43970507,0.11785189
118982621,118982405,-11.395302,1.1617228,0.26777396
119003884,119003670,-3.2237673,-1.4056327,-0.98114127
119023869,119023663,7.226243,-1.016239,-0.43377173
119041373,119041165,-3.476969,6.357573,1.9334236
119062638,119062419,2.631014,-5.480306,-1.4435283
119083877,119083672,4.6074862,-9.08146,1.1909938
119101385,119101175,0.9748481,-0.5879752,-0.6051506
119122657,119122431,-7.8969846,4.8827405,-0.23634747
119143897,119143690,-6.9804063,7.553495,0.24026927
119163895,119163687,-6.7383814,2.8773978,-0.24276082
119181393,119181188,-3.4006302,-1.7870828,0.057259962
119202656,119202442,6.617966,-1.7912816,-2.2617745
119223902,119223696,-0.85351366,2.80469,0.5531626
119241403,119241197,3.498354,-0.5700332,0.71305263
119262665,119262452,-6.200267,-3.3794053,-0.9202273
119282666,119282456,-5.01508,-2.4376004,0.62961483
119303917,119303709,0.8587001,2.4438653,0.60677695
119321423,119321212,1.2730076,2.543901,-0.1691274
119342677,119342466,-2.8399148,0.28235713,1.65983
119363927,119363720,-4.009871,-0.4752956,-1.8868129
119381433,119381222,-0.98136175,-1.6992855,0.63195086
119402688,119402475,-3.6375115,0.3385642,0.26054865
119422684,119422479,-3.706688,1.5023677,-0.5696039
119443941,119443733,0.4426555,0.15471326,0.54002297
119461446,119461237,3.8708117,1.2422748,-0.46350738
119482696,119482489,-1.8161871,-0.92301536,-0.095618226
119503953,119503743,-7.7948475,-1.6779732,0.12970538
119521457,119521250,2.8782797,-0.656107,-0.84152716
119542722,119542500,3.3949215,1.5884013,0.62461585
119562710,119562503,-2.5275245,2.2742603,0.27587327
119583967,119583758,-1.0018529,-0.32880023,-1.0327924
119601468,119601260,-1.6054581,-0.230344,0.14512019
119622724,119622515,-2.246924,-2.1238158,-1.0940983
119643978,119643767,-8.132739,0.61655444,0.009354978
119661482,119661275,6.1889954,2.252482,0.7359465
119682739,119682525,7.719978,-0.11411433,-0.122231595
119702734,119702526,-8.397066,-0.5941379,-1.5431
119723985,119723780,-2.1933293,-0.3999198,-0.91494143
119741498,119741283,6.764534,1.3269349,2.005464
119762744,119762536,0.29202044,1.1868904,-0.12405231
119783998,119783791,-6.108931,-1.8643979,-1.3717085
119801509,119801293,2.0908737,-1.6037673,0.51216173
119822756,119822546,5.0360074,0.9030651,-0.35452518
119842787,119842578,0.16118103,1.2445726,0.16226567
119861515,119861305,0.48576394,1.5815933,-0.5839038
119881518,119881307,7.06378,-2.9571292,-0.07027669
119902769,119902560,-0.4600512,0.16574307,0.4230952
119924026,119923814,-5.549421,2.1957984,-0.44294137
119941522,119941316,3.2729812,0.77670974,1.4293507
119962783,119962573,4.2590866,-0.7677672,-0.18008012
119982781,119982573,0.14076714,-6.1955004,0.21827093
120004032,120003827,-0.9326691,-1.1406815,-0.71169543
120021537,120021330,0.9355365,0.80075294,-0.55481654
120042790,120042584,1.767141,4.462446,0.9097013
120064045,120063838,-2.111598,0.0540298,-0.71535987
120081549,120081340,0.48445296,1.1001431,0.8575214
120101549,120101343,2.1643155,-1.090442,-0.96004146
120122817,120122599,-4.981066,-1.2333349,-0.15777215
120144058,120143851,-1.1301521,1.7681327,0.6734641
120161560,120161354,5.6492305,1.0507299,-0.30579972
120182824,120182611,2.9538994,0.2062962,1.5412533
120204076,120203862,0.678504,-0.8065324,-1.2202414
120221651,120221434,-2.2671402,-1.0841898,0.12605183
120242833,120242617,3.380593,1.6336547,1.3290828
120262835,120262621,1.3443841,1.2741151,-1.0259875
120284087,120283875,-5.5196815,0.4000449,0.259808
120301582,120301377,6.1591086,-2.7003567,-0.787337
120322848,120322637,0.0017252915,-0.17273812,0.46768045
120344090,120343884,-0.47756192,3.322054,1.1342342
120361609,120361390,2.1813931,-0.6866689,0.021141298
120381604,120381393,3.3153212,-0.30998796,0.59793186
120402855,120402646,4.375559,-1.4534111,-1.3599532
120424106,120423898,-3.066738,-0.5711371,-0.55647534
120441622,120441402,0.90036947,3.3110788,0.9933617
120462866,120462658,5.7925277,-0.24799228,-0.98858756
120484113,120483908,-0.3680623,-1.7640496,1.1381937
120501622,120501411,-1.7520099,-1.3186045,-1.5138254
120521639,120521415,1.8754514,-0.30251607,-0.20349713
120542880,120542669,2.4174936,2.7566144,1.5131195
120564143,120563922,1.4435906,-0.5991801,-0.9726019
120581641,120581427,0.117657006,-1.7219216,1.243548
120602909,120602680,4.3467684,-1.4800726,-0.6840431
120624143,120623931,4.338378,-2.673878,-0.5052408
120641647,120641434,-2.8360121,2.0484617,0.43491235
120661656,120661439,3.5752065,0.31852275,0.39904168
120682905,120682693,4.6769056,1.6916364,0.5893159
120704155,120703946,2.2050302,-0.9393006,0.60360104
120721662,120721448,-3.7151146,-1.2264986,-1.0274049
120742914,120742703,1.5885661,-1.7039638,0.2381319
120764181,120763957,5.402433,0.40862432,0.5763701
120781671,120781461,-1.3648225,2.8535998,-0.5972034
120801674,120801465,2.141938,1.0700194,0.7018805
120822921,120822715,-0.22096665,0.24163972,-1.5614226
120844176,120843969,-2.5737798,2.6563785,0.07051632
120861683,120861472,-3.5045302,-2.041707,1.0324193
120882938,120882727,3.3777406,-0.8609198,-0.8140198
120904192,120903979,11.386723,1.2228566,-1.010628
120921698,120921482,-4.1781654,0.8932931,1.3771584
120941697,120941485,-1.1786996,-6.8538823,-2.5452094
120962945,120962739,-5.08784,3.2675793,2.647087
120984207,120983996,6.164134,0.2592031,-0.21129303
121001706,121001495,-2.8429484,-3.5328648,-0.8858489
121022953,121022749,-2.5232553,3.3666377,0.64473
121044214,121044003,-0.8008404,-1.720459,0.28379643
121061723,121061507,2.191571,-9.082808,-0.17065395
121082974,121082763,3.3557055,1.3732888,-0.36603263
121102973,121102763,4.950466,2.9414046,0.73553854
121124242,121124037,2.6091354,0.3734214,1.7850883
121141734,121141524,-9.221887,-1.775408,-1.4939636
121162981,121162774,-1.444259,-1.6465302,1.1405094
121184234,121184027,4.036309,-1.4989542,0.42383084
121201769,121201562,-0.8677937,-1.5125082,-0.33835742
121221742,121221533,1.5714458,1.903094,1.1876483
121243002,121242788,3.693018,1.4404479,-0.86265904
