timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
473251390,473250659,0,nan,nan,0.49836358,-0.03730747,-0.38424495,0.07670811,0.07319929,-1.3995703,-0.048679687,-0.08102957,0.54559153,0.58510935,-0.00045844243,-0.00027825517,-0.026062105,-0.88461363,-0.21678914,-0.49160224,1.3689437,-0.0016459217,nan,0.28300405,0.043575056,0.029837046,0.065592,0.042620458,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473351853,473350687,0,nan,nan,0.49484217,-0.040635426,-0.33475733,0.07670811,0.07319929,-1.3995703,-0.05702459,-0.08983445,0.4917087,0.5234003,-0.00045844243,-0.00027825517,-0.026062105,0.19392696,0.029631317,-0.7406311,1.3691115,-0.0016459217,nan,0.23351642,0.042403486,0.029066196,0.06459705,0.042008035,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473451640,473450720,0,nan,nan,0.4908435,-0.04407446,-0.29153696,0.07670811,0.07319929,-1.3995703,-0.05174399,-0.08665358,0.47856337,0.50149256,-0.00045844243,-0.00027825517,-0.026062105,-0.45754614,-0.6793996,0.850323,1.369915,-0.0016459217,nan,0.19029605,0.043250255,0.029590674,0.06549814,0.0424332,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473541685,473540776,0,nan,nan,0.4870638,-0.046760064,-0.25431588,0.07670811,0.07319929,-1.3995703,-0.0687106,-0.08994196,0.48962876,0.5040095,-0.00045844243,-0.00027825517,-0.026062105,0.28269714,-0.0086529255,-0.33700487,1.3708072,-0.0016459217,nan,0.15307498,0.043602616,0.029796446,0.06593923,0.042594675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473651720,473650781,0,nan,nan,0.48326725,-0.049778413,-0.20980597,0.07670811,0.07319929,-1.3995703,-0.053614914,-0.09991085,0.49363542,0.4974145,-0.00045844243,-0.00027825517,-0.026062105,-1.4990042,0.19582275,0.46480414,1.3726094,-0.0016459217,nan,0.10856507,0.04294062,0.029348375,0.06540006,0.042246677,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473751770,473750808,0,nan,nan,0.4794946,-0.05103197,-0.16887116,0.07670811,0.07319929,-1.3995703,-0.046902258,-0.085658096,0.5132024,0.5082816,-0.00045844243,-0.00027825517,-0.026062105,0.57169896,-0.36041754,0.4702297,1.3740429,-0.0016459217,nan,0.1,0.04376708,0.02985829,0.06603718,0.04264401,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473851896,473850841,0,nan,nan,0.47666848,-0.052175287,-0.1265063,0.07670811,0.07319929,-1.3995703,-0.026409972,-0.085231006,0.5249042,0.5122979,-0.00045844243,-0.00027825517,-0.026062105,0.8507535,-0.03988074,-0.8208701,1.3751839,-0.0016459217,nan,0.1,0.042567596,0.029082766,0.064942054,0.04202189,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473951673,473950870,0,nan,nan,0.4752084,-0.053404983,-0.08218791,0.07670811,0.07319929,-1.3995703,-0.021823252,-0.108148366,0.5537507,0.5349775,-0.00045844243,-0.00027825517,-0.026062105,-0.08236462,-0.76612794,0.72618634,1.3721188,-0.0016459217,nan,0.1,0.043359596,0.029579468,0.06553746,0.04240988,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474041706,474040896,0,nan,nan,0.46852672,-0.04805053,-0.09601404,0.07670811,0.07319929,-1.3995703,-0.09292247,0.00013916811,0.04001717,0.016619124,-0.00045844243,-0.00027825517,-0.026062105,-1.0007511,-0.5676264,36.94695,1.383165,-0.0016459217,nan,0.1,0.043691196,0.029785773,0.06577047,0.04257455,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474151765,474150929,0,nan,nan,0.46221504,-0.041862123,-0.10327257,0.07670811,0.07319929,-1.3995703,-0.056298193,-0.04215152,0.20153835,0.1699877,-0.00045844243,-0.00027825517,-0.026062105,1.0653548,0.05844235,2.0960863,1.3924394,-0.0016459217,nan,0.1,0.042992692,0.02933926,0.066835806,0.042234443,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474251700,474250960,0,nan,nan,0.45892543,-0.028694035,-0.109949,0.07670811,0.07319929,-1.3995703,-0.029298097,0.06582958,-0.04242724,-0.083169244,-0.00045844243,-0.00027825517,-0.026062105,-3.1061964,2.2429106,-13.119769,1.4031246,-0.0016459217,nan,0.1,0.043908916,0.029819248,0.06741451,0.0415869,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474352082,474350993,0,nan,nan,0.4623451,-0.020260978,-0.122400485,0.07670811,0.07319929,-1.3995703,0.0674975,-0.09958864,-0.026214868,-0.07540636,-0.00045844243,-0.00027825517,-0.026062105,-1.666532,1.018016,-1.9872104,1.4188869,-0.0016459217,nan,0.1,0.04272809,0.028966166,0.06584222,0.040064834,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474451798,474451019,0,nan,nan,0.4635466,-0.014673572,-0.13898702,0.07670811,0.07319929,-1.3995703,-0.01504023,0.01524276,-0.015863808,-0.07206827,-0.00045844243,-0.00027825517,-0.026062105,0.8122767,0.10718592,-0.71851707,1.4204577,-0.0016459217,nan,0.11142013,0.043625142,0.029355839,0.0675174,0.039653704,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474551906,474551111,0,nan,nan,0.46635947,-0.00793263,-0.15551364,0.07670811,0.07319929,-1.3995703,0.00042471956,-0.009753065,-0.031198585,-0.09251068,-0.00045844243,-0.00027825517,-0.026062105,-0.4290602,0.33325323,0.51374716,1.4216778,-0.0016459217,nan,0.12794676,0.04453742,0.029706363,0.06908374,0.039318316,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474652035,474651080,0,nan,nan,0.46881893,-0.0009773646,-0.17152725,0.07670811,0.07319929,-1.3995703,0.013637476,0.0068880226,-0.034041837,-0.098552436,-0.00045844243,-0.00027825517,-0.026062105,-0.22972672,-0.13302156,1.7002242,1.4226038,-0.0016459217,nan,0.14396036,0.043380596,0.028803198,0.068389416,0.038218394,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474741845,474741108,0,nan,nan,0.47111973,0.004686855,-0.18488269,0.07670811,0.07319929,-1.3995703,0.013866812,0.0066325422,-0.041645747,-0.10700304,-0.00045844243,-0.00027825517,-0.026062105,-0.06955138,0.06416889,0.5715846,1.4233272,-0.0016459217,nan,0.15731579,0.045970403,0.030085532,0.07109073,0.038807694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474851991,474851140,0,nan,nan,0.4737864,0.0108228605,-0.19904464,0.07670811,0.07319929,-1.3995703,0.011889958,0.0147702135,-0.04591287,-0.10965531,-0.00045844243,-0.00027825517,-0.026062105,-0.7085307,0.051921017,-0.077934004,1.4238923,-0.0016459217,nan,0.17147776,0.05239509,0.03337619,0.0769865,0.040689576,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
474942067,474941168,0,nan,nan,0.4757328,0.015081176,-0.2091351,0.07670811,0.07319929,-1.3995703,0.014578121,0.018829744,-0.0489152,-0.10984506,-0.00045844243,-0.00027825517,-0.026062105,-0.24346128,-0.09700379,2.8202567,1.4243236,-0.0016459217,nan,0.1815682,0.058227975,0.036256067,0.08198299,0.042273425,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
475052135,475051200,0,nan,nan,0.47794917,0.020041568,-0.21958834,0.07670811,0.07319929,-1.3995703,0.013967887,0.022774965,-0.054680962,-0.11089085,-0.00045844243,-0.00027825517,-0.026062105,0.06291126,0.19731833,0.009975697,1.4250749,-0.0016459217,nan,0.19202146,0.05286691,0.03349673,0.07672348,0.040203527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
475152058,475151231,0,nan,nan,0.47970074,0.024225777,-0.22734748,0.07670811,0.07319929,-1.3995703,0.017128374,0.026779,-0.06550436,-0.116393566,-0.00045844243,-0.00027825517,-0.026062105,0.3317492,0.40124536,0.22957863,1.425589,-0.0016459217,nan,0.19978058,0.048821803,0.03126023,0.07350592,0.039001193,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
475242166,475241259,0,nan,nan,0.48107857,0.027721629,-0.2329524,0.07670811,0.07319929,-1.3995703,0.015398197,0.027459376,-0.05476887,-0.10033155,-0.00045844243,-0.00027825517,-0.026062105,-0.41703182,0.033044685,-0.08695066,1.4260592,-0.0016459217,nan,0.2053855,0.04797802,0.03067842,0.073380664,0.039043117,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
475352427,475351292,0,nan,nan,0.48230442,0.031982616,-0.23815264,0.07670811,0.07319929,-1.3995703,0.018645741,0.03937765,-0.05751277,-0.09606717,-0.00045844243,-0.00027825517,-0.026062105,0.18730886,-0.16733174,1.2406005,1.4264182,-0.0016459217,nan,0.12312042,0.04595109,0.02945106,0.07176451,0.038939252,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
475442430,475441318,0,nan,nan,0.48298988,0.034482088,-0.24127351,0.07670811,0.07319929,-1.3995703,0.017647613,0.034956384,-0.053892862,-0.08656969,-0.00045844243,-0.00027825517,-0.026062105,-0.039124765,0.4867496,0.2219507,1.426749,-0.0016459217,nan,0.124685414,0.04573431,0.029228372,0.0716373,0.03940274,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
475552130,475551351,0,nan,nan,0.4836297,0.03719188,-0.2438893,0.07670811,0.07319929,-1.3995703,0.019378519,0.034021616,-0.057421546,-0.08296468,-0.00045844243,-0.00027825517,-0.026062105,0.2310406,0.02235704,-0.27874026,1.4272057,-0.0016459217,nan,0.12542006,0.046735328,0.029654743,0.072621875,0.040428523,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
475652340,475651383,0,nan,nan,0.48395452,0.039022673,-0.24510889,0.07670811,0.07319929,-1.3995703,0.01840729,0.03357687,-0.04893163,-0.06807698,-0.00045844243,-0.00027825517,-0.026062105,-0.19620144,0.19147527,-0.2844378,1.427708,-0.0016459217,nan,0.12674573,0.044962905,0.028703965,0.07102542,0.040482566,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
475752176,475751419,0,nan,nan,0.48412874,0.040429596,-0.24560235,0.07670811,0.07319929,-1.3995703,0.01622148,0.033948816,-0.05337263,-0.066540696,-0.00045844243,-0.00027825517,-0.026062105,-0.44188425,-0.34080684,-0.23042533,1.4279313,-0.0016459217,nan,0.126387,0.0456174,0.029060163,0.07155025,0.04131576,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
475852407,475851441,0,nan,nan,0.48408285,0.041315023,-0.24526101,0.07670811,0.07319929,-1.3995703,0.018011298,0.033680335,-0.046911675,-0.054400906,-0.00045844243,-0.00027825517,-0.026062105,0.38810524,-0.38288176,-0.8768683,1.4294785,-0.0016459217,nan,0.12688234,0.044072177,0.028308798,0.0700102,0.04131496,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
475942500,475941468,0,nan,nan,0.48391166,0.041729305,-0.24446186,0.07670811,0.07319929,-1.3995703,0.014772288,0.035582628,-0.045294914,-0.048069775,-0.00045844243,-0.00027825517,-0.026062105,0.50654376,0.06837655,-0.09315629,1.429776,-0.0016459217,nan,0.12611634,0.044322703,0.028519759,0.07009915,0.041856624,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476052394,476051502,0,nan,nan,0.48358142,0.04187978,-0.24288918,0.07670811,0.07319929,-1.3995703,0.011414003,0.033845413,-0.041768625,-0.03934271,-0.00045844243,-0.00027825517,-0.026062105,-0.09979376,0.18124914,-1.3187522,1.4300404,-0.0016459217,nan,0.124252714,0.04566893,0.029368937,0.07112947,0.04286231,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476142740,476141529,0,nan,nan,0.483179,0.041694574,-0.24111243,0.07670811,0.07319929,-1.3995703,0.013322951,0.030622859,-0.03477936,-0.028459085,-0.00045844243,-0.00027825517,-0.026062105,0.06254484,-0.32850817,-0.3273705,1.4302316,-0.0016459217,nan,0.1242458,0.043735668,0.028446507,0.06915369,0.042401247,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476252548,476251583,0,nan,nan,0.48256412,0.04117023,-0.23855543,0.07670811,0.07319929,-1.3995703,0.01280089,0.029526517,-0.028739344,-0.018332925,-0.00045844243,-0.00027825517,-0.026062105,0.1486205,-0.13307738,-0.35549194,1.4314525,-0.0016459217,nan,0.121858574,0.04507097,0.029343532,0.07009939,0.043273948,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476342425,476341591,0,nan,nan,0.48196754,0.04045654,-0.23613137,0.07670811,0.07319929,-1.3995703,0.0115047665,0.030281425,-0.024754914,-0.011446246,-0.00045844243,-0.00027825517,-0.026062105,0.22884619,0.34940892,0.016692812,1.4318553,-0.0016459217,nan,0.12019589,0.045384627,0.029659318,0.07017185,0.043611795,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476452387,476451622,0,nan,nan,0.48115253,0.03945209,-0.23280433,0.07670811,0.07319929,-1.3995703,0.007359474,0.027696801,-0.022774542,-0.006459689,-0.00045844243,-0.00027825517,-0.026062105,0.060301717,0.14543158,-0.48320162,1.4327027,-0.0016459217,nan,0.118591525,0.04451762,0.02933592,0.06908858,0.043395475,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476552446,476551653,0,nan,nan,0.48042583,0.03845245,-0.2297221,0.07670811,0.07319929,-1.3995703,0.011686875,0.02366142,-0.020671627,-0.0022078531,-0.00045844243,-0.00027825517,-0.026062105,0.2657132,-0.2658112,0.07730406,1.4327523,-0.0016459217,nan,0.1164527,0.045345504,0.029956112,0.06958229,0.043870136,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476642728,476641680,0,nan,nan,0.47974613,0.0374022,-0.22683492,0.07670811,0.07319929,-1.3995703,0.008771763,0.026555223,-0.015029202,0.005009382,-0.00045844243,-0.00027825517,-0.026062105,0.1129832,-0.09673147,0.7100442,1.4334134,-0.0016459217,nan,0.11549095,0.0434631,0.028971272,0.067642055,0.0430268,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476752572,476751720,0,nan,nan,0.47888455,0.036073137,-0.2232478,0.07670811,0.07319929,-1.3995703,0.005460896,0.021567542,-0.01407795,0.0072797057,-0.00045844243,-0.00027825517,-0.026062105,0.037655372,-0.13243991,-1.4803503,1.4345914,-0.0016459217,nan,0.11279266,0.044774085,0.029873848,0.06858269,0.043666463,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476842708,476841741,0,nan,nan,0.47820878,0.03491125,-0.22037771,0.07670811,0.07319929,-1.3995703,0.0068600676,0.01975518,-0.008018866,0.014030323,-0.00045844243,-0.00027825517,-0.026062105,0.077916995,-0.31878948,0.6521438,1.4349874,-0.0016459217,nan,0.11095663,0.04507632,0.030148288,0.06866816,0.04380145,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
476952709,476951774,0,nan,nan,0.47733006,0.033464514,-0.21690649,0.07670811,0.07319929,-1.3995703,0.0024693885,0.021078419,-0.0047202697,0.0177372,-0.00045844243,-0.00027825517,-0.026062105,-0.067276016,0.011984988,0.116118245,1.4352505,-0.0016459217,nan,0.10905474,0.04421792,0.029727593,0.067643106,0.043340426,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477052574,477051803,0,nan,nan,0.4765264,0.032174215,-0.2138749,0.07670811,0.07319929,-1.3995703,0.0048283036,0.019327037,-0.0025364552,0.019868996,-0.00045844243,-0.00027825517,-0.026062105,0.10641277,0.039883483,-0.013255656,1.4360206,-0.0016459217,nan,0.10701647,0.045021754,0.030291472,0.068181,0.043684408,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477142926,477141829,0,nan,nan,0.47589168,0.031002983,-0.2112566,0.07670811,0.07319929,-1.3995703,0.0041045435,0.016671175,-0.00018097956,0.02191768,-0.00045844243,-0.00027825517,-0.026062105,-0.047765475,0.012171757,-0.11136437,1.4363532,-0.0016459217,nan,0.105692945,0.043173604,0.029209722,0.06636699,0.042708777,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477252706,477251862,0,nan,nan,0.47513235,0.0296533,-0.20826076,0.07670811,0.07319929,-1.3995703,0.0022752897,0.015896734,0.003769206,0.025143469,-0.00045844243,-0.00027825517,-0.026062105,0.05628568,0.024826013,0.062025473,1.4370673,-0.0016459217,nan,0.1036314,0.044502135,0.030082708,0.06741892,0.043317996,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477342664,477341890,0,nan,nan,0.4745446,0.02858925,-0.20597342,0.07670811,0.07319929,-1.3995703,0.0021705348,0.015047786,0.005292429,0.025835475,-0.00045844243,-0.00027825517,-0.026062105,-0.027357662,-0.06493803,0.09043048,1.4375179,-0.0016459217,nan,0.10216483,0.04479362,0.030300075,0.067545615,0.043405283,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477452727,477451924,0,nan,nan,0.4738907,0.027326569,-0.2033874,0.07670811,0.07319929,-1.3995703,0.0007226543,0.014164051,0.0075822542,0.026882881,-0.00045844243,-0.00027825517,-0.026062105,-0.08731736,0.06544685,-0.12779064,1.438137,-0.0016459217,nan,0.10059824,0.043949142,0.029809942,0.066641346,0.04291316,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477542683,477541950,0,nan,nan,0.4734293,0.026380563,-0.20150405,0.07670811,0.07319929,-1.3995703,0.0019666601,0.01291293,0.007874342,0.026001053,-0.00045844243,-0.00027825517,-0.026062105,0.048489343,-0.019192299,0.12097314,1.438799,-0.0016459217,nan,0.1,0.044224847,0.030004663,0.066785306,0.04299884,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477652896,477651982,0,nan,nan,0.4729952,0.025235431,-0.19946977,0.07670811,0.07319929,-1.3995703,0.0012996531,0.011216332,0.010644062,0.027187012,-0.00045844243,-0.00027825517,-0.026062105,-0.10608752,-0.019828236,0.2284275,1.4392631,-0.0016459217,nan,0.1,0.04343073,0.029526457,0.06598751,0.042553198,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477752826,477752013,0,nan,nan,0.47264013,0.024268879,-0.19785802,0.07670811,0.07319929,-1.3995703,0.0010183465,0.010674331,0.010907801,0.025906237,-0.00045844243,-0.00027825517,-0.026062105,0.00923321,-0.08909173,0.053485833,1.43997,-0.0016459217,nan,0.1,0.044245422,0.030051038,0.06663383,0.042928,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477842904,477842040,0,nan,nan,0.4723642,0.023424534,-0.19663806,0.07670811,0.07319929,-1.3995703,0.001003085,0.0086390935,0.011002092,0.024554867,-0.00045844243,-0.00027825517,-0.026062105,-0.03256235,-0.069767766,0.047118027,1.4403799,-0.0016459217,nan,0.1,0.044542342,0.030247822,0.06682438,0.0430435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
477952938,477952074,0,nan,nan,0.47207198,0.022403248,-0.19542712,0.07670811,0.07319929,-1.3995703,0.0009486699,0.008411669,0.011080569,0.022824485,-0.00045844243,-0.00027825517,-0.026062105,0.0632014,0.03500113,0.0041532754,1.4412551,-0.0016459217,nan,0.1,0.04372568,0.02974456,0.06602507,0.042601127,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478043026,478042105,0,nan,nan,0.47186533,0.021585384,-0.19465715,0.07670811,0.07319929,-1.3995703,0.00094081165,0.0067879856,0.0111814905,0.021444554,-0.00045844243,-0.00027825517,-0.026062105,-0.01642944,0.0011093519,-0.0040982896,1.441688,-0.0016459217,nan,0.1,0.04405461,0.029956648,0.06627764,0.042755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478152919,478152132,0,nan,nan,0.47162306,0.020593936,-0.19395028,0.07670811,0.07319929,-1.3995703,-0.00062081404,0.006053661,0.011150924,0.019631922,-0.00045844243,-0.00027825517,-0.026062105,0.0048106136,0.0015708242,0.014988889,1.4421967,-0.0016459217,nan,0.1,0.043277696,0.029472796,0.06554159,0.042349078,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478242881,478242159,0,nan,nan,0.47143534,0.019868016,-0.19352965,0.07670811,0.07319929,-1.3995703,-0.00015312695,0.005103819,0.01115793,0.018239476,-0.00045844243,-0.00027825517,-0.026062105,0.030430555,-0.03407856,-0.008845518,1.4427633,-0.0016459217,nan,0.1,0.043544002,0.029646823,0.06571564,0.042462166,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478343099,478342190,0,nan,nan,0.47125345,0.019097762,-0.19323534,0.07670811,0.07319929,-1.3995703,-0.000335612,0.004672945,0.010735429,0.016318139,-0.00045844243,-0.00027825517,-0.026062105,-0.045837563,0.0034369524,-0.0007331162,1.4432788,-0.0016459217,nan,0.1,0.044356104,0.030163111,0.06639524,0.042864934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478453064,478452222,0,nan,nan,0.471113,0.018320018,-0.1931353,0.07670811,0.07319929,-1.3995703,-0.00014438824,0.0039228024,0.010398627,0.014424946,-0.00045844243,-0.00027825517,-0.026062105,0.014082657,-0.010453086,0.017213233,1.4439782,-0.0016459217,nan,0.1,0.0435669,0.029670073,0.06566919,0.04246723,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478543105,478542249,0,nan,nan,0.47102946,0.017742353,-0.19312538,0.07670811,0.07319929,-1.3995703,4.273171e-05,0.0037152304,0.010590701,0.013435098,-0.00045844243,-0.00027825517,-0.026062105,0.009500521,0.025948366,-0.0108512165,1.4444587,-0.0016459217,nan,0.1,0.04390634,0.029886926,0.0659574,0.042646743,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478653128,478652282,0,nan,nan,0.47096896,0.017143484,-0.19322701,0.07670811,0.07319929,-1.3995703,-9.161362e-05,0.003278482,0.00966452,0.011181756,-0.00045844243,-0.00027825517,-0.026062105,0.0062785614,0.013058594,0.020571608,1.4451238,-0.0016459217,nan,0.1,0.04315281,0.029414674,0.06527445,0.04227355,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478743279,478742310,0,nan,nan,0.47095963,0.016725319,-0.19339447,0.07670811,0.07319929,-1.3995703,0.00010221582,0.0029554213,0.009351448,0.009884196,-0.00045844243,-0.00027825517,-0.026062105,-0.007490529,0.0016504584,0.00071424217,1.4456291,-0.0016459217,nan,0.1,0.043518573,0.029647747,0.0656035,0.04247664,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478853527,478852343,0,nan,nan,0.4709808,0.01630547,-0.19366314,0.07670811,0.07319929,-1.3995703,0.00018808077,0.0029106047,0.00858033,0.0080515295,-0.00045844243,-0.00027825517,-0.026062105,0.019966656,0.015276126,0.0037742143,1.4462421,-0.0016459217,nan,0.1,0.042742822,0.029162843,0.06487425,0.042074483,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
478943216,478942369,0,nan,nan,0.4710353,0.016016135,-0.19396457,0.07670811,0.07319929,-1.3995703,0.000653536,0.0020027303,0.008254964,0.006942363,-0.00045844243,-0.00027825517,-0.026062105,0.0050428277,-0.011064122,-0.012300809,1.4466882,-0.0016459217,nan,0.1,0.043087848,0.029384123,0.06518158,0.042263538,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479043250,479042399,0,nan,nan,0.47111803,0.015702615,-0.19431421,0.07670811,0.07319929,-1.3995703,0.00048049577,0.0017218493,0.0078270165,0.005766657,-0.00045844243,-0.00027825517,-0.026062105,-0.023191284,-0.0071705403,0.016959807,1.4472278,-0.0016459217,nan,0.1,0.04387381,0.029887589,0.06583541,0.042654518,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479143428,479142429,0,nan,nan,0.4712155,0.015417132,-0.19470899,0.07670811,0.07319929,-1.3995703,0.0010534934,0.0016087323,0.0071230996,0.004401707,-0.00045844243,-0.00027825517,-0.026062105,0.002365092,0.018309288,-0.006464313,1.4477981,-0.0016459217,nan,0.1,0.042629555,0.029103486,0.06472255,0.042026594,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479243234,479242461,0,nan,nan,0.4713699,0.015155296,-0.19514729,0.07670811,0.07319929,-1.3995703,0.0016332938,0.00085331895,0.006534508,0.0032481349,-0.00045844243,-0.00027825517,-0.026062105,-0.008842072,-0.0101169795,0.006940355,1.4483523,-0.0016459217,nan,0.1,0.04348589,0.029648712,0.065497674,0.042484123,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479353618,479352492,0,nan,nan,0.47157836,0.0148596475,-0.19563137,0.07670811,0.07319929,-1.3995703,0.0021841251,6.770249e-05,0.0062891576,0.002506299,-0.00045844243,-0.00027825517,-0.026062105,0.012798339,-0.007680419,0.022811774,1.448998,-0.0016459217,nan,0.1,0.04271231,0.029163886,0.06477954,0.042081643,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479443613,479442519,0,nan,nan,0.47178835,0.014629876,-0.19602872,0.07670811,0.07319929,-1.3995703,0.0026048194,-0.00012955222,0.0056641353,0.0015490263,-0.00045844243,-0.00027825517,-0.026062105,0.009740301,-0.0060080155,-0.017871238,1.4494916,-0.0016459217,nan,0.1,0.04301197,0.029358424,0.06502624,0.04223228,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479553534,479552552,0,nan,nan,0.4720637,0.01436934,-0.19651157,0.07670811,0.07319929,-1.3995703,0.002913229,-0.00029605074,0.004987797,0.00055640657,-0.00045844243,-0.00027825517,-0.026062105,-0.0034782689,0.00013596304,0.007958277,1.45009,-0.0016459217,nan,0.1,0.04430662,0.030184435,0.066142134,0.04288526,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479643774,479642578,0,nan,nan,0.4723058,0.014161199,-0.19693461,0.07670811,0.07319929,-1.3995703,0.0035775541,-0.0008610205,0.004437192,-0.00020121771,-0.00045844243,-0.00027825517,-0.026062105,0.011813176,0.0020657147,0.016737238,1.4505677,-0.0016459217,nan,0.1,0.042571507,0.029085487,0.064621806,0.042013112,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
479743463,479742612,0,nan,nan,0.4725903,0.013921478,-0.19740711,0.07670811,0.07319929,-1.3995703,0.0039455956,-0.0014264269,0.0039852476,-0.00081904954,-0.00045844243,-0.00027825517,-0.026062105,0.0035303235,-0.008065479,0.0041637,1.4511234,-0.0016459217,nan,0.1,0.04343216,0.029633125,0.06541387,0.04247556,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
