timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
92043994,92043043,0,nan,nan,0.21165715,-0.03433637,-1.0633044,0.07670811,0.07319929,-1.3995703,-0.04766071,0.0034739794,0.052129865,0.046976287,-0.00045844243,-0.00027825517,-0.026062105,-1.5312927,0.05982354,-0.013335565,1.48294,-0.0016459217,nan,0.9624814,0.043572284,0.02973721,0.06528168,0.042542245,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92143820,92143059,0,nan,nan,0.21123634,-0.03153667,-1.0600817,0.07670811,0.07319929,-1.3995703,-0.016038924,-0.010235071,0.0026278384,-0.0013302577,-0.00045844243,-0.00027825517,-0.026062105,-0.8730564,-0.20760763,0.12647572,1.4859786,-0.0016459217,nan,0.9592587,0.044428032,0.030293668,0.06588399,0.042993613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92234181,92233073,0,nan,nan,0.21122523,-0.030132702,-1.0612181,0.07670811,0.07319929,-1.3995703,-0.024132479,-0.0031545456,-0.038580928,-0.041231323,-0.00045844243,-0.00027825517,-0.026062105,0.58585227,-0.08196682,0.0320826,1.4893273,-0.0016459217,nan,0.9603951,0.042638093,0.029167615,0.06432717,0.04208084,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92344015,92343091,0,nan,nan,0.21245177,-0.029424505,-1.0666621,0.07670811,0.07319929,-1.3995703,-0.024777237,-0.018317217,-0.05962161,-0.06129397,-0.00045844243,-0.00027825517,-0.026062105,0.6204292,0.24213617,0.15907595,1.4898667,-0.0016459217,nan,0.965839,0.043965857,0.030022077,0.065691374,0.04277661,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92433954,92433103,0,nan,nan,0.21393186,-0.030004574,-1.0705793,0.07670811,0.07319929,-1.3995703,-0.041153125,-0.0004200858,-0.025961416,-0.02764972,-0.00045844243,-0.00027825517,-0.026062105,-0.1471121,1.0790377,0.22553557,1.4881575,-0.0016459217,nan,0.96975625,0.044304173,0.030237982,0.06611514,0.042945188,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92543976,92543122,0,nan,nan,0.21552533,-0.03132553,-1.0733615,0.07670811,0.07319929,-1.3995703,-0.025423111,-0.022041094,-0.0027257667,-0.0051571107,-0.00045844243,-0.00027825517,-0.026062105,-2.056835,0.57945675,1.3764971,1.4869028,-0.0016459217,nan,0.9725385,0.043552566,0.029754652,0.06550273,0.042559937,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92633925,92633135,0,nan,nan,0.21633825,-0.03349477,-1.0739794,0.07670811,0.07319929,-1.3995703,0.010454515,-0.03559517,0.014072196,0.010924022,-0.00045844243,-0.00027825517,-0.026062105,-0.1413385,0.14752485,0.563327,1.4853812,-0.0016459217,nan,0.97315633,0.04392362,0.029987322,0.0657819,0.04275324,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92734155,92733150,0,nan,nan,0.21795674,-0.03758666,-1.0732486,0.07670811,0.07319929,-1.3995703,-0.011965966,-0.036684435,0.0173545,0.013597458,-0.00045844243,-0.00027825517,-0.026062105,0.64216655,-0.19120963,-0.74620426,1.4826038,-0.0016459217,nan,0.9724256,0.042655814,0.02917913,0.06462002,0.042088673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92843919,92843167,0,nan,nan,0.21951686,-0.04264008,-1.0728545,0.07670811,0.07319929,-1.3995703,-0.023172684,-0.04063537,-0.008604665,-0.012732618,-0.00045844243,-0.00027825517,-0.026062105,0.613203,-0.056947295,-0.8690702,1.4840152,-0.0016459217,nan,0.9720315,0.04399496,0.030031927,0.065779805,0.04278119,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
92933953,92933181,0,nan,nan,0.2203587,-0.047345642,-1.0758202,0.07670811,0.07319929,-1.3995703,-0.031720117,-0.026357478,-0.038644187,-0.042974267,-0.00045844243,-0.00027825517,-0.026062105,0.26188126,0.1762978,-0.21834987,1.4878165,-0.0016459217,nan,0.97499716,0.044331186,0.030246016,0.06607439,0.042947233,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93044106,93043197,0,nan,nan,0.22004835,-0.052781895,-1.0835474,0.07670811,0.07319929,-1.3995703,-0.033986792,-0.01768557,-0.0654951,-0.07043818,-0.00045844243,-0.00027825517,-0.026062105,-0.83080333,0.66218686,0.36453512,1.4922334,-0.0016459217,nan,0.9827243,0.043572087,0.029760225,0.06553533,0.04255811,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93134120,93133211,0,nan,nan,0.21772453,-0.055434953,-1.091977,0.07670811,0.07319929,-1.3995703,-0.038757645,-0.012067539,-0.08812013,-0.09403541,-0.00045844243,-0.00027825517,-0.026062105,-0.27732852,-0.47521824,-0.35795742,1.4959363,-0.0016459217,nan,0.99115396,0.043900535,0.029963752,0.065923974,0.0427134,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93244223,93243229,0,nan,nan,0.21336709,-0.057305597,-1.1049068,0.07670811,0.07319929,-1.3995703,-0.060302567,0.011977428,-0.09607674,-0.10375146,-0.00045844243,-0.00027825517,-0.026062105,0.015240173,0.17589533,-0.2240004,1.5016972,-0.0016459217,nan,1.0040838,0.043143563,0.029472101,0.06532029,0.04231294,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93334038,93333245,0,nan,nan,0.2084897,-0.05716715,-1.1161219,0.07670811,0.07319929,-1.3995703,-0.05980383,0.014987696,-0.087893955,-0.09731738,-0.00045844243,-0.00027825517,-0.026062105,1.5949143,-0.47364524,-0.26942348,1.5044277,-0.0016459217,nan,1.0152988,0.04351079,0.029695023,0.06573154,0.042502135,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93434159,93433258,0,nan,nan,0.20382659,-0.057244055,-1.1249881,0.07670811,0.07319929,-1.3995703,-0.07547494,0.023805356,-0.017879467,-0.029178934,-0.00045844243,-0.00027825517,-0.026062105,-0.5232615,1.0073116,0.9973344,1.5010068,-0.0016459217,nan,1.024165,0.04437003,0.030229433,0.06649513,0.042925786,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93544043,93543274,0,nan,nan,0.19666621,-0.053689763,-1.1291103,0.07670811,0.07319929,-1.3995703,-0.062366813,0.028232723,-0.0075579076,-0.020257521,-0.00045844243,-0.00027825517,-0.026062105,-0.27764887,0.34562877,0.03765672,1.5025878,-0.0016459217,nan,1.0282873,0.043623824,0.029746993,0.06574987,0.042543318,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93634116,93633289,0,nan,nan,0.19106191,-0.050434556,-1.132516,0.07670811,0.07319929,-1.3995703,-0.06815357,0.034226235,-0.026337719,-0.039280843,-0.00045844243,-0.00027825517,-0.026062105,0.5699986,0.40276274,-0.49723217,1.5045737,-0.0016459217,nan,1.031693,0.0439958,0.029980008,0.065922245,0.04273979,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93744207,93743306,0,nan,nan,0.1858112,-0.046919804,-1.1361057,0.07670811,0.07319929,-1.3995703,-0.08918222,0.054501325,-0.002992998,-0.015428432,-0.00045844243,-0.00027825517,-0.026062105,-0.91151106,0.019403093,0.7684704,1.504505,-0.0016459217,nan,1.0352826,0.043209556,0.0294857,0.06521509,0.04233154,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93834230,93833319,0,nan,nan,0.18110026,-0.042189114,-1.1382618,0.07670811,0.07319929,-1.3995703,-0.055044148,0.037371516,-0.02465128,-0.036332358,-0.00045844243,-0.00027825517,-0.026062105,-0.40300605,0.098033495,0.079187855,1.5069726,-0.0016459217,nan,1.0374388,0.04355972,0.029707303,0.065577425,0.042516507,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
93944490,93943342,0,nan,nan,0.17568852,-0.036261026,-1.1428432,0.07670811,0.07319929,-1.3995703,-0.05676284,0.052001845,-0.041478444,-0.05205955,-0.00045844243,-0.00027825517,-0.026062105,-0.064716026,-0.11735792,0.0067246673,1.5116091,-0.0016459217,nan,1.0420202,0.042805284,0.029229842,0.06486202,0.04212395,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94034255,94033351,0,nan,nan,0.17220813,-0.031483863,-1.1473244,0.07670811,0.07319929,-1.3995703,-0.06490513,0.04848565,-0.04176923,-0.05154451,-0.00045844243,-0.00027825517,-0.026062105,0.23193803,0.5404052,-0.060100302,1.5122155,-0.0016459217,nan,1.0465014,0.04313718,0.02943992,0.06524317,0.042295452,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94134262,94133366,0,nan,nan,0.16889197,-0.025531791,-1.1511548,0.07670811,0.07319929,-1.3995703,-0.05900695,0.047655996,-0.025283258,-0.034394428,-0.00045844243,-0.00027825517,-0.026062105,1.3154298,-0.2538704,0.18233648,1.5117682,-0.0016459217,nan,1.0503317,0.044007406,0.029987296,0.06607867,0.04274381,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94244346,94243383,0,nan,nan,0.16817833,-0.021555781,-1.1513699,0.07670811,0.07319929,-1.3995703,-0.056743603,0.044103086,0.03862049,0.030146549,-0.00045844243,-0.00027825517,-0.026062105,-0.69007105,-0.3748383,0.5345949,1.5049137,-0.0016459217,nan,1.0505469,0.04322798,0.02949106,0.06534514,0.0423329,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94334126,94333397,0,nan,nan,0.16711001,-0.017619273,-1.1471944,0.07670811,0.07319929,-1.3995703,-0.034827065,0.035672534,0.048097417,0.040373877,-0.00045844243,-0.00027825517,-0.026062105,0.2087833,-1.3525685,-0.5730721,1.5030439,-0.0016459217,nan,1.0463713,0.043579802,0.029711613,0.065626755,0.042516768,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94444463,94443416,0,nan,nan,0.16774096,-0.014912816,-1.1424652,0.07670811,0.07319929,-1.3995703,-0.046787195,0.036481723,0.021852724,0.015583079,-0.00045844243,-0.00027825517,-0.026062105,0.3717589,0.056447074,-1.0467755,1.5034984,-0.0016459217,nan,1.0416422,0.04281851,0.02923278,0.06477611,0.042122614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94534299,94533431,0,nan,nan,0.1692042,-0.013351881,-1.1413338,0.07670811,0.07319929,-1.3995703,-0.037227634,0.033484094,-0.011411214,-0.016270924,-0.00045844243,-0.00027825517,-0.026062105,-0.6602933,0.27901778,-0.54502153,1.5058331,-0.0016459217,nan,1.0405108,0.0431407,0.029442096,0.065087944,0.042294137,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94644426,94643445,0,nan,nan,0.16996492,-0.011396044,-1.1433793,0.07670811,0.07319929,-1.3995703,-0.037490312,0.03708884,-0.039790876,-0.043279633,-0.00045844243,-0.00027825517,-0.026062105,-0.25433475,0.40189454,-0.21445943,1.5089647,-0.0016459217,nan,1.0425563,0.04450875,0.030310454,0.066417314,0.042995337,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94734645,94733459,0,nan,nan,0.16999342,-0.009572382,-1.1471426,0.07670811,0.07319929,-1.3995703,-0.04075764,0.04296962,-0.049659587,-0.05266672,-0.00045844243,-0.00027825517,-0.026062105,0.6331955,-0.17512143,-0.06742646,1.5113678,-0.0016459217,nan,1.0463196,0.04272666,0.029179115,0.06494378,0.04207668,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94834268,94833475,0,nan,nan,0.16933435,-0.0072544585,-1.1528723,0.07670811,0.07319929,-1.3995703,-0.05802079,0.051934075,-0.053996734,-0.057178274,-0.00045844243,-0.00027825517,-0.026062105,-0.4686817,-0.06405499,0.73645794,1.5139972,-0.0016459217,nan,1.0520493,0.043578252,0.029711999,0.06579403,0.04251381,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
94944641,94943492,0,nan,nan,0.16757543,-0.004114873,-1.1600451,0.07670811,0.07319929,-1.3995703,-0.060217734,0.058079697,-0.055516068,-0.059459716,-0.00045844243,-0.00027825517,-0.026062105,-0.03882019,0.60860956,-0.34927073,1.5160933,-0.0016459217,nan,1.0592221,0.04283419,0.029232748,0.06516536,0.042119484,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95034393,95033509,0,nan,nan,0.16529463,-0.0010516423,-1.1658128,0.07670811,0.07319929,-1.3995703,-0.06834382,0.060695004,-0.05064164,-0.055438947,-0.00045844243,-0.00027825517,-0.026062105,0.30424094,0.64550936,-0.18792792,1.5173901,-0.0016459217,nan,1.0649898,0.043175142,0.029441811,0.06548284,0.042290505,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95144310,95143523,0,nan,nan,0.16270682,0.002370629,-1.171331,0.07670811,0.07319929,-1.3995703,-0.06670066,0.05838107,-0.016943669,-0.022744136,-0.00045844243,-0.00027825517,-0.026062105,-0.2747596,-0.08459644,-0.19788563,1.5154163,-0.0016459217,nan,1.070508,0.044562634,0.030309865,0.06671077,0.042991515,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95234517,95233537,0,nan,nan,0.15967171,0.005903886,-1.1733502,0.07670811,0.07319929,-1.3995703,-0.055478413,0.0566583,-0.0040499778,-0.01039677,-0.00045844243,-0.00027825517,-0.026062105,-0.5819718,-0.19039823,-0.047518555,1.5152903,-0.0016459217,nan,1.0725272,0.042775806,0.029178448,0.06508664,0.04207321,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95344350,95343564,0,nan,nan,0.15616955,0.009875169,-1.1750656,0.07670811,0.07319929,-1.3995703,-0.055456154,0.05162956,-0.01022201,-0.01669277,-0.00045844243,-0.00027825517,-0.026062105,0.550982,-0.19554834,-0.6589648,1.5159534,-0.0016459217,nan,1.0742426,0.044127006,0.030029757,0.06617831,0.04276456,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95434496,95433568,0,nan,nan,0.15517017,0.011401002,-1.1754626,0.07670811,0.07319929,-1.3995703,-0.03060751,0.024050148,0.019667685,0.013517454,-0.00045844243,-0.00027825517,-0.026062105,-0.2514436,0.79939187,-0.17102064,1.5107148,-0.0016459217,nan,1.0746396,0.04446203,0.030242944,0.066442825,0.042930305,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95534430,95533584,0,nan,nan,0.15322685,0.013793677,-1.1710722,0.07670811,0.07319929,-1.3995703,-0.0517206,0.052308556,0.05553855,0.050098743,-0.00045844243,-0.00027825517,-0.026062105,0.97211325,-0.020942537,0.06992598,1.5069557,-0.0016459217,nan,1.0702492,0.043189503,0.029441,0.0653374,0.042288676,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95644533,95643646,0,nan,nan,0.1524635,0.0153445825,-1.1663029,0.07670811,0.07319929,-1.3995703,-0.032856654,0.021948228,0.019365944,0.015214396,-0.00045844243,-0.00027825517,-0.026062105,-0.71923155,-0.33099815,-0.5574292,1.5084859,-0.0016459217,nan,1.0654799,0.044561032,0.030309021,0.0664103,0.042990223,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95734819,95733615,0,nan,nan,0.15205023,0.01598414,-1.1647625,0.07670811,0.07319929,-1.3995703,-0.025576433,0.01874431,-0.0039717215,-0.006838057,-0.00045844243,-0.00027825517,-0.026062105,-0.25107756,-0.8051237,-0.7267949,1.5094143,-0.0016459217,nan,1.0639395,0.042759206,0.02917776,0.06478342,0.042072747,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95844539,95843637,0,nan,nan,0.15285707,0.014909588,-1.1642239,0.07670811,0.07319929,-1.3995703,-0.020031974,0.010096496,0.004502804,0.0028907014,-0.00045844243,-0.00027825517,-0.026062105,0.4103347,0.36298907,-0.033199977,1.5072193,-0.0016459217,nan,1.0634009,0.044100724,0.030029103,0.066119276,0.042763956,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
95934521,95933646,0,nan,nan,0.15417475,0.013216837,-1.1614023,0.07670811,0.07319929,-1.3995703,-0.03236705,0.021177014,0.039161764,0.038126204,-0.00045844243,-0.00027825517,-0.026062105,-0.30154726,1.031319,0.1259355,1.5031462,-0.0016459217,nan,1.0605793,0.04444019,0.030242343,0.06649718,0.042929675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96034577,96033663,0,nan,nan,0.15436968,0.01208686,-1.1581932,0.07670811,0.07319929,-1.3995703,-0.0025087334,-0.0011811869,0.0077849263,0.0071667153,-0.00045844243,-0.00027825517,-0.026062105,-0.3953562,-0.34095517,-0.22282651,1.5058153,-0.0016459217,nan,1.0573702,0.043175668,0.029440502,0.06532663,0.04228828,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96134507,96133679,0,nan,nan,0.15511584,0.009527319,-1.1587496,0.07670811,0.07319929,-1.3995703,0.00038635175,-0.0045867013,-0.022483688,-0.022785326,-0.00045844243,-0.00027825517,-0.026062105,0.28615,-0.22875597,0.11651901,1.5075103,-0.0016459217,nan,1.0579265,0.04403988,0.029986994,0.06603073,0.0427377,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96234759,96233693,0,nan,nan,0.15675527,0.0058805877,-1.159802,0.07670811,0.07319929,-1.3995703,-0.04224791,0.021079997,-0.0036610928,-0.0040013352,-0.00045844243,-0.00027825517,-0.026062105,-0.26881352,0.21343097,-0.7316787,1.5064752,-0.0016459217,nan,1.0589789,0.04275826,0.029177409,0.06500848,0.042071987,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96334555,96333710,0,nan,nan,0.15684035,0.0035062132,-1.161708,0.07670811,0.07319929,-1.3995703,-0.016871141,-0.0005011051,-0.03053957,-0.031340837,-0.00045844243,-0.00027825517,-0.026062105,-0.9192379,0.5042073,-0.624408,1.510509,-0.0016459217,nan,1.060885,0.043608844,0.029710207,0.06585005,0.042509463,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96434610,96433726,0,nan,nan,0.15548171,0.0012818149,-1.1665642,0.07670811,0.07319929,-1.3995703,-0.017453754,0.0075677894,-0.053303562,-0.05478098,-0.00045844243,-0.00027825517,-0.026062105,0.661581,0.14109361,-0.26515943,1.5136591,-0.0016459217,nan,1.0657412,0.044456203,0.030242013,0.06653946,0.042929735,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96544649,96543742,0,nan,nan,0.15315633,6.655173e-05,-1.1740488,0.07670811,0.07319929,-1.3995703,-0.03739946,0.022249237,-0.05869323,-0.061271194,-0.00045844243,-0.00027825517,-0.026062105,-0.33565745,-0.41041726,0.08647971,1.5169169,-0.0016459217,nan,1.0732257,0.043693133,0.0297558,0.06595496,0.04254135,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96634710,96633757,0,nan,nan,0.15023383,0.00037085055,-1.1808034,0.07670811,0.07319929,-1.3995703,-0.054900806,0.035065237,-0.05898874,-0.06271258,-0.00045844243,-0.00027825517,-0.026062105,-0.8980154,0.09316919,-0.19854483,1.5194589,-0.0016459217,nan,1.0799804,0.0440706,0.029986676,0.066353686,0.04273448,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96734895,96733772,0,nan,nan,0.14553928,0.002331415,-1.188102,0.07670811,0.07319929,-1.3995703,-0.055606794,0.04671429,-0.050518923,-0.05552618,-0.00045844243,-0.00027825517,-0.026062105,0.0711802,0.121635765,-0.19433743,1.5218626,-0.0016459217,nan,1.087279,0.04279491,0.029177053,0.0651947,0.042069264,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96834589,96833789,0,nan,nan,0.13999306,0.005845599,-1.1942999,0.07670811,0.07319929,-1.3995703,-0.062198304,0.05693127,-0.036680207,-0.042820062,-0.00045844243,-0.00027825517,-0.026062105,0.44625103,0.073988736,-0.2800738,1.5236272,-0.0016459217,nan,1.0934769,0.043647934,0.029709749,0.06595065,0.042506658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
96934756,96933805,0,nan,nan,0.13370357,0.010725163,-1.199003,0.07670811,0.07319929,-1.3995703,-0.06654039,0.062365077,-0.02216625,-0.029038599,-0.00045844243,-0.00027825517,-0.026062105,0.48799863,-0.119803675,0.4603025,1.5251611,-0.0016459217,nan,1.0981799,0.0444961,0.030241437,0.06663902,0.042925395,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97044589,97043821,0,nan,nan,0.12660617,0.017442634,-1.2025913,0.07670811,0.07319929,-1.3995703,-0.07080627,0.06562663,-0.016457224,-0.023530446,-0.00045844243,-0.00027825517,-0.026062105,-0.10555895,0.14748278,0.09384491,1.5262675,-0.0016459217,nan,1.1017683,0.04372346,0.029755158,0.065891184,0.04253766,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97134658,97133836,0,nan,nan,0.12084644,0.023791209,-1.2041972,0.07670811,0.07319929,-1.3995703,-0.07354541,0.072464585,-0.0058120247,-0.012597158,-0.00045844243,-0.00027825517,-0.026062105,0.15695666,0.33111915,0.38539806,1.5269564,-0.0016459217,nan,1.1033741,0.044089176,0.029985974,0.066191845,0.042731937,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97244637,97243852,0,nan,nan,0.1148188,0.03176086,-1.2049606,0.07670811,0.07319929,-1.3995703,-0.06306601,0.0669792,-0.0018481141,-0.007828464,-0.00045844243,-0.00027825517,-0.026062105,-0.17426729,0.5749731,-0.017692046,1.5272996,-0.0016459217,nan,1.1041375,0.04329304,0.029489052,0.06543255,0.04232148,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97334866,97333870,0,nan,nan,0.11074178,0.0381191,-1.2048306,0.07670811,0.07319929,-1.3995703,-0.053049583,0.06352499,0.005418059,0.00036463916,-0.00045844243,-0.00027825517,-0.026062105,0.5039891,0.43480855,0.65975064,1.527615,-0.0016459217,nan,1.1040076,0.043591153,0.029681727,0.06565719,0.04246698,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97434743,97433882,0,nan,nan,0.10758168,0.044640493,-1.2041452,0.07670811,0.07319929,-1.3995703,-0.04558518,0.0498668,-0.00216094,-0.0060236617,-0.00045844243,-0.00027825517,-0.026062105,0.08362134,-0.37625828,-0.40243876,1.527668,-0.0016459217,nan,1.1033221,0.04443256,0.030215798,0.06640237,0.042894762,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97534639,97533899,0,nan,nan,0.10624555,0.04993736,-1.2031989,0.07670811,0.07319929,-1.3995703,-0.034804888,0.038332496,0.0030801613,0.00044355035,-0.00045844243,-0.00027825517,-0.026062105,-0.0072290087,-0.5020113,0.808487,1.5275395,-0.0016459217,nan,1.1023759,0.04316572,0.02941952,0.06526827,0.042263772,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97634888,97633913,0,nan,nan,0.10678773,0.053714223,-1.2019554,0.07670811,0.07319929,-1.3995703,-0.016258515,0.02488558,0.00462462,0.0031281316,-0.00045844243,-0.00027825517,-0.026062105,-0.32198054,-0.73101914,0.32782024,1.5273201,-0.0016459217,nan,1.1011324,0.04403279,0.029968316,0.06607453,0.042717397,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97744805,97743931,0,nan,nan,0.10923001,0.05586049,-1.2003582,0.07670811,0.07319929,-1.3995703,-0.0045163715,0.018693186,0.0039350097,0.0035151166,-0.00045844243,-0.00027825517,-0.026062105,0.6420465,0.037831306,-0.4017109,1.5267944,-0.0016459217,nan,1.0995351,0.04324692,0.029475663,0.06536959,0.042313397,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97834708,97833963,0,nan,nan,0.11284,0.05594167,-1.1991515,0.07670811,0.07319929,-1.3995703,0.009307747,0.007918204,0.002112295,0.002409571,-0.00045844243,-0.00027825517,-0.026062105,0.29934934,0.30677578,-0.4776271,1.5264409,-0.0016459217,nan,1.0983285,0.04359779,0.029697942,0.065699525,0.042500343,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
97945051,97943965,0,nan,nan,0.11843681,0.05404502,-1.1979588,0.07670811,0.07319929,-1.3995703,0.019201402,-0.0043369336,0.0017884943,0.0027291013,-0.00045844243,-0.00027825517,-0.026062105,0.6541117,0.13519433,0.27375126,1.5264302,-0.0016459217,nan,1.0971358,0.042884137,0.029247046,0.065085694,0.042144176,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
98034868,98033976,0,nan,nan,0.12363331,0.050949987,-1.1969684,0.07670811,0.07319929,-1.3995703,0.025087308,-0.012881272,0.0059665022,0.007247976,-0.00045844243,-0.00027825517,-0.026062105,0.8918064,0.20019385,0.22848582,1.5262724,-0.0016459217,nan,1.0961454,0.043211758,0.029455105,0.06539216,0.042309705,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
98134913,98133994,0,nan,nan,0.12995222,0.046092656,-1.196021,0.07670811,0.07319929,-1.3995703,0.026488498,-0.023554657,0.0028898253,0.0043698745,-0.00045844243,-0.00027825517,-0.026062105,-0.11373144,-0.30860952,0.1210498,1.5261555,-0.0016459217,nan,1.0951979,0.044076465,0.030000566,0.066162,0.04275275,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
98235094,98234008,0,nan,nan,0.13605322,0.040058654,-1.1955317,0.07670811,0.07319929,-1.3995703,0.030294016,-0.030063022,0.0016500843,0.0031670292,-0.00045844243,-0.00027825517,-0.026062105,-0.09773365,-0.32425505,0.5564423,1.5264807,-0.0016459217,nan,1.0947087,0.04278778,0.02918809,0.06499057,0.042081915,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
98334977,98334024,0,nan,nan,0.14257887,0.03217991,-1.1947799,0.07670811,0.07319929,-1.3995703,0.044054132,-0.049366865,0.017716577,0.019111514,-0.00045844243,-0.00027825517,-0.026062105,-0.9767544,0.19949588,0.43200907,1.5237687,-0.0016459217,nan,1.0939568,0.043583255,0.029692207,0.06569958,0.042478185,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
