timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2272004163,0.0,-0.0,1.4979074,0.0,0.73240167,0.0,0.0,0.6808728,0.0,0.0,-0.0,0,0,0,0,0
2272054190,0.0,-0.0,1.4978817,0.0,0.73241043,0.0,0.0,0.6808634,0.0,0.0,-0.0,0,0,0,0,0
2272104161,0.0,-0.0,1.4978598,0.0,0.7324179,0.0,0.0,0.6808554,0.0,0.0,-0.0,0,0,0,0,0
2272154289,0.0,-0.0,1.4978479,0.0,0.73242193,0.0,0.0,0.68085104,0.0,0.0,-0.0,0,0,0,0,0
2272204253,0.0,-0.0,1.4978548,0.0,0.73241955,0.0,0.0,0.68085355,0.0,0.0,-0.0,0,0,0,0,0
2272254235,0.0,-0.0,1.4978662,0.0,0.73241574,0.0,0.0,0.6808577,0.0,0.0,-0.0,0,0,0,0,0
2272304307,0.0,-0.0,1.4978908,0.0,0.73240733,0.0,0.0,0.6808668,0.0,0.0,-0.0,0,0,0,0,0
2272354324,0.0,-0.0,1.4979001,0.0,0.7324041,0.0,0.0,0.6808702,0.0,0.0,-0.0,0,0,0,0,0
2272404322,0.0,-0.0,1.4979101,0.0,0.7324007,0.0,0.0,0.6808738,0.0,0.0,-0.0,0,0,0,0,0
2272454327,0.0,-0.0,1.4979128,0.0,0.7323998,0.0,0.0,0.68087476,0.0,0.0,-0.0,0,0,0,0,0
2272504327,0.0,-0.0,1.4979051,0.0,0.73240244,0.0,0.0,0.680872,0.0,0.0,-0.0,0,0,0,0,0
2272554443,0.0,-0.0,1.4979197,0.0,0.7323975,0.0,0.0,0.6808773,0.0,0.0,-0.0,0,0,0,0,0
2272604373,0.0,-0.0,1.4979324,0.0,0.73239315,0.0,0.0,0.680882,0.0,0.0,-0.0,0,0,0,0,0
2272654447,0.0,-0.0,1.4979385,0.0,0.73239106,0.0,0.0,0.68088424,0.0,0.0,-0.0,0,0,0,0,0
2272704417,0.0,-0.0,1.4979835,0.0,0.7323758,0.0,0.0,0.6809007,0.0,0.0,-0.0,0,0,0,0,0
2272754565,0.0,-0.0,1.4980067,0.0,0.7323679,0.0,0.0,0.68090916,0.0,0.0,-0.0,0,0,0,0,0
2272804452,0.0,-0.0,1.4980025,0.0,0.7323693,0.0,0.0,0.68090767,0.0,0.0,-0.0,0,0,0,0,0
2272854480,0.0,-0.0,1.4980066,0.0,0.7323679,0.0,0.0,0.68090916,0.0,0.0,-0.0,0,0,0,0,0
2272904616,0.0,-0.0,1.498009,0.0,0.7323671,0.0,0.0,0.68091,0.0,0.0,-0.0,0,0,0,0,0
2272954611,0.0,-0.0,1.4980057,0.0,0.7323682,0.0,0.0,0.68090886,0.0,0.0,-0.0,0,0,0,0,0
2273004637,0.0,-0.0,1.4979922,0.0,0.7323728,0.0,0.0,0.68090385,0.0,0.0,-0.0,0,0,0,0,0
2273054558,0.0,-0.0,1.497983,0.0,0.7323759,0.0,0.0,0.6809005,0.0,0.0,-0.0,0,0,0,0,0
2273104694,0.0,-0.0,1.4979622,0.0,0.732383,0.0,0.0,0.6808929,0.0,0.0,-0.0,0,0,0,0,0
2273154607,0.0,-0.0,1.4979587,0.0,0.7323842,0.0,0.0,0.6808916,0.0,0.0,-0.0,0,0,0,0,0
2273204623,0.0,-0.0,1.49794,0.0,0.7323906,0.0,0.0,0.6808847,0.0,0.0,-0.0,0,0,0,0,0
2273254691,0.0,-0.0,1.497905,0.0,0.7324025,0.0,0.0,0.68087196,0.0,0.0,-0.0,0,0,0,0,0
2273304757,0.0,-0.0,1.4979,0.0,0.7324042,0.0,0.0,0.6808701,0.0,0.0,-0.0,0,0,0,0,0
2273354736,0.0,-0.0,1.497905,0.0,0.7324025,0.0,0.0,0.68087196,0.0,0.0,-0.0,0,0,0,0,0
2273404756,0.0,-0.0,1.4978886,0.0,0.7324081,0.0,0.0,0.68086594,0.0,0.0,-0.0,0,0,0,0,0
2273449788,0.0,-0.0,1.4978775,0.0,0.73241186,0.0,0.0,0.6808619,0.0,0.0,-0.0,0,0,0,0,0
2273504845,0.0,-0.0,1.4978927,0.0,0.7324067,0.0,0.0,0.68086743,0.0,0.0,-0.0,0,0,0,0,0
2273554802,0.0,-0.0,1.4979148,0.0,0.73239917,0.0,0.0,0.68087554,0.0,0.0,-0.0,0,0,0,0,0
2273604805,0.0,-0.0,1.4979142,0.0,0.73239934,0.0,0.0,0.6808753,0.0,0.0,-0.0,0,0,0,0,0
2273654870,0.0,-0.0,1.4979455,0.0,0.7323887,0.0,0.0,0.6808868,0.0,0.0,-0.0,0,0,0,0,0
2273704867,0.0,-0.0,1.4979615,0.0,0.73238325,0.0,0.0,0.68089265,0.0,0.0,-0.0,0,0,0,0,0
2273754940,0.0,-0.0,1.4979284,0.0,0.7323945,0.0,0.0,0.6808805,0.0,0.0,-0.0,0,0,0,0,0
2273799912,0.0,-0.0,1.4979428,0.0,0.7323896,0.0,0.0,0.6808858,0.0,0.0,-0.0,0,0,0,0,0
2273854983,0.0,-0.0,1.4979568,0.0,0.73238486,0.0,0.0,0.6808909,0.0,0.0,-0.0,0,0,0,0,0
2273904918,0.0,-0.0,1.497998,0.0,0.7323708,0.0,0.0,0.680906,0.0,0.0,-0.0,0,0,0,0,0
2273955004,0.0,-0.0,1.4980261,0.0,0.73236126,0.0,0.0,0.6809163,0.0,0.0,-0.0,0,0,0,0,0
2274004985,0.0,-0.0,1.4980407,0.0,0.7323563,0.0,0.0,0.6809216,0.0,0.0,-0.0,0,0,0,0,0
2274055046,0.0,-0.0,1.4980851,0.0,0.7323412,0.0,0.0,0.6809379,0.0,0.0,-0.0,0,0,0,0,0
2274105094,0.0,-0.0,1.4981208,0.0,0.732329,0.0,0.0,0.68095094,0.0,0.0,-0.0,0,0,0,0,0
2274150051,0.0,-0.0,1.4981338,0.0,0.7323246,0.0,0.0,0.6809557,0.0,0.0,-0.0,0,0,0,0,0
2274205154,0.0,-0.0,1.4981726,0.0,0.73231137,0.0,0.0,0.68096995,0.0,0.0,-0.0,0,0,0,0,0
2274255123,0.0,-0.0,1.4981805,0.0,0.7323087,0.0,0.0,0.6809728,0.0,0.0,-0.0,0,0,0,0,0
2274305085,0.0,-0.0,1.4981905,0.0,0.7323053,0.0,0.0,0.6809765,0.0,0.0,-0.0,0,0,0,0,0
2274355107,0.0,-0.0,1.4982238,0.0,0.73229396,0.0,0.0,0.68098867,0.0,0.0,-0.0,0,0,0,0,0
2274405171,0.0,-0.0,1.4982423,0.0,0.73228765,0.0,0.0,0.68099546,0.0,0.0,-0.0,0,0,0,0,0
2274455176,0.0,-0.0,1.4982307,0.0,0.7322916,0.0,0.0,0.68099123,0.0,0.0,-0.0,0,0,0,0,0
2274500176,0.0,-0.0,1.4982494,0.0,0.7322852,0.0,0.0,0.6809981,0.0,0.0,-0.0,0,0,0,0,0
2274555187,0.0,-0.0,1.4982604,0.0,0.7322815,0.0,0.0,0.6810021,0.0,0.0,-0.0,0,0,0,0,0
2274605288,0.0,-0.0,1.4982733,0.0,0.7322771,0.0,0.0,0.6810068,0.0,0.0,-0.0,0,0,0,0,0
2274655261,0.0,-0.0,1.4982905,0.0,0.7322712,0.0,0.0,0.6810131,0.0,0.0,-0.0,0,0,0,0,0
2274705299,0.0,-0.0,1.498325,0.0,0.7322595,0.0,0.0,0.68102574,0.0,0.0,-0.0,0,0,0,0,0
2274755297,0.0,-0.0,1.4983354,0.0,0.73225594,0.0,0.0,0.6810295,0.0,0.0,-0.0,0,0,0,0,0
2274805360,0.0,-0.0,1.4983503,0.0,0.73225087,0.0,0.0,0.681035,0.0,0.0,-0.0,0,0,0,0,0
2274850343,0.0,-0.0,1.4983488,0.0,0.73225135,0.0,0.0,0.68103445,0.0,0.0,-0.0,0,0,0,0,0
2274905318,0.0,-0.0,1.4983562,0.0,0.73224884,0.0,0.0,0.6810372,0.0,0.0,-0.0,0,0,0,0,0
2274955462,0.0,-0.0,1.4983661,0.0,0.7322455,0.0,0.0,0.68104076,0.0,0.0,-0.0,0,0,0,0,0
2275000401,0.0,-0.0,1.4983528,0.0,0.73225003,0.0,0.0,0.6810359,0.0,0.0,-0.0,0,0,0,0,0
2275055486,0.0,-0.0,1.4983612,0.0,0.7322472,0.0,0.0,0.681039,0.0,0.0,-0.0,0,0,0,0,0
2275105423,0.0,-0.0,1.4983362,0.0,0.7322557,0.0,0.0,0.68102986,0.0,0.0,-0.0,0,0,0,0,0
2275155512,0.0,-0.0,1.4983519,0.0,0.73225033,0.0,0.0,0.6810356,0.0,0.0,-0.0,0,0,0,0,0
2275200500,0.0,-0.0,1.4983803,0.0,0.7322407,0.0,0.0,0.681046,0.0,0.0,-0.0,0,0,0,0,0
2275255498,0.0,-0.0,1.4984151,0.0,0.7322288,0.0,0.0,0.6810587,0.0,0.0,-0.0,0,0,0,0,0
2275305563,0.0,-0.0,1.4984729,0.0,0.7322091,0.0,0.0,0.68107986,0.0,0.0,-0.0,0,0,0,0,0
2275350618,0.0,-0.0,1.4985116,0.0,0.732196,0.0,0.0,0.68109405,0.0,0.0,-0.0,0,0,0,0,0
2275405579,0.0,-0.0,1.4985288,0.0,0.7321901,0.0,0.0,0.68110037,0.0,0.0,-0.0,0,0,0,0,0
2275455585,0.0,-0.0,1.4985517,0.0,0.73218226,0.0,0.0,0.6811087,0.0,0.0,-0.0,0,0,0,0,0
2275505583,0.0,-0.0,1.4985894,0.0,0.73216945,0.0,0.0,0.68112254,0.0,0.0,-0.0,0,0,0,0,0
2275550585,0.0,-0.0,1.4986043,0.0,0.7321644,0.0,0.0,0.68112797,0.0,0.0,-0.0,0,0,0,0,0
2275605626,0.0,-0.0,1.4986218,0.0,0.7321584,0.0,0.0,0.6811344,0.0,0.0,-0.0,0,0,0,0,0
2275655643,0.0,-0.0,1.4986713,0.0,0.73214155,0.0,0.0,0.6811525,0.0,0.0,-0.0,0,0,0,0,0
2275700655,0.0,-0.0,1.498691,0.0,0.7321349,0.0,0.0,0.68115973,0.0,0.0,-0.0,0,0,0,0,0
2275755739,0.0,-0.0,1.498731,0.0,0.7321212,0.0,0.0,0.6811744,0.0,0.0,-0.0,0,0,0,0,0
2275805755,0.0,-0.0,1.4987563,0.0,0.7321126,0.0,0.0,0.68118364,0.0,0.0,-0.0,0,0,0,0,0
2275850756,0.0,-0.0,1.4987701,0.0,0.7321079,0.0,0.0,0.6811887,0.0,0.0,-0.0,0,0,0,0,0
2275900732,0.0,-0.0,1.4987748,0.0,0.7321063,0.0,0.0,0.6811904,0.0,0.0,-0.0,0,0,0,0,0
2275955771,0.0,-0.0,1.4988016,0.0,0.7320972,0.0,0.0,0.6812002,0.0,0.0,-0.0,0,0,0,0,0
2276005790,0.0,-0.0,1.4988227,0.0,0.73209,0.0,0.0,0.68120795,0.0,0.0,-0.0,0,0,0,0,0
2276050807,0.0,-0.0,1.4988503,0.0,0.7320806,0.0,0.0,0.681218,0.0,0.0,-0.0,0,0,0,0,0
2276105879,0.0,-0.0,1.4989033,0.0,0.7320625,0.0,0.0,0.6812374,0.0,0.0,-0.0,0,0,0,0,0
2276155897,0.0,-0.0,1.4989347,0.0,0.73205185,0.0,0.0,0.68124896,0.0,0.0,-0.0,0,0,0,0,0
2276200911,0.0,-0.0,1.4989473,0.0,0.73204756,0.0,0.0,0.68125355,0.0,0.0,-0.0,0,0,0,0,0
2276250892,0.0,-0.0,1.4989686,0.0,0.7320403,0.0,0.0,0.68126136,0.0,0.0,-0.0,0,0,0,0,0
2276305950,0.0,-0.0,1.4989866,0.0,0.73203415,0.0,0.0,0.6812679,0.0,0.0,-0.0,0,0,0,0,0
2276355937,0.0,-0.0,1.499022,0.0,0.7320221,0.0,0.0,0.6812809,0.0,0.0,-0.0,0,0,0,0,0
2276400951,0.0,-0.0,1.499026,0.0,0.73202074,0.0,0.0,0.68128234,0.0,0.0,-0.0,0,0,0,0,0
2276456007,0.0,-0.0,1.4990056,0.0,0.7320277,0.0,0.0,0.6812749,0.0,0.0,-0.0,0,0,0,0,0
2276506102,0.0,-0.0,1.4989964,0.0,0.7320308,0.0,0.0,0.6812715,0.0,0.0,-0.0,0,0,0,0,0
2276551086,0.0,-0.0,1.498979,0.0,0.73203677,0.0,0.0,0.6812651,0.0,0.0,-0.0,0,0,0,0,0
2276601022,0.0,-0.0,1.4989825,0.0,0.7320355,0.0,0.0,0.6812664,0.0,0.0,-0.0,0,0,0,0,0
2276656144,0.0,-0.0,1.4989846,0.0,0.73203486,0.0,0.0,0.6812672,0.0,0.0,-0.0,0,0,0,0,0
2276706068,0.0,-0.0,1.4989808,0.0,0.7320362,0.0,0.0,0.6812658,0.0,0.0,-0.0,0,0,0,0,0
2276751131,0.0,-0.0,1.4989773,0.0,0.7320373,0.0,0.0,0.6812645,0.0,0.0,-0.0,0,0,0,0,0
2276806123,0.0,-0.0,1.4989673,0.0,0.73204076,0.0,0.0,0.6812609,0.0,0.0,-0.0,0,0,0,0,0
2276856179,0.0,-0.0,1.498966,0.0,0.7320412,0.0,0.0,0.6812604,0.0,0.0,-0.0,0,0,0,0,0
2276901210,0.0,-0.0,1.4989461,0.0,0.732048,0.0,0.0,0.6812531,0.0,0.0,-0.0,0,0,0,0,0
2276951212,0.0,-0.0,1.4989195,0.0,0.73205703,0.0,0.0,0.68124336,0.0,0.0,-0.0,0,0,0,0,0
2277006309,0.0,-0.0,1.4988827,0.0,0.73206955,0.0,0.0,0.6812299,0.0,0.0,-0.0,0,0,0,0,0
2277051262,0.0,-0.0,1.4988773,0.0,0.7320714,0.0,0.0,0.6812279,0.0,0.0,-0.0,0,0,0,0,0
2277101289,0.0,-0.0,1.4988661,0.0,0.7320752,0.0,0.0,0.6812238,0.0,0.0,-0.0,0,0,0,0,0
2277156258,0.0,-0.0,1.4988568,0.0,0.7320784,0.0,0.0,0.6812204,0.0,0.0,-0.0,0,0,0,0,0
2277206339,0.0,-0.0,1.4988563,0.0,0.73207855,0.0,0.0,0.68122023,0.0,0.0,-0.0,0,0,0,0,0
2277251308,0.0,-0.0,1.4988683,0.0,0.73207444,0.0,0.0,0.68122464,0.0,0.0,-0.0,0,0,0,0,0
2277301395,0.0,-0.0,1.4988483,0.0,0.73208123,0.0,0.0,0.6812173,0.0,0.0,-0.0,0,0,0,0,0
2277356392,0.0,-0.0,1.4988523,0.0,0.7320799,0.0,0.0,0.68121874,0.0,0.0,-0.0,0,0,0,0,0
2277401400,0.0,-0.0,1.4988357,0.0,0.7320856,0.0,0.0,0.68121266,0.0,0.0,-0.0,0,0,0,0,0
2277451439,0.0,-0.0,1.4988482,0.0,0.7320813,0.0,0.0,0.68121725,0.0,0.0,-0.0,0,0,0,0,0
2277506405,0.0,-0.0,1.4988431,0.0,0.732083,0.0,0.0,0.6812154,0.0,0.0,-0.0,0,0,0,0,0
2277556455,0.0,-0.0,1.4988286,0.0,0.73208797,0.0,0.0,0.6812101,0.0,0.0,-0.0,0,0,0,0,0
2277601430,0.0,-0.0,1.4988286,0.0,0.73208797,0.0,0.0,0.6812101,0.0,0.0,-0.0,0,0,0,0,0
2277651554,0.0,-0.0,1.4988148,0.0,0.7320927,0.0,0.0,0.68120503,0.0,0.0,-0.0,0,0,0,0,0
2277706530,0.0,-0.0,1.498829,0.0,0.73208785,0.0,0.0,0.6812102,0.0,0.0,-0.0,0,0,0,0,0
2277751542,0.0,-0.0,1.4987814,0.0,0.73210406,0.0,0.0,0.6811928,0.0,0.0,-0.0,0,0,0,0,0
2277801528,0.0,-0.0,1.4987683,0.0,0.73210853,0.0,0.0,0.68118805,0.0,0.0,-0.0,0,0,0,0,0
2277856552,0.0,-0.0,1.498754,0.0,0.73211336,0.0,0.0,0.6811828,0.0,0.0,-0.0,0,0,0,0,0
2277906571,0.0,-0.0,1.4987477,0.0,0.7321155,0.0,0.0,0.6811805,0.0,0.0,-0.0,0,0,0,0,0
2277951639,0.0,-0.0,1.498721,0.0,0.7321246,0.0,0.0,0.6811707,0.0,0.0,-0.0,0,0,0,0,0
2278001678,0.0,-0.0,1.4986767,0.0,0.7321397,0.0,0.0,0.6811545,0.0,0.0,-0.0,0,0,0,0,0
2278056629,0.0,-0.0,1.4986548,0.0,0.73214716,0.0,0.0,0.6811465,0.0,0.0,-0.0,0,0,0,0,0
2278101683,0.0,-0.0,1.4986343,0.0,0.73215413,0.0,0.0,0.681139,0.0,0.0,-0.0,0,0,0,0,0
2278151676,0.0,-0.0,1.4986023,0.0,0.73216504,0.0,0.0,0.68112725,0.0,0.0,-0.0,0,0,0,0,0
2278206711,0.0,-0.0,1.4985827,0.0,0.7321717,0.0,0.0,0.6811201,0.0,0.0,-0.0,0,0,0,0,0
2278251702,0.0,-0.0,1.4985603,0.0,0.73217934,0.0,0.0,0.6811119,0.0,0.0,-0.0,0,0,0,0,0
2278301803,0.0,-0.0,1.4985511,0.0,0.7321825,0.0,0.0,0.68110853,0.0,0.0,-0.0,0,0,0,0,0
2278351755,0.0,-0.0,1.4985362,0.0,0.73218757,0.0,0.0,0.68110305,0.0,0.0,-0.0,0,0,0,0,0
2278406781,0.0,-0.0,1.4985237,0.0,0.7321918,0.0,0.0,0.68109846,0.0,0.0,-0.0,0,0,0,0,0
2278451792,0.0,-0.0,1.4985055,0.0,0.732198,0.0,0.0,0.6810918,0.0,0.0,-0.0,0,0,0,0,0
2278501825,0.0,-0.0,1.4984858,0.0,0.73220474,0.0,0.0,0.68108463,0.0,0.0,-0.0,0,0,0,0,0
2278556885,0.0,-0.0,1.49846,0.0,0.7322135,0.0,0.0,0.68107516,0.0,0.0,-0.0,0,0,0,0,0
2278601895,0.0,-0.0,1.4984493,0.0,0.73221713,0.0,0.0,0.6810712,0.0,0.0,-0.0,0,0,0,0,0
2278651941,0.0,-0.0,1.4984308,0.0,0.73222345,0.0,0.0,0.6810645,0.0,0.0,-0.0,0,0,0,0,0
2278701900,0.0,-0.0,1.4983937,0.0,0.7322361,0.0,0.0,0.6810509,0.0,0.0,-0.0,0,0,0,0,0
2278756926,0.0,-0.0,1.4983666,0.0,0.7322453,0.0,0.0,0.68104094,0.0,0.0,-0.0,0,0,0,0,0
2278801979,0.0,-0.0,1.4983464,0.0,0.7322522,0.0,0.0,0.6810336,0.0,0.0,-0.0,0,0,0,0,0
2278851960,0.0,-0.0,1.498338,0.0,0.73225504,0.0,0.0,0.6810305,0.0,0.0,-0.0,0,0,0,0,0
2278907021,0.0,-0.0,1.4983165,0.0,0.7322624,0.0,0.0,0.68102264,0.0,0.0,-0.0,0,0,0,0,0
2278952060,0.0,-0.0,1.4982966,0.0,0.73226917,0.0,0.0,0.6810153,0.0,0.0,-0.0,0,0,0,0,0
2279002088,0.0,-0.0,1.4982702,0.0,0.73227817,0.0,0.0,0.68100566,0.0,0.0,-0.0,0,0,0,0,0
2279052057,0.0,-0.0,1.4982473,0.0,0.732286,0.0,0.0,0.68099725,0.0,0.0,-0.0,0,0,0,0,0
2279107162,0.0,-0.0,1.4982305,0.0,0.7322917,0.0,0.0,0.6809911,0.0,0.0,-0.0,0,0,0,0,0
2279152193,0.0,-0.0,1.4982148,0.0,0.732297,0.0,0.0,0.6809854,0.0,0.0,-0.0,0,0,0,0,0
2279202112,0.0,-0.0,1.498197,0.0,0.7323031,0.0,0.0,0.68097883,0.0,0.0,-0.0,0,0,0,0,0
2279257189,0.0,-0.0,1.4981811,0.0,0.7323085,0.0,0.0,0.68097305,0.0,0.0,-0.0,0,0,0,0,0
2279302171,0.0,-0.0,1.4981552,0.0,0.73231727,0.0,0.0,0.6809636,0.0,0.0,-0.0,0,0,0,0,0
2279352256,0.0,-0.0,1.4981571,0.0,0.7323166,0.0,0.0,0.6809643,0.0,0.0,-0.0,0,0,0,0,0
2279402227,0.0,-0.0,1.4981579,0.0,0.7323164,0.0,0.0,0.6809645,0.0,0.0,-0.0,0,0,0,0,0
2279452218,0.0,-0.0,1.4981713,0.0,0.7323118,0.0,0.0,0.6809695,0.0,0.0,-0.0,0,0,0,0,0
2279502336,0.0,-0.0,1.4981588,0.0,0.7323161,0.0,0.0,0.6809649,0.0,0.0,-0.0,0,0,0,0,0
2279552305,0.0,-0.0,1.4981418,0.0,0.73232186,0.0,0.0,0.6809586,0.0,0.0,-0.0,0,0,0,0,0
2279607280,0.0,-0.0,1.498095,0.0,0.7323378,0.0,0.0,0.6809415,0.0,0.0,-0.0,0,0,0,0,0
2279652309,0.0,-0.0,1.4980487,0.0,0.73235357,0.0,0.0,0.68092453,0.0,0.0,-0.0,0,0,0,0,0
2279702361,0.0,-0.0,1.4980395,0.0,0.7323567,0.0,0.0,0.6809212,0.0,0.0,-0.0,0,0,0,0,0
2279752375,0.0,-0.0,1.4980301,0.0,0.7323599,0.0,0.0,0.68091774,0.0,0.0,-0.0,0,0,0,0,0
2279802344,0.0,-0.0,1.4980433,0.0,0.7323554,0.0,0.0,0.68092257,0.0,0.0,-0.0,0,0,0,0,0
2279852427,0.0,-0.0,1.4980434,0.0,0.73235536,0.0,0.0,0.6809226,0.0,0.0,-0.0,0,0,0,0,0
2279902433,0.0,-0.0,1.4980639,0.0,0.7323484,0.0,0.0,0.68093014,0.0,0.0,-0.0,0,0,0,0,0
2279957430,0.0,-0.0,1.4980744,0.0,0.7323448,0.0,0.0,0.68093395,0.0,0.0,-0.0,0,0,0,0,0
2280002444,0.0,-0.0,1.4981023,0.0,0.7323353,0.0,0.0,0.6809442,0.0,0.0,-0.0,0,0,0,0,0
2280052454,0.0,-0.0,1.4980972,0.0,0.73233706,0.0,0.0,0.6809423,0.0,0.0,-0.0,0,0,0,0,0
2280102584,0.0,-0.0,1.4981165,0.0,0.7323305,0.0,0.0,0.6809494,0.0,0.0,-0.0,0,0,0,0,0
2280152488,0.0,-0.0,1.4981227,0.0,0.73232836,0.0,0.0,0.68095165,0.0,0.0,-0.0,0,0,0,0,0
2280202560,0.0,-0.0,1.4981345,0.0,0.73232436,0.0,0.0,0.680956,0.0,0.0,-0.0,0,0,0,0,0
2280252654,0.0,-0.0,1.4981326,0.0,0.732325,0.0,0.0,0.6809553,0.0,0.0,-0.0,0,0,0,0,0
2280307625,0.0,-0.0,1.498108,0.0,0.73233336,0.0,0.0,0.6809463,0.0,0.0,-0.0,0,0,0,0,0
2280352678,0.0,-0.0,1.4981263,0.0,0.73232716,0.0,0.0,0.68095297,0.0,0.0,-0.0,0,0,0,0,0
2280402600,0.0,-0.0,1.4981159,0.0,0.7323307,0.0,0.0,0.68094915,0.0,0.0,-0.0,0,0,0,0,0
2280452678,0.0,-0.0,1.4981005,0.0,0.7323359,0.0,0.0,0.68094355,0.0,0.0,-0.0,0,0,0,0,0
2280502682,0.0,-0.0,1.4981235,0.0,0.73232806,0.0,0.0,0.68095195,0.0,0.0,-0.0,0,0,0,0,0
2280552675,0.0,-0.0,1.4981122,0.0,0.73233193,0.0,0.0,0.68094784,0.0,0.0,-0.0,0,0,0,0,0
2280602741,0.0,-0.0,1.4981123,0.0,0.7323319,0.0,0.0,0.68094784,0.0,0.0,-0.0,0,0,0,0,0
2280657777,0.0,-0.0,1.498091,0.0,0.73233914,0.0,0.0,0.68094003,0.0,0.0,-0.0,0,0,0,0,0
2280702725,0.0,-0.0,1.4981085,0.0,0.7323332,0.0,0.0,0.68094647,0.0,0.0,-0.0,0,0,0,0,0
2280752739,0.0,-0.0,1.498126,0.0,0.7323272,0.0,0.0,0.6809529,0.0,0.0,-0.0,0,0,0,0,0
2280802776,0.0,-0.0,1.4981267,0.0,0.732327,0.0,0.0,0.68095315,0.0,0.0,-0.0,0,0,0,0,0
2280852867,0.0,-0.0,1.4981278,0.0,0.7323266,0.0,0.0,0.68095356,0.0,0.0,-0.0,0,0,0,0,0
2280902808,0.0,-0.0,1.4981328,0.0,0.7323249,0.0,0.0,0.68095535,0.0,0.0,-0.0,0,0,0,0,0
2280952879,0.0,-0.0,1.4981208,0.0,0.732329,0.0,0.0,0.68095094,0.0,0.0,-0.0,0,0,0,0,0
2281002907,0.0,-0.0,1.4981424,0.0,0.7323217,0.0,0.0,0.68095887,0.0,0.0,-0.0,0,0,0,0,0
2281052929,0.0,-0.0,1.4981712,0.0,0.73231184,0.0,0.0,0.6809694,0.0,0.0,-0.0,0,0,0,0,0
2281102887,0.0,-0.0,1.498213,0.0,0.7322976,0.0,0.0,0.68098474,0.0,0.0,-0.0,0,0,0,0,0
2281152909,0.0,-0.0,1.4982468,0.0,0.7322861,0.0,0.0,0.6809971,0.0,0.0,-0.0,0,0,0,0,0
2281203019,0.0,-0.0,1.4982321,0.0,0.7322911,0.0,0.0,0.6809917,0.0,0.0,-0.0,0,0,0,0,0
2281252944,0.0,-0.0,1.4982198,0.0,0.7322953,0.0,0.0,0.68098724,0.0,0.0,-0.0,0,0,0,0,0
2281303032,0.0,-0.0,1.4982265,0.0,0.732293,0.0,0.0,0.6809897,0.0,0.0,-0.0,0,0,0,0,0
2281352990,0.0,-0.0,1.4981979,0.0,0.7323028,0.0,0.0,0.6809792,0.0,0.0,-0.0,0,0,0,0,0
2281403062,0.0,-0.0,1.4981807,0.0,0.7323086,0.0,0.0,0.68097293,0.0,0.0,-0.0,0,0,0,0,0
2281453099,0.0,-0.0,1.4981794,0.0,0.73230904,0.0,0.0,0.68097246,0.0,0.0,-0.0,0,0,0,0,0
2281503050,0.0,-0.0,1.4981624,0.0,0.7323148,0.0,0.0,0.6809662,0.0,0.0,-0.0,0,0,0,0,0
2281553129,0.0,-0.0,1.4981359,0.0,0.7323239,0.0,0.0,0.6809565,0.0,0.0,-0.0,0,0,0,0,0
2281603261,0.0,-0.0,1.4981531,0.0,0.73231804,0.0,0.0,0.6809628,0.0,0.0,-0.0,0,0,0,0,0
2281653108,0.0,-0.0,1.4981362,0.0,0.73232377,0.0,0.0,0.6809566,0.0,0.0,-0.0,0,0,0,0,0
2281703187,0.0,-0.0,1.4981397,0.0,0.7323226,0.0,0.0,0.6809579,0.0,0.0,-0.0,0,0,0,0,0
2281753205,0.0,-0.0,1.4981377,0.0,0.7323232,0.0,0.0,0.68095714,0.0,0.0,-0.0,0,0,0,0,0
2281803280,0.0,-0.0,1.4981316,0.0,0.7323253,0.0,0.0,0.68095493,0.0,0.0,-0.0,0,0,0,0,0
2281853191,0.0,-0.0,1.4981226,0.0,0.7323284,0.0,0.0,0.6809516,0.0,0.0,-0.0,0,0,0,0,0
2281903214,0.0,-0.0,1.4981108,0.0,0.7323324,0.0,0.0,0.6809473,0.0,0.0,-0.0,0,0,0,0,0
2281953307,0.0,-0.0,1.4980898,0.0,0.73233956,0.0,0.0,0.6809396,0.0,0.0,-0.0,0,0,0,0,0
2282003257,0.0,-0.0,1.498085,0.0,0.7323412,0.0,0.0,0.6809379,0.0,0.0,-0.0,0,0,0,0,0
2282053321,0.0,-0.0,1.4980701,0.0,0.7323463,0.0,0.0,0.6809324,0.0,0.0,-0.0,0,0,0,0,0
2282103300,0.0,-0.0,1.4980872,0.0,0.73234046,0.0,0.0,0.68093866,0.0,0.0,-0.0,0,0,0,0,0
2282153423,0.0,-0.0,1.4980758,0.0,0.7323443,0.0,0.0,0.6809345,0.0,0.0,-0.0,0,0,0,0,0
2282203339,0.0,-0.0,1.4980588,0.0,0.7323501,0.0,0.0,0.6809283,0.0,0.0,-0.0,0,0,0,0,0
2282253378,0.0,-0.0,1.4980632,0.0,0.7323486,0.0,0.0,0.6809299,0.0,0.0,-0.0,0,0,0,0,0
2282303453,0.0,-0.0,1.4980648,0.0,0.7323481,0.0,0.0,0.68093044,0.0,0.0,-0.0,0,0,0,0,0
