timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
167941400,0.017366892,0.0031606613,0.007675821,0.0,0.0,-0.5015254
167961463,0.017549314,0.005803221,0.0072167916,0.0,0.0,-0.50156695
167981469,0.013644471,0.01746654,0.0072669103,0.0,0.0,-0.5012803
168001410,0.019783428,0.020859778,0.007757076,0.0,0.0,-0.5011398
168021479,0.014501323,0.013420883,0.008481729,0.0,0.0,-0.5006526
168041454,0.007228399,-0.0034695268,0.009470417,0.0,0.0,-0.50036675
168061417,0.00089261326,-0.0038872128,0.009878994,0.0,0.0,-0.499983
168081480,0.0143212555,-0.007538273,0.010301957,0.0,0.0,-0.49969313
168101420,0.011364476,-0.0087412875,0.010407853,0.0,0.0,-0.50033855
168121472,-0.009276724,-0.016972864,0.009560032,0.0,0.0,-0.50015616
168141485,-0.01668698,-0.014495999,0.008777829,0.0,0.0,-0.50018114
168161442,0.008996911,0.0018540135,0.0073802653,0.0,0.0,-0.50001544
168181439,0.036921766,0.00902231,0.0067669707,0.0,0.0,-0.500237
168201496,0.03227264,0.010396656,0.0060984576,0.0,0.0,-0.5010122
168221493,0.015567207,0.0019418563,0.006192158,0.0,0.0,-0.5007825
168241464,0.01589098,-0.0018691169,0.006823627,0.0,0.0,-0.5002371
168261502,0.016479777,-0.0027131399,0.00780054,0.0,0.0,-0.500635
168281585,-2.9790841e-05,-0.015220439,0.00823066,0.0,0.0,-0.50020486
168301466,-0.0045364145,-0.0077627487,0.008314994,0.0,0.0,-0.49975452
168321465,0.0053875814,-0.0023363316,0.0075573088,0.0,0.0,-0.49934167
168341568,0.019575022,-0.0102245305,0.0069994503,0.0,0.0,-0.49910757
168361470,0.010682711,-0.00085662556,0.0062839757,0.0,0.0,-0.4999496
168381474,0.023298658,0.0006767526,0.005636231,0.0,0.0,-0.500128
168401543,0.03746824,0.007259402,0.0058307103,0.0,0.0,-0.5001543
168421570,0.031007148,0.0048547518,0.0060489625,0.0,0.0,-0.5003836
168441484,0.0020507788,-0.008359946,0.0061753457,0.0,0.0,-0.5001583
168461490,-0.01193019,-0.0051530516,0.005981657,0.0,0.0,-0.49946797
168481575,0.0020008432,0.0025980906,0.00565744,0.0,0.0,-0.4998015
168501556,0.00039801665,0.0010794438,0.0045918315,0.0,0.0,-0.500436
168521500,0.0076687494,-0.006054873,0.0036896989,0.0,0.0,-0.50023323
168541555,0.01009767,0.0031502426,0.0023725235,0.0,0.0,-0.5000376
168561549,0.035153978,0.013329953,0.0016004464,0.0,0.0,-0.49932805
168581539,0.025725877,0.013891146,0.0018675865,0.0,0.0,-0.4991416
168601674,0.010981224,0.041007802,0.77992624,0.0,0.0,-0.5011313
168621516,-0.032745104,0.016325684,0.08162578,0.0,0.0,-0.4963307
168641578,-0.037597947,-0.0030051735,-0.012905188,0.0,0.0,-0.4910358
168661529,-0.026416093,-0.031701475,-0.018613802,0.0,0.0,-0.48636058
168681575,0.0048726313,-0.025833884,-0.025354408,0.0,0.0,-0.48056433
168701557,0.03737638,-0.0019991284,-0.029794034,0.0,0.0,-0.47553417
168721592,0.05490993,0.018876215,-0.03229098,0.0,0.0,-0.4710555
168741584,0.018419703,0.009421666,-0.03367294,0.0,0.0,-0.46521392
168761547,-0.014097766,0.0034826305,-0.034388814,0.0,0.0,-0.45970714
168781588,-0.00036563733,0.0049048658,-0.034697577,0.0,0.0,-0.4540873
168801654,0.003443929,-0.0070570977,-0.035389777,0.0,0.0,-0.44875073
168821569,-0.007389334,-0.012818457,-0.03606976,0.0,0.0,-0.4438079
168841553,0.0165358,-0.0056633833,-0.03766255,0.0,0.0,-0.43875268
168861660,0.03247782,-0.001584049,-0.0378841,0.0,0.0,-0.4338302
168881559,0.00994889,-0.0034744765,-0.038009822,0.0,0.0,-0.42971444
168901570,0.017710118,0.004415243,-0.038151383,0.0,0.0,-0.42421186
168921723,0.036234923,-0.0012495718,-0.037722148,0.0,0.0,-0.4190611
168941712,0.0066126054,-0.013261431,-0.037659887,0.0,0.0,-0.4151028
168961582,-0.012550794,-0.019294083,-0.038556926,0.0,0.0,-0.4096333
168981587,0.023714056,-0.02120488,-0.038484965,0.0,0.0,-0.40525556
169001689,0.002321431,-0.010097141,-0.04018208,0.0,0.0,-0.4013572
169021693,0.034437325,-0.0025986119,-0.04101722,0.0,0.0,-0.3963227
169041592,0.039175358,-0.0053700753,-0.041457374,0.0,0.0,-0.4011311
169061662,-0.014693482,-0.013474556,-0.04203376,0.0,0.0,-0.40118992
169081647,0.015238751,-0.01407623,-0.041307095,0.0,0.0,-0.40552485
169101602,-0.02739047,-0.02086084,-0.041157313,0.0,0.0,-0.41220656
169121728,-0.044964485,-0.02176444,-0.041731488,0.0,0.0,-0.41703343
169141712,-0.005176607,-0.018590266,-0.041431773,0.0,0.0,-0.4238345
169161620,-0.0066400776,-0.010999315,-0.04270342,0.0,0.0,-0.43016252
169181622,0.031023942,-0.010251145,-0.04294821,0.0,0.0,-0.43647867
169201707,0.00035718933,0.0061177337,-0.043566685,0.0,0.0,-0.44394138
169221622,0.018008664,0.018191192,-0.043266762,0.0,0.0,-0.44958174
169241712,0.014857385,0.0016440174,-0.041962508,0.0,0.0,-0.45687303
169261678,-0.025959669,0.0076759546,-0.041542895,0.0,0.0,-0.46286705
169281690,-0.019119883,0.022038115,-0.04126515,0.0,0.0,-0.46822527
169301666,-0.042615794,0.013652168,-0.04092437,0.0,0.0,-0.47436494
169321715,-0.018821154,0.032654062,-0.04098137,0.0,0.0,-0.4806202
169341673,0.012633882,0.03257436,-0.04083068,0.0,0.0,-0.4868602
169361721,0.00041711231,0.035285,-0.039898846,0.0,0.0,-0.49287805
169381715,-0.0036891722,0.051153775,-0.0388332,0.0,0.0,-0.4984646
169401680,-0.013837672,0.041752238,-0.037009,0.0,0.0,-0.5030735
169421715,-0.029337123,0.017891426,-0.035346027,0.0,0.0,-0.50789344
169441664,-0.034904256,0.013350018,-0.03416476,0.0,0.0,-0.51291686
169461717,-0.02365721,0.022321109,-0.034276295,0.0,0.0,-0.51796466
169481688,8.533974e-05,0.04251346,-0.034120258,0.0,0.0,-0.5223906
169501739,0.008271056,0.04357693,-0.032802437,0.0,0.0,-0.52719593
169521776,0.0072758347,0.03515291,-0.031256724,0.0,0.0,-0.531797
169541723,-0.009579922,0.03498858,-0.029735792,0.0,0.0,-0.53518593
169561836,-0.0097037945,0.018473933,-0.027759783,0.0,0.0,-0.5345756
169581855,0.0016951088,0.0150499465,-0.026523065,0.0,0.0,-0.53018945
169601709,0.008749419,0.010318296,-0.025928348,0.0,0.0,-0.5245362
169621703,0.011612281,0.0059570647,-0.025075104,0.0,0.0,-0.5190877
169641809,0.00035228598,0.01018172,-0.02549912,0.0,0.0,-0.5127214
169661801,0.02714351,0.014821278,-0.024471978,0.0,0.0,-0.51031405
169681722,0.044979602,0.025645113,-0.02342639,0.0,0.0,-0.5086625
169701733,0.047663983,0.018817479,-0.021980278,0.0,0.0,-0.50643337
169721812,0.024393385,0.00380493,-0.02036775,0.0,0.0,-0.5045531
169741732,0.0055140043,0.0041910275,-0.019173328,0.0,0.0,-0.5028137
169761727,-0.009432584,0.007821217,-0.01895355,0.0,0.0,-0.5011363
169781797,0.00763295,0.0029628198,-0.018130904,0.0,0.0,-0.49941024
169801781,0.0230274,0.0143736405,-0.01805517,0.0,0.0,-0.49907568
169821743,0.02051771,0.031984426,-0.018493896,0.0,0.0,-0.49705744
169841803,0.011030644,0.033997975,-0.017652087,0.0,0.0,-0.49505362
169861788,0.008919003,0.029289132,-0.01678033,0.0,0.0,-0.49286655
169881876,0.0037418478,0.029663574,-0.016039547,0.0,0.0,-0.4906209
169901755,-0.01049885,0.01959344,-0.0149989,0.0,0.0,-0.4885548
169921803,-0.025502132,0.036916118,-0.014971504,0.0,0.0,-0.48678604
169941805,-0.025251634,0.037456777,-0.015373875,0.0,0.0,-0.48481652
169961769,-0.030701552,0.051204644,-0.0155497305,0.0,0.0,-0.48309085
169981818,-0.03503311,0.07310889,-0.016497293,0.0,0.0,-0.4817108
170001764,0.008201799,0.06328234,-0.016637102,0.0,0.0,-0.4796953
170021830,0.027567755,0.061779886,-0.016762245,0.0,0.0,-0.4790132
170041843,0.03352698,0.024659872,-0.016297355,0.0,0.0,-0.47791398
170061779,-0.017133266,0.013997909,-0.015985161,0.0,0.0,-0.47719342
170081821,-0.008513534,0.01838881,-0.015503651,0.0,0.0,-0.47688207
170101895,-0.05068039,0.01014306,-0.015537091,0.0,0.0,-0.4771261
170121786,-0.06261058,0.03274746,-0.016315596,0.0,0.0,-0.4769113
170141790,-0.046637103,0.046273854,-0.017762085,0.0,0.0,-0.47774193
170161836,0.005199473,0.03197761,-0.018165126,0.0,0.0,-0.47713625
170181859,0.03876561,0.028063446,-0.018079894,0.0,0.0,-0.4770574
170201837,0.037665594,0.022740074,-0.018821424,0.0,0.0,-0.47607028
170221866,0.03941598,0.0095527405,-0.019939471,0.0,0.0,-0.47428912
170241907,0.016652405,-0.010058205,-0.02038762,0.0,0.0,-0.4729706
170261816,0.0059423046,0.022321496,-0.022273293,0.0,0.0,-0.4726841
170281855,0.033930734,0.05013619,-0.022998175,0.0,0.0,-0.47032303
170301932,0.015259776,0.052432485,-0.022179395,0.0,0.0,-0.46764708
170321822,-0.020603549,0.033886254,-0.02174734,0.0,0.0,-0.4650713
170341829,0.020304851,0.02603285,-0.021730963,0.0,0.0,-0.46070465
170361932,0.044379164,-0.016288392,-0.021080194,0.0,0.0,-0.45793304
170381877,-0.012908983,-0.017524384,-0.022191765,0.0,0.0,-0.4590848
170401846,-0.035643574,-0.022970144,-0.023859544,0.0,0.0,-0.45821378
170421853,0.0067468835,-0.009940159,-0.024062363,0.0,0.0,-0.45848465
170441935,0.04698235,0.0317056,-0.02538937,0.0,0.0,-0.4599952
170461847,0.005628152,0.027425468,-0.026060587,0.0,0.0,-0.46006447
170481869,-0.0006742646,-0.019902887,-0.02607983,0.0,0.0,-0.459425
170501952,0.017710447,0.02232922,-0.027143393,0.0,0.0,-0.4601016
170521930,0.006666589,0.0404414,-0.028945306,0.0,0.0,-0.45889902
170541867,0.020370195,0.045387145,-0.029420324,0.0,0.0,-0.45665726
170561939,0.06916968,0.033292376,-0.0299897,0.0,0.0,-0.45623198
170581916,0.08653252,0.029495912,-0.030659921,0.0,0.0,-0.45610204
170601875,0.099734396,0.012755859,-0.031813923,0.0,0.0,-0.4547223
170621954,0.0831488,0.014907541,-0.03287465,0.0,0.0,-0.45484623
170641927,0.03943872,0.046742484,-0.03541509,0.0,0.0,-0.456382
170661935,0.05450304,0.07166073,-0.037260883,0.0,0.0,-0.4556872
170681901,0.08770869,0.09083142,-0.038071938,0.0,0.0,-0.45643747
170701938,0.08951554,0.054608643,-0.03914529,0.0,0.0,-0.4555571
170721943,0.08466068,0.08553955,-0.03973004,0.0,0.0,-0.4536754
170741962,-0.009380765,0.060514137,-0.038941406,0.0,0.0,-0.4552938
170761960,-0.03824718,0.028112264,-0.0397465,0.0,0.0,-0.4535904
170781916,0.135497,-0.05369392,-0.037305485,0.0,0.0,-0.44121036
170801954,0.33885214,-0.23366062,-0.05024768,0.0,0.0,-0.27048796
170821972,0.17516352,-0.28297818,-0.053326983,0.0,0.0,-0.19613408
170841926,-0.06472773,-0.00071018597,-0.06053047,0.0,0.0,-0.26382658
170861924,-0.040302712,-0.045506153,-0.06948426,0.0,0.0,-0.3184597
170882026,-0.12465115,-0.120947875,-0.072225735,0.0,0.0,-0.2835363
170901976,-0.25074086,-0.12632482,-0.07505436,0.0,0.0,-0.28543603
170921922,-0.08346245,-0.031502485,-0.08023995,0.0,0.0,-0.2977801
170941970,-0.041115645,-0.071118176,-0.083146095,0.0,0.0,-0.30196366
170962032,-0.0435655,-0.079154246,-0.08651402,0.0,0.0,-0.31705803
170981933,0.026638687,-0.07450307,-0.09094514,0.0,0.0,-0.32924053
171001944,0.017446367,-0.08896418,-0.09359467,0.0,0.0,-0.33516774
171022044,0.05858673,-0.17977312,-0.09333811,0.0,0.0,-0.33591247
171041959,0.455612,-0.09329167,-0.09769349,0.0,0.0,-0.21907903
171061944,0.28103817,0.24806353,-0.10910272,0.0,0.0,-0.2187955
171082013,-0.14409448,-0.036787085,-0.107263744,0.0,0.0,-0.2687537
171102013,0.15655498,0.14505136,-0.111525595,0.0,0.0,-0.27653757
171121963,0.17630522,0.14258929,-0.114936344,0.0,0.0,-0.2767263
171141957,0.2651051,-0.18505834,-0.11077457,0.0,0.0,-0.27450976
171162060,0.16899407,-0.17213085,-0.12450013,0.0,0.0,-0.2353024
171182110,-0.22209954,-0.14765483,-0.13088834,0.0,0.0,-0.2354224
171201974,-0.13873936,-0.15414818,-0.13101684,0.0,0.0,-0.25340357
171222024,0.073367156,-0.02570269,-0.13670854,0.0,0.0,-0.25185314
171242024,-0.09546669,-0.019340366,-0.14269377,0.0,0.0,-0.2397275
171261986,-0.041591577,0.0031445837,-0.13984378,0.0,0.0,-0.2376566
171282037,0.05265993,0.044587232,-0.13910241,0.0,0.0,-0.23717387
171301996,0.08405344,0.03257927,-0.13927187,0.0,0.0,-0.23335046
171322043,0.07807921,-0.08059543,-0.13892475,0.0,0.0,-0.23182996
171342053,0.054698527,-0.115945905,-0.13913834,0.0,0.0,-0.22793904
171362036,0.017770126,-0.03730337,-0.14188741,0.0,0.0,-0.22526895
171382027,-0.1812598,0.16757573,-0.001309008,0.0,0.0,-0.12
171402002,-0.16856298,0.16126713,-0.00095217605,0.0,0.0,-0.12
171422059,-0.18087526,0.16828912,-0.0018996173,0.0,0.0,-0.12
171442062,-0.17775726,0.165885,-0.0011428403,0.0,0.0,-0.12
171462020,-0.17017144,0.1586707,-0.0008741768,0.0,0.0,-0.12
171482084,-0.17598672,0.15237011,-0.0014572936,0.0,0.0,-0.12
171502029,-0.17532966,0.15132524,-0.0014263784,0.0,0.0,-0.12
171522123,-0.17459288,0.15451112,-0.001311562,0.0,0.0,-0.12
171542089,-0.1759709,0.15487443,-0.001153858,0.0,0.0,-0.12
171562032,-0.17339924,0.15629034,-0.001288752,0.0,0.0,-0.12
171582097,-0.17512341,0.15615578,-0.001140854,0.0,0.0,-0.12
171597057,-0.17459759,0.15360188,-0.0021029415,0.0,0.0,-0.12
171622117,-0.17041071,0.15383539,-0.0010859596,0.0,0.0,-0.12
171642058,-0.17586984,0.1545524,-0.0013625962,0.0,0.0,-0.12
171662101,-0.17188388,0.152674,-0.0013174034,0.0,0.0,-0.12
171682119,-0.1716952,0.154309,-0.0012212518,0.0,0.0,-0.12
171702076,-0.17636937,0.15556307,-0.0014393888,0.0,0.0,-0.12
171722076,-0.16840833,0.1537924,-0.001009765,0.0,0.0,-0.12
171742156,-0.17469625,0.15377502,-0.001134427,0.0,0.0,-0.12
171762092,-0.17194946,0.15332049,-0.0009304414,0.0,0.0,-0.12
171782077,-0.16792639,0.15178666,-0.00062644697,0.0,0.0,-0.12
171802183,-0.17449206,0.1528454,-0.0010549125,0.0,0.0,-0.12
171822168,-0.16584152,0.15254365,-0.0010548334,0.0,0.0,-0.12
171842127,-0.17207147,0.15283033,-0.0014180675,0.0,0.0,-0.12
171862097,-0.17132072,0.15124682,-0.0013944333,0.0,0.0,-0.12
171877102,-0.17493059,0.15346958,-0.0010957755,0.0,0.0,-0.12
171902101,-0.17290147,0.15295719,-0.0013527938,0.0,0.0,-0.12
171922101,-0.16623062,0.15279101,-0.0008479673,0.0,0.0,-0.12
171942158,-0.17460552,0.15062886,-0.0014605043,0.0,0.0,-0.12
171962193,-0.1673009,0.15208748,-0.0010843134,0.0,0.0,-0.12
171982183,-0.17246729,0.15391585,-0.0014337401,0.0,0.0,-0.12
172002216,-0.16841087,0.15052545,-0.0013345293,0.0,0.0,-0.12
172017168,-0.17230564,0.15162258,-0.0014880538,0.0,0.0,-0.12
172042181,-0.17154844,0.15198392,-0.0013603831,0.0,0.0,-0.12
172062182,-0.17149569,0.15349953,-0.0008715483,0.0,0.0,-0.12
172082189,-0.17243388,0.15378492,-0.0009680154,0.0,0.0,-0.001
172102194,-0.16857168,0.15423511,-0.0009565849,0.0,0.0,-0.001
172122139,-0.17456521,0.1526235,-0.0011041119,0.0,0.0,-0.001
172142195,-0.17353314,0.15840584,-0.0013583376,0.0,0.0,-0.001
172157245,-0.17386514,0.16540197,-0.0014061334,0.0,0.0,-0.001
172182202,-0.1772889,0.16911253,-0.001385562,0.0,0.0,-0.001
172202196,-0.17283462,0.17056158,-0.00060693,0.0,0.0,-0.001
172222158,-0.17666914,0.16892402,-0.0016473063,0.0,0.0,-0.001
172242179,-0.17812672,0.17039984,-0.0016636532,0.0,0.0,-0.001
172262267,-0.17687088,0.16818109,-0.00047833455,0.0,0.0,-0.001
172282167,-0.17769235,0.1669415,-0.002148288,0.0,0.0,-0.001
172297220,-0.17802724,0.17015809,-5.3786884e-05,0.0,0.0,-0.001
172322270,-0.17538519,0.17259525,-0.0004634969,0.0,0.0,-0.001
172342222,-0.18051374,0.17250311,-0.0019530144,0.0,0.0,-0.001
172362180,-0.1782509,0.17154565,-0.0022695481,0.0,0.0,-0.001
172382196,-0.17967688,0.17026658,-4.072663e-05,0.0,0.0,-0.001
172402274,-0.17933996,0.17164457,-0.0012547388,0.0,0.0,-0.001
172422182,-0.17783049,0.17058866,-0.002660709,0.0,0.0,-0.001
172437233,-0.18171562,0.17166977,0.0004134477,0.0,0.0,-0.001
172462236,-0.17677385,0.17199183,-0.00049541745,0.0,0.0,-0.001
172482268,-0.1828543,0.17072399,-0.0024731522,0.0,0.0,-0.001
172497206,-0.1788433,0.17149238,0.00084990496,0.0,0.0,-0.001
172522268,-0.1800692,0.17153458,-0.00011930107,0.0,0.0,-0.001
172542254,-0.1807456,0.1717228,-0.0017209777,0.0,0.0,-0.001
172562205,-0.17852344,0.17362246,-0.0025415516,0.0,0.0,-0.001
172577218,-0.18090421,0.17047386,-0.001004668,0.0,0.0,-0.001
172602314,-0.18004283,0.172857,-0.0011709599,0.0,0.0,-0.001
172622227,-0.18032044,0.172481,-0.0025927038,0.0,0.0,-0.001
172642227,-0.17920262,0.17119886,-0.0005831026,0.0,0.0,-0.001
172662336,-0.17998056,0.1730944,-0.0011410695,0.0,0.0,-0.001
172682298,-0.1808839,0.17343464,-0.0020585363,0.0,0.0,-0.001
172702242,-0.17893809,0.17378862,-0.0010227017,0.0,0.0,-0.001
172717383,-0.18031777,0.17458664,-0.0017448924,0.0,0.0,-0.001
172742287,-0.18074946,0.17265926,-0.0014158495,0.0,0.0,-0.001
172762256,-0.17918868,0.17403103,-0.0012231889,0.0,0.0,-0.001
172782311,-0.17920545,0.17272916,-0.0018086422,0.0,0.0,-0.001
172802276,-0.17979488,0.17501414,-0.0009802204,0.0,0.0,-0.001
172822314,-0.17884664,0.1757799,-0.0010122631,0.0,0.0,-0.001
172842263,-0.178635,0.17263268,-0.0022903972,0.0,0.0,-0.001
172857316,-0.17960094,0.17249952,-0.0002189467,0.0,0.0,-0.001
172882313,-0.17978682,0.17441323,-0.00045196209,0.0,0.0,-0.001
172902336,-0.17925887,0.17340396,-0.0026883534,0.0,0.0,-0.001
172922324,-0.17960104,0.17455739,-0.0013305524,0.0,0.0,-0.001
172942283,-0.17959514,0.17523536,0.0002111656,0.0,0.0,-0.001
172962327,-0.17947967,0.172885,-0.0029327748,0.0,0.0,-0.001
172982364,-0.17999297,0.17337534,-0.0017562506,0.0,0.0,-0.001
173002297,-0.17912988,0.17478916,0.0006579225,0.0,0.0,-0.001
173022318,-0.17992847,0.1736254,-0.002842329,0.0,0.0,-0.001
173042408,-0.17889462,0.17457472,-0.0019976872,0.0,0.0,-0.001
173062302,-0.17952572,0.17544119,0.0005992371,0.0,0.0,-0.001
173082311,-0.18027918,0.17338155,-0.0025047278,0.0,0.0,-0.001
173102330,-0.17865166,0.17402697,-0.002146093,0.0,0.0,-0.001
173122486,-0.17924055,0.1747138,0.00018963387,0.0,0.0,-0.001
173137367,-0.18038307,0.17612167,-0.0035124365,0.0,0.0,-0.001
173162323,-0.17879552,0.17495877,-0.0022547354,0.0,0.0,-0.001
173182429,-0.17932704,0.17482013,-0.00035267603,0.0,0.0,-0.001
173202373,-0.18084109,0.17403454,-0.0014435305,0.0,0.0,-0.001
173222346,-0.1788622,0.17550057,-0.0020844822,0.0,0.0,-0.001
173242392,-0.17956668,0.1747436,-0.000855711,0.0,0.0,-0.001
173262387,-0.17994632,0.17366683,-0.0014087313,0.0,0.0,-0.001
173277348,-0.17814527,0.17427848,-0.0016093426,0.0,0.0,-0.001
173302409,-0.17932318,0.1747498,-0.0011450977,0.0,0.0,-0.001
173322398,-0.17993318,0.17290734,-0.0017944787,0.0,0.0,-0.001
173342420,-0.17917132,0.1757047,-0.00089290796,0.0,0.0,-0.001
173362371,-0.17842652,0.17521013,-0.0012678866,0.0,0.0,-0.001
173382416,-0.18016647,0.17277187,-0.0023853192,0.0,0.0,-0.001
173402426,-0.17959283,0.17504664,-0.00019604572,0.0,0.0,-0.001
173417369,-0.17973691,0.17499465,-0.0042666593,0.0,0.0,-0.001
173442510,-0.17981058,0.17414483,-0.0029571333,0.0,0.0,-0.001
173462409,-0.1785303,0.17564666,4.050833e-05,0.0,0.0,-0.001
173482418,-0.17956305,0.17490682,-0.00094994257,0.0,0.0,-0.001
173502446,-0.17988922,0.17330584,-0.0031435057,0.0,0.0,-0.001
173522374,-0.17875612,0.1750933,-0.00029424884,0.0,0.0,-0.001
173542384,-0.17998816,0.17572151,-0.00056241837,0.0,0.0,-0.001
173557400,-0.17934129,0.17510943,-0.0013355293,0.0,0.0,-0.001
173582456,-0.17764406,0.17525613,-0.00075620995,0.0,0.0,-0.001
173602399,-0.1801365,0.17540376,-0.00018032108,0.0,0.0,-0.001
173622485,-0.18008713,0.17501749,-0.0030022273,0.0,0.0,-0.001
173642544,-0.17680003,0.17542663,-0.002157091,0.0,0.0,-0.001
173662429,-0.17962216,0.17211539,-0.00018022311,0.0,0.0,-0.001
173682430,-0.174888,0.16925433,-0.0015901859,0.0,0.0,-0.001
173697452,-0.17884815,0.16967638,-3.627941e-05,0.0,0.0,-0.001
173722438,-0.17646009,0.16823068,-0.0010792459,0.0,0.0,-0.001
173742458,-0.17852001,0.17326532,-0.0016599891,0.0,0.0,-0.001
173762687,-0.1767057,0.16803299,-0.0009909178,0.0,0.0,-0.001
173782457,-0.17686038,0.17061739,-0.0012498725,0.0,0.0,-0.001
173802454,-0.17658897,0.16758241,-0.0016769423,0.0,0.0,-0.001
173822574,-0.17939097,0.16823666,-0.0010901358,0.0,0.0,-0.001
173837461,-0.17678708,0.17098,-0.0012970597,0.0,0.0,-0.001
173862469,-0.17763172,0.16942585,-0.0016481413,0.0,0.0,-0.001
173882462,-0.17816529,0.1686242,-0.0013392837,0.0,0.0,-0.001
173902554,-0.17679161,0.16865052,-0.0010781443,0.0,0.0,-0.001
173922484,-0.17725897,0.16899985,-0.0014208276,0.0,0.0,-0.001
173942482,-0.17738998,0.16848384,-0.0014657457,0.0,0.0,-0.001
173962527,-0.17766482,0.16945796,-0.001204053,0.0,0.0,-0.001
173977548,-0.17671104,0.16893195,-0.0015200404,0.0,0.0,-0.001
174002492,-0.17807452,0.16846237,-0.0014177966,0.0,0.0,-0.001
174022554,-0.1774187,0.16832018,-0.0013409638,0.0,0.0,-0.001
174042534,-0.17769095,0.16893893,-0.0012616542,0.0,0.0,-0.001
174062567,-0.17714354,0.16832466,-0.001267385,0.0,0.0,-0.001
174082647,-0.17736097,0.16830333,-0.0013608045,0.0,0.0,-0.001
174102590,-0.17745128,0.16906597,-0.0013181648,0.0,0.0,-0.001
174117562,-0.17758986,0.16919222,-0.0015974101,0.0,0.0,-0.001
174142516,-0.17698766,0.16818352,-0.0013331334,0.0,0.0,-0.001
174162569,-0.17804165,0.16912006,-0.0014101375,0.0,0.0,-0.001
174182522,-0.1774016,0.16850825,-0.00128748,0.0,0.0,-0.001
174202586,-0.17721522,0.16865969,-0.0012192366,0.0,0.0,-0.001
174222593,-0.17784888,0.16861036,-0.0013332298,0.0,0.0,-0.001
174242545,-0.17784128,0.16839436,-0.0013797252,0.0,0.0,-0.001
174257531,-0.17767532,0.16862631,-0.001436104,0.0,0.0,-0.001
174282650,-0.17783037,0.16877554,-0.0013741063,0.0,0.0,-0.001
174302565,-0.17761002,0.16873318,-0.0012032987,0.0,0.0,-0.001
174322545,-0.17737286,0.16862173,-0.0014766935,0.0,0.0,-0.001
174342711,-0.17770176,0.16829932,-0.0012556314,0.0,0.0,-0.001
174362703,-0.17738442,0.16830139,-0.0012257863,0.0,0.0,-0.001
174382604,-0.17748657,0.16886854,-0.0015752356,0.0,0.0,-0.001
174397561,-0.17735471,0.16845371,-0.0015451137,0.0,0.0,-0.001
174422677,-0.17726505,0.1686088,-0.0010338572,0.0,0.0,-0.001
174442558,-0.17743292,0.16864729,-0.0014731865,0.0,0.0,-0.001
174462573,-0.1774586,0.16794458,-0.0014638184,0.0,0.0,-0.001
174477575,-0.17720924,0.1679352,-0.0014095602,0.0,0.0,-0.001
