timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2215555841,2215553981,0.7381747,0.022007857,0.0063676485,0.6742205,-0.00870082,0.0021985993,-0.0026516134,0.03297299,0.39182362,-0.19919999,1.7986224e-05,3.530483e-05,-4.2124584e-06,0.0,0.0,-0.00010966597,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6768425e-05,2.5996867e-06,2.6149855e-06,1.9892963e-05,0.0023901972,0.0023903418,0.0017670434,0.0009382829,0.0009382924,0.0008456424,1.8521216e-11,1.8535702e-11,3.3154555e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2216551233,2216550834,0.73835635,0.02183731,0.0060495883,0.67403,-0.0046515963,0.0047932374,-0.00031621358,0.033469178,0.39272586,-0.1996246,1.8148501e-05,3.5266297e-05,-4.1040616e-06,0.0,0.0,-0.00011486547,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6774018e-05,2.628979e-06,2.644099e-06,1.991291e-05,0.0025014472,0.0025015848,0.0018399041,0.0010146803,0.0010146903,0.00090704154,1.8555399e-11,1.85699e-11,3.3163687e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2217557525,2217556864,0.7383667,0.021611083,0.0059705568,0.67402667,0.0003938384,0.003257941,-0.00038128698,0.03538948,0.3922672,-0.19872187,1.8254084e-05,3.5188248e-05,-4.1246644e-06,0.0,0.0,-0.000117397765,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6779264e-05,2.5975928e-06,2.612399e-06,1.9930041e-05,0.002368412,0.0023685466,0.0017663009,0.0009397435,0.0009397522,0.0008467451,1.8518515e-11,1.853342e-11,3.3171542e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2218554449,2218553705,0.73846895,0.02150289,0.0060077924,0.67391783,0.001144636,0.00016464603,-0.0011095341,0.03671151,0.39143226,-0.19889595,1.8264374e-05,3.513484e-05,-4.0858245e-06,0.0,0.0,-0.0001184138,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.674307e-05,2.6012447e-06,2.6159585e-06,1.9900752e-05,0.0023811923,0.0023813343,0.0017649258,0.00093504,0.0009350498,0.00084349234,1.8522801e-11,1.8538166e-11,3.3147145e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2219547350,2219546095,0.7385126,0.021685384,0.005972424,0.6738644,-0.00080771,-0.00034715957,-0.00022021784,0.03607498,0.39074472,-0.19875811,1.8258283e-05,3.5128807e-05,-4.132842e-06,0.0,0.0,-0.00011944024,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6745878e-05,2.6248836e-06,2.640064e-06,1.9922372e-05,0.0024738752,0.002474019,0.0018264743,0.0010042706,0.0010042817,0.00089860614,1.8549919e-11,1.8565609e-11,3.315564e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2220547835,2220547474,0.7383897,0.021598782,0.0057347505,0.674004,-0.005242415,0.0044900607,-0.0023823627,0.035656188,0.39147687,-0.19918996,1.8281486e-05,3.511992e-05,-4.20287e-06,0.0,0.0,-0.00012067982,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6755392e-05,2.6252642e-06,2.6405205e-06,1.9934607e-05,0.0024937666,0.002493909,0.0018348217,0.0010139658,0.0010139772,0.0009066281,1.855051e-11,1.856644e-11,3.316321e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2221554005,2221553619,0.7381642,0.021632584,0.005597213,0.674251,-0.06641067,0.014767397,0.001586866,0.015735501,0.3954711,-0.1980418,1.8737433e-05,3.5016692e-05,-4.593282e-06,0.0,0.0,-0.00012216349,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6739448e-05,2.6275227e-06,2.6425055e-06,1.9943856e-05,0.0025008395,0.0025014977,0.0018375379,0.0010139944,0.001014053,0.0009066869,1.8553435e-11,1.8568367e-11,3.3161692e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2222550696,2222550317,0.73776346,0.020606542,0.0045597055,0.67472935,-0.053879593,0.008324178,0.0016381697,0.01066073,0.39556205,-0.19738676,1.9946881e-05,3.4878587e-05,-5.019931e-06,0.0,0.0,-0.000118765936,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6733225e-05,2.6264229e-06,2.6393027e-06,1.9941755e-05,0.0024949284,0.0024952856,0.001838066,0.001016609,0.0010166848,0.0009083575,1.8552439e-11,1.8564646e-11,3.3161078e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2223547657,2223547178,0.7373427,0.019713078,0.004146953,0.67521846,-0.03045759,0.0023452356,-4.8100213e-05,0.019260516,0.39303532,-0.19750817,2.1003481e-05,3.479954e-05,-5.4007414e-06,0.0,0.0,-0.00011319939,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6719665e-05,2.6186542e-06,2.6298853e-06,1.9921248e-05,0.0024692179,0.0024692924,0.0018192017,0.0009948101,0.0009948295,0.000891095,1.8543661e-11,1.8554092e-11,3.315019e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2224549290,2224548707,0.736966,0.019326132,0.0036485854,0.6756437,-0.015273782,0.005604241,0.0010022582,0.027988639,0.39186728,-0.19753297,2.1608896e-05,3.4778783e-05,-5.80365e-06,0.0,0.0,-0.00010814144,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6742279e-05,2.620046e-06,2.6309563e-06,1.995223e-05,0.0024585205,0.0024585521,0.001820104,0.0009944044,0.0009944027,0.0008907022,1.854553e-11,1.8555577e-11,3.3169793e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2225555551,2225554512,0.7366933,0.019014094,0.0038077123,0.67594904,-0.010825777,0.0012887483,-7.993169e-05,0.031166412,0.39150843,-0.19772738,2.1922126e-05,3.4752633e-05,-6.2098534e-06,0.0,0.0,-0.00010248569,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6718679e-05,2.6279909e-06,2.6388311e-06,1.993953e-05,0.0025058861,0.0025059306,0.0018414159,0.0010202914,0.0010202916,0.0009115244,1.8554602e-11,1.8564893e-11,3.315626e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2226547644,2226547074,0.736618,0.018969772,0.0034258566,0.6760344,-0.0050648106,-0.0011678103,-0.0018328206,0.033279005,0.38996947,-0.19823253,2.2118114e-05,3.478042e-05,-6.2397917e-06,0.0,0.0,-9.871607e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6721307e-05,2.6257592e-06,2.637041e-06,1.9931533e-05,0.002483007,0.0024830655,0.0018351433,0.0010202564,0.0010202585,0.0009134398,1.8552299e-11,1.8562837e-11,3.3153882e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2227549142,2227548305,0.7365239,0.018415868,0.0030250547,0.67615396,-0.0010453279,-0.004676207,0.0011820967,0.03549132,0.38939106,-0.19823404,2.2199893e-05,3.4853074e-05,-6.4771516e-06,0.0,0.0,-9.657436e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.671312e-05,2.6274179e-06,2.638504e-06,1.9933968e-05,0.002487346,0.0024874005,0.0018362753,0.0010107078,0.0010107122,0.0009039308,1.8554306e-11,1.8565021e-11,3.3150923e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2228546582,2228545450,0.73611766,0.018242601,0.0033591604,0.6765995,0.0013122358,-0.0037763359,-0.0032925608,0.037124433,0.38941583,-0.19836715,2.2192828e-05,3.491058e-05,-6.701286e-06,0.0,0.0,-9.336986e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6736172e-05,2.6194361e-06,2.6306654e-06,1.9935836e-05,0.002455429,0.0024554944,0.001816074,0.0009901866,0.0009901922,0.00088749884,1.8544838e-11,1.8555735e-11,3.315941e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2229551564,2229551127,0.73605025,0.018403739,0.003088114,0.67666966,0.00044874614,-0.011009254,-0.001480436,0.037493404,0.38790795,-0.19908012,2.2125785e-05,3.5007142e-05,-6.839846e-06,0.0,0.0,-9.4178766e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6745184e-05,2.6242828e-06,2.63616e-06,1.9948211e-05,0.0024791183,0.0024791753,0.0018326114,0.0010125858,0.0010125926,0.00090543757,1.855063e-11,1.8561621e-11,3.316679e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2230548555,2230548018,0.7360314,0.018591767,0.0031469313,0.6766848,-0.0009470602,-0.0051520807,-0.00026795137,0.036081124,0.38897103,-0.19835651,2.2099655e-05,3.513881e-05,-6.91624e-06,0.0,0.0,-9.457157e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6730417e-05,2.6178093e-06,2.63019e-06,1.9929395e-05,0.002448647,0.0024487146,0.0018141905,0.000988778,0.0009887845,0.0008862362,1.8543545e-11,1.8554235e-11,3.3154413e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2231554453,2231553940,0.7357832,0.018735288,0.002741867,0.6769524,0.00043078949,-0.0013601996,0.0039751963,0.037124734,0.3907611,-0.1980314,2.2072265e-05,3.5175526e-05,-7.015494e-06,0.0,0.0,-9.1467846e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6751774e-05,2.6213593e-06,2.6340942e-06,1.9929708e-05,0.0024646227,0.0024646884,0.001826246,0.001006389,0.0010063949,0.0009011087,1.8547693e-11,1.8558205e-11,3.3162258e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2232551358,2232551012,0.73543364,0.018799422,0.0030451538,0.67732906,0.00095256115,0.00423193,-0.00026893322,0.037138194,0.39128128,-0.1982504,2.2037055e-05,3.5148383e-05,-7.2876614e-06,0.0,0.0,-8.8667715e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6755983e-05,2.6258542e-06,2.638613e-06,1.9920124e-05,0.0025016677,0.002501726,0.0018357604,0.0010130833,0.0010130892,0.00090537855,1.8552883e-11,1.8563283e-11,3.3160523e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2233553152,2233552283,0.7353719,0.018457124,0.0025303944,0.67740774,0.0052189073,-0.0013794618,-0.0023375365,0.03807665,0.39108986,-0.19891153,2.1994578e-05,3.5116558e-05,-7.45017e-06,0.0,0.0,-8.84066e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6752234e-05,2.6231437e-06,2.6355083e-06,1.9918458e-05,0.0024669394,0.0024670041,0.00182641,0.0010020841,0.0010020897,0.00089747435,1.8549853e-11,1.8560136e-11,3.315835e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2234549851,2234549329,0.7350947,0.018492533,0.0025823056,0.6777073,0.010631205,0.0030734802,-0.0008497347,0.039590143,0.39093927,-0.19926158,2.187842e-05,3.5107456e-05,-7.5259604e-06,0.0,0.0,-9.014937e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6764763e-05,2.6269508e-06,2.6394341e-06,1.9900137e-05,0.002500644,0.002500702,0.0018361682,0.0010137645,0.0010137707,0.0009055803,1.855395e-11,1.8564253e-11,3.3156117e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2235551060,2235550533,0.7348436,0.018461697,0.0030228999,0.6779786,0.015089566,0.0026803764,0.0010020257,0.040577322,0.39173493,-0.19839758,2.1695478e-05,3.5066572e-05,-7.725368e-06,0.0,0.0,-9.081254e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6782831e-05,2.6156386e-06,2.6281139e-06,1.9907575e-05,0.0024590075,0.002459084,0.0018143677,0.0009911762,0.0009911823,0.0008885023,1.8540721e-11,1.8551242e-11,3.3165245e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2236554879,2236551983,0.73439384,0.018530231,0.003372235,0.67846227,0.058627814,-0.0056204237,0.0014711103,0.055183917,0.38965222,-0.19818978,2.1183734e-05,3.5001838e-05,-8.090727e-06,0.0,0.0,-8.9031026e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6772261e-05,2.6257237e-06,2.6385173e-06,1.9879435e-05,0.002482846,0.0024833244,0.0018347743,0.0010117114,0.0010117587,0.000905062,1.8552524e-11,1.8564048e-11,3.3150545e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2237553831,2237553339,0.7340409,0.019224206,0.0039175265,0.67882186,0.06288246,-0.0063001025,0.00019522055,0.06318308,0.38805005,-0.19818191,2.0026962e-05,3.5000452e-05,-8.303009e-06,0.0,0.0,-8.546265e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6777123e-05,2.627077e-06,2.64154e-06,1.986215e-05,0.0024909368,0.0024914492,0.0018360789,0.0010142619,0.0010143478,0.0009066049,1.8553607e-11,1.8567698e-11,3.314457e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2238556310,2238554884,0.7337834,0.01987319,0.004750394,0.67907614,0.045327496,-0.005893524,-0.0031146498,0.05885884,0.38820058,-0.19967532,1.8816923e-05,3.502472e-05,-8.400165e-06,0.0,0.0,-8.572122e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6784683e-05,2.6265072e-06,2.6424098e-06,1.9843228e-05,0.0024903635,0.0024906562,0.0018340357,0.0010115661,0.0010116228,0.0009044453,1.8552491e-11,1.8568983e-11,3.3139182e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2239552026,2239551676,0.7335111,0.020497208,0.0056514633,0.67934495,0.02506775,-0.008260343,-0.0015372165,0.050617337,0.38754296,-0.19993718,1.7921491e-05,3.508118e-05,-8.525879e-06,0.0,0.0,-9.219664e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6820695e-05,2.6250377e-06,2.641891e-06,1.9858586e-05,0.0024827078,0.0024829223,0.0018346435,0.0010135181,0.0010135487,0.0009063315,1.8550468e-11,1.8567968e-11,3.3157494e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2240553582,2240553227,0.73339814,0.020911291,0.005868626,0.6794523,0.010884388,-0.0047460827,-0.0025582113,0.043404773,0.38813433,-0.19965181,1.742229e-05,3.5191504e-05,-8.5065985e-06,0.0,0.0,-9.669023e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6831596e-05,2.6284179e-06,2.645784e-06,1.9841942e-05,0.0024858632,0.0024860809,0.0018328084,0.0010078958,0.0010079214,0.0009018208,1.8554897e-11,1.8571863e-11,3.3155534e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2241554927,2241554434,0.73339695,0.02130244,0.0058380114,0.67944175,0.0061276695,-0.0028710857,0.00067934155,0.04020656,0.3888466,-0.19884479,1.7174129e-05,3.528361e-05,-8.4652465e-06,0.0,0.0,-0.00010081628,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6838632e-05,2.6279092e-06,2.6455566e-06,1.9830208e-05,0.0024950972,0.0024952998,0.0018372304,0.0010148174,0.0010148418,0.00090663193,1.8554382e-11,1.8570324e-11,3.3154545e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2242552285,2242551597,0.73320854,0.021467308,0.005878153,0.6796395,0.0042636534,0.00084604014,0.0009488981,0.038732197,0.39044327,-0.1981296,1.7039087e-05,3.5320263e-05,-8.5683e-06,0.0,0.0,-9.9700206e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6834454e-05,2.62082e-06,2.6382215e-06,1.980271e-05,0.0024753434,0.0024755197,0.0018239069,0.0009991598,0.0009991792,0.00089409266,1.854636e-11,1.856145e-11,3.3143818e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2243557916,2243557239,0.73300433,0.021469112,0.0059923767,0.67985874,0.0016103204,0.0009087177,-0.0009026286,0.037630808,0.39113998,-0.19845448,1.6963928e-05,3.5306002e-05,-8.6707905e-06,0.0,0.0,-9.742493e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6869182e-05,2.6326484e-06,2.649536e-06,1.9818612e-05,0.002511651,0.00251182,0.0018552473,0.0010365621,0.0010365788,0.00092539995,1.8560337e-11,1.8574876e-11,3.316277e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2244554675,2244554122,0.73291296,0.021446483,0.0060644844,0.6799573,-0.00041161667,0.0016238171,-0.00055462896,0.03700239,0.39114827,-0.19878882,1.692864e-05,3.5282876e-05,-8.682668e-06,0.0,0.0,-9.7816446e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6864737e-05,2.6310988e-06,2.6475084e-06,1.9790252e-05,0.002507509,0.0025076712,0.0018406253,0.0010165392,0.0010165538,0.0009086154,1.8558391e-11,1.8572597e-11,3.3151044e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2245551705,2245551063,0.7328679,0.02172705,0.006358697,0.6799943,-0.002480628,0.0003696198,0.0011907358,0.03606778,0.39104444,-0.1982515,1.6935475e-05,3.5269506e-05,-8.6762775e-06,0.0,0.0,-9.788414e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6871309e-05,2.6267883e-06,2.6432203e-06,1.9778457e-05,0.0024915396,0.0024917035,0.001835391,0.001014093,0.0010141067,0.0009062724,1.8552885e-11,1.8566862e-11,3.3149542e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2246552883,2246552408,0.73285586,0.02198013,0.006565523,0.67999715,-0.00952931,-0.0020219248,0.00036941096,0.03346503,0.3899339,-0.19818753,1.7014494e-05,3.5289544e-05,-8.705637e-06,0.0,0.0,-9.6045755e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6874088e-05,2.625534e-06,2.6420462e-06,1.9770505e-05,0.002494,0.002494183,0.0018377398,0.0010170958,0.001017112,0.0009087482,1.8551499e-11,1.8565142e-11,3.3148023e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2247545464,2247544924,0.73268783,0.021987537,0.006555093,0.68017805,-0.011184426,-0.00059958437,-0.0005622022,0.031921964,0.39033878,-0.19859727,1.7212475e-05,3.5329485e-05,-8.85026e-06,0.0,0.0,-9.5582756e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6892815e-05,2.6123573e-06,2.6286418e-06,1.9777466e-05,0.002423416,0.0024235907,0.0017981178,0.0009743724,0.000974388,0.0008758984,1.8536558e-11,1.8549657e-11,3.3157553e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2248555881,2248555352,0.7325286,0.021999182,0.006368748,0.6803508,-0.009034157,0.00011529858,-0.0007839544,0.032472752,0.39047197,-0.19878627,1.7426044e-05,3.536363e-05,-8.9362e-06,0.0,0.0,-9.5989795e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6899072e-05,2.6351827e-06,2.6513371e-06,1.9762665e-05,0.0025241424,0.002524304,0.0018575074,0.0010391733,0.001039188,0.0009259998,1.8562964e-11,1.8575655e-11,3.31547e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2249543616,2249543262,0.7323008,0.021873083,0.0064746416,0.68059915,-0.008031957,-0.00031307212,-0.0014597174,0.033047512,0.3908098,-0.19923665,1.7603068e-05,3.537191e-05,-9.067666e-06,0.0,0.0,-9.815119e-05,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.690893e-05,2.6204993e-06,2.6362804e-06,1.9750532e-05,0.00246463,0.0024647901,0.0018136704,0.000986952,0.0009869636,0.00088485243,1.8545995e-11,1.8558648e-11,3.3153646e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2250554126,2250553709,0.7319555,0.021748092,0.0066987495,0.68097234,-0.009851374,-0.0042449855,-0.00039660686,0.032716565,0.389593,-0.19882631,1.777441e-05,3.5393125e-05,-9.2621485e-06,0.0,0.0,-0.0001004782,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.693275e-05,2.6274888e-06,2.6429334e-06,1.9748848e-05,0.0024902844,0.0024904474,0.0018368174,0.0010154274,0.0010154408,0.00090727984,1.8553785e-11,1.8566483e-11,3.316157e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2251556005,2251554884,0.7319384,0.0218612,0.0063269516,0.6809907,-0.009221691,-0.0021446575,-0.00043257588,0.032601338,0.3896535,-0.19885202,1.7962864e-05,3.547436e-05,-9.242901e-06,0.0,0.0,-0.000102176804,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.693934e-05,2.6268858e-06,2.6426626e-06,1.9736908e-05,0.0024950078,0.0024951643,0.0018395754,0.0010175018,0.0010175147,0.0009088507,1.8553598e-11,1.8566251e-11,3.3159454e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2252552432,2252551769,0.7319033,0.022107868,0.0062312433,0.68102133,-0.008339973,0.00036173064,-0.0015369807,0.03305099,0.39041933,-0.1992436,1.8138928e-05,3.5528745e-05,-9.162475e-06,0.0,0.0,-0.00010435127,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6949449e-05,2.625234e-06,2.641403e-06,1.9720634e-05,0.002470939,0.0024710938,0.0018309865,0.0010075432,0.0010075549,0.0009022203,1.8552075e-11,1.8564797e-11,3.3157026e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2253549083,2253548724,0.7317793,0.021919508,0.0063147433,0.68115985,-0.008317185,0.0018279279,-0.0005027191,0.03286098,0.3913152,-0.19889724,1.8312237e-05,3.553389e-05,-9.170959e-06,0.0,0.0,-0.0001073195,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6959028e-05,2.6281805e-06,2.6439288e-06,1.9705332e-05,0.0024972754,0.0024974325,0.0018340317,0.001009827,0.0010098395,0.0009028209,1.8555131e-11,1.8568017e-11,3.3154673e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2254545904,2254545537,0.7317079,0.021637047,0.0061542178,0.6812472,-0.007121863,-0.002649815,-0.0013044463,0.033301003,0.3904096,-0.19876732,1.8483905e-05,3.5532914e-05,-9.115198e-06,0.0,0.0,-0.00010826941,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6983966e-05,2.6183072e-06,2.6336138e-06,1.9706305e-05,0.0024627186,0.0024628716,0.0018151732,0.0009907489,0.0009907604,0.00088741636,1.8543419e-11,1.85565e-11,3.3163774e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2255548066,2255547049,0.731744,0.021812895,0.006032131,0.6812038,-0.004900605,-0.0015290513,2.2254335e-05,0.034282707,0.38996267,-0.19889395,1.8619321e-05,3.5576824e-05,-9.049059e-06,0.0,0.0,-0.00011004646,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6988786e-05,2.615444e-06,2.631106e-06,1.969605e-05,0.002459167,0.0024593154,0.0018141239,0.0009910241,0.0009910354,0.0008877735,1.8540431e-11,1.8553695e-11,3.316172e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2256553186,2256552839,0.7317291,0.02186383,0.0062552984,0.6812161,-0.004593497,0.000947744,-0.00016291319,0.034792963,0.3910043,-0.1984377,1.871731e-05,3.5603316e-05,-8.997169e-06,0.0,0.0,-0.00011029727,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.6994853e-05,2.6196035e-06,2.6353036e-06,1.9684197e-05,0.0024679226,0.0024680728,0.0018235078,0.0009978861,0.0009978971,0.0008933328,1.8545538e-11,1.855909e-11,3.3159395e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
