timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2107154506,2107153792,1.6203658e-10,8.848379e-06,0.00021004002,0.00016381993,0.00043118242,0.00046827947,67129363,0,0.04437418,0.02971015,0.02833928,nan,0.0030459706,0.00075650774,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2107354839,2107353882,1.6897221e-10,9.068765e-06,0.00020641461,5.5217813e-05,0.00050571567,0.00056905724,67129363,0,0.04389328,0.02942226,0.0018993949,nan,0.003278052,0.0007031827,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2107555004,2107553980,2.002043e-10,1.0146026e-05,0.0002198352,0.00017808832,0.000558411,0.0006402148,67129363,0,0.043434426,0.029147059,0.031307187,nan,0.0033480907,0.0006773287,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2107755019,2107754078,2.326009e-10,1.1478863e-05,0.00021036649,0.00027875777,0.00048544302,0.00058893237,67129363,0,0.04528645,0.030252257,0.08704204,nan,0.0033018896,0.00058520184,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2107955059,2107954171,2.7626773e-10,1.2604663e-05,0.0001954874,0.00019860745,0.00048416186,0.000592197,67129363,0,0.04486689,0.0300011,0.009699313,nan,0.0034390201,0.00049684546,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2108155046,2108154267,2.6305808e-10,1.2396329e-05,0.0002096071,0.00033987255,0.000495932,0.0005999346,67129363,0,0.044401735,0.029725414,0.02141393,nan,0.0035149995,0.00025239526,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2108355296,2108354364,2.3354352e-10,1.1277341e-05,0.00021446527,0.00034937437,0.00052200834,0.00061793753,67129363,0,0.043987352,0.029477347,0.12277747,nan,0.0036618114,5.9607562e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2108555476,2108554460,2.0791664e-10,1.01659825e-05,0.0002181804,0.00018231694,0.0005508987,0.0006406773,67129363,0,0.04353048,0.029205794,0.03365311,nan,0.0036548753,0.00035483335,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2108755360,2108754601,1.8731408e-10,9.556463e-06,0.00020502138,7.639202e-05,0.0004390841,0.0005428733,67129363,0,0.045301005,0.03026794,0.0060564424,nan,0.0036460154,0.00044407696,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2108945368,2108944646,1.6876682e-10,9.079725e-06,0.00022172854,0.0001216571,0.00045937835,0.00056451355,67129363,0,0.044334244,0.029687885,0.0015930604,nan,0.0033728762,0.00072060194,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2109155515,2109154796,1.5855255e-10,8.684554e-06,0.00022037046,6.114395e-05,0.00043107188,0.0005374004,67129363,0,0.044431865,0.029746505,0.03823377,nan,0.0029951194,0.0010213177,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2109355731,2109354844,1.6400227e-10,9.16351e-06,0.0002246173,0.000104230334,0.00045580178,0.00056339824,67129363,0,0.044002358,0.029489024,0.08948966,nan,0.0027804885,0.0012363192,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2109556112,2109554941,1.7162988e-10,9.339588e-06,0.00021581713,0.0002497189,0.00048019385,0.00059018354,67129363,0,0.043579668,0.029235192,0.024812158,nan,0.002496347,0.0013226126,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2109755862,2109755038,1.6400756e-10,9.0493195e-06,0.00020031336,0.0001808929,0.00048616232,0.0005719768,67129363,0,0.04538541,0.030316195,0.0013441447,nan,0.0022358047,0.0011400606,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2109956004,2109955132,1.6479706e-10,9.120468e-06,0.00019376815,0.00010239275,0.00049288943,0.00056808715,67129363,0,0.044918094,0.030037906,0.008472451,nan,0.0020463439,0.00082226784,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2110146116,2110145238,1.5652624e-10,8.629499e-06,0.00022668853,9.683815e-05,0.000462347,0.00052975735,67129363,0,0.043935675,0.0294496,0.025212115,nan,0.0018813243,0.00054047746,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2110346306,2110345319,1.6512502e-10,8.811846e-06,0.00020389646,7.165458e-05,0.00050136185,0.0005496118,67129363,0,0.043497216,0.029186586,0.03426395,nan,0.0016227245,0.00034259807,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2110556564,2110555421,1.5834582e-10,8.561708e-06,0.00024717912,7.651075e-05,0.0005958746,0.00063614844,67129363,0,0.04358694,0.029240467,0.00029060527,nan,0.0015965602,0.0002617137,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2110756402,2110755516,1.869103e-10,9.665775e-06,0.00023562637,0.00011574215,0.0006840418,0.00072955666,67129363,0,0.045388497,0.030318774,0.054062057,nan,0.0016974369,0.00026078752,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2110956524,2110955614,2.087389e-10,1.0222961e-05,0.00022581521,8.945478e-05,0.0006715294,0.00072727347,67129363,0,0.04486694,0.030010803,0.004848971,nan,0.002235609,0.00034486703,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2111156459,2111155709,2.5422195e-10,1.1915555e-05,0.00023294328,3.4726047e-05,0.0006178671,0.0006816048,67129363,0,0.04442979,0.029747171,0.021576267,nan,0.0019353592,0.0001399311,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2111346986,2111345800,2.5892957e-10,1.1801265e-05,0.00023878599,8.3429855e-05,0.0004900135,0.0005601524,67129363,0,0.043520633,0.02919832,0.027540766,nan,0.0019725256,0.00013445166,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2111546773,2111545898,2.2612719e-10,1.1146928e-05,0.00021126616,0.00015665664,0.00038557677,0.00044498272,67129363,0,0.045295786,0.030263077,0.009951437,nan,0.0021801696,2.3079747e-06,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2111746948,2111745992,2.044016e-10,1.0464087e-05,0.00021696552,0.00010259618,0.00019964798,0.00024873123,67129363,0,0.044823214,0.029981341,0.015284497,nan,0.0021670624,0.00024314693,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2111956938,2111956093,1.8242532e-10,9.40754e-06,0.00022344792,0.00014670883,0.00018969637,0.00021913006,67129363,0,0.044900507,0.030028,0.014874018,nan,0.002360276,0.00014710474,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2112156923,2112156189,1.7644555e-10,9.478971e-06,0.00022143844,0.00013572208,0.00032602312,0.00037353433,67129363,0,0.0444511,0.029758869,0.02491327,nan,0.0021880574,0.0002553622,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2112357178,2112356286,1.7910862e-10,1.0052086e-05,0.0002068006,6.6907036e-05,0.0004536159,0.0005291836,67129363,0,0.044012155,0.029495597,0.034988694,nan,0.0023063684,0.00026897382,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2112547311,2112546378,1.7752212e-10,9.82859e-06,0.00021119816,0.00022789554,0.00036569522,0.00045976785,67129363,0,0.049470123,0.03278484,0.015646417,nan,0.002947722,0.00041012527,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2112747424,2112746472,1.7132314e-10,9.57501e-06,0.0002175259,0.00028269028,0.0005108137,0.0006322463,67129363,0,0.0470628,0.031434312,0.02486226,nan,0.002949664,0.00056640554,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2112947321,2112946568,1.7747868e-10,9.437349e-06,0.00021514427,0.00014077028,0.0005865462,0.00073086715,67129363,0,0.045449916,0.030476287,0.07551938,nan,0.0032018835,0.00090022816,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2113147430,2113146669,1.8098319e-10,9.492522e-06,0.00022669841,0.0002661129,0.0006035952,0.0007584934,67129363,0,0.04442948,0.029834982,0.016792037,nan,0.0034669086,0.0010855057,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2113357607,2113356765,1.7790013e-10,9.176383e-06,0.00023038522,0.00023411513,0.0006140585,0.00076263986,67129363,0,0.044239804,0.029685201,0.068212695,nan,0.003742015,0.0011572225,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2113558006,2113556861,1.7485055e-10,9.23292e-06,0.00021579047,0.0003005729,0.00068010786,0.0008103944,67129363,0,0.04370852,0.029335361,0.02437069,nan,0.0039256504,0.0010458243,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2113747803,2113746955,1.6836485e-10,9.247606e-06,0.00020482815,0.000121377474,0.00052574335,0.00066683633,67129363,0,0.044914767,0.030040393,0.06941881,nan,0.0040557096,0.0008726069,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2113947896,2113947048,1.9676709e-10,1.0263972e-05,0.00022416467,0.00011907024,0.00056288234,0.0006723778,67129363,0,0.044463187,0.029759163,0.016572595,nan,0.00414897,0.00070002815,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2114147988,2114147144,2.1377879e-10,1.0868045e-05,0.00021049345,0.0002068292,0.00061250216,0.0006929043,67129363,0,0.043985493,0.029472187,0.019897377,nan,0.004232651,0.00057986454,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2114348379,2114347240,2.2379797e-10,1.1346299e-05,0.00021318627,0.00013325742,0.0006580182,0.0007161217,67129363,0,0.043537024,0.02920428,0.029574707,nan,0.004326851,0.00049025327,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2114548116,2114547336,2.497715e-10,1.1720074e-05,0.00022635382,7.047645e-05,0.00042264513,0.00050929753,67129363,0,0.04536601,0.03029901,0.01971108,nan,0.0043228557,0.00037949992,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2114758460,2114757437,2.3079959e-10,1.1021268e-05,0.00022243647,0.00014312351,0.0006251473,0.0006719462,67129363,0,0.04323853,0.029026669,0.0057307114,nan,0.0041499683,0.0001458187,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2114948407,2114947528,2.1278186e-10,1.038506e-05,0.00023566933,7.213126e-05,0.00046532205,0.0005321759,67129363,0,0.044443194,0.029753013,0.026415152,nan,0.0040957434,0.00017710641,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2115148473,2115147648,2.0052252e-10,1.0056306e-05,0.00021797178,0.00016434315,0.00046498756,0.0005216693,67129363,0,0.044012997,0.029496226,0.06545553,nan,0.0040178997,7.188969e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2115348849,2115347719,1.9160823e-10,9.890561e-06,0.0001983183,0.0001507324,0.0004986261,0.00054639514,67129363,0,0.043588236,0.029241754,0.03967489,nan,0.003878521,4.9418453e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2115548632,2115547816,1.83136e-10,9.510569e-06,0.00020619786,9.1470414e-05,0.00038700923,0.00045550536,67129363,0,0.04539259,0.030322209,0.026712792,nan,0.003796012,4.460011e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2115753760,2115752913,1.781139e-10,9.135014e-06,0.00021836234,0.00016217915,0.0004245844,0.00048483873,67129363,0,0.045316283,0.030285684,0.068411514,nan,0.0037882444,0.0004271426,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2115953819,2115953013,1.8135124e-10,9.310646e-06,0.0002090533,4.9604165e-05,0.00051351846,0.00055454223,67129363,0,0.044856522,0.030011322,0.07032726,nan,0.0033803906,0.0007996056,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2116153838,2116153106,1.7949522e-10,9.332152e-06,0.00021305196,4.7196547e-05,0.00057524827,0.000622436,67129363,0,0.04432021,0.029696794,0.018260788,nan,0.0032463265,0.0011069427,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2116354130,2116353202,1.7555504e-10,9.273998e-06,0.00020415676,6.0310816e-05,0.00058684446,0.0006482565,67129363,0,0.04387778,0.029429907,0.022066299,nan,0.002780359,0.001054791,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2116554344,2116553298,1.6107396e-10,8.836681e-06,0.0002224665,0.000106326865,0.0005252173,0.00061545416,67129363,0,0.043452926,0.029171944,0.029488573,nan,0.0023116856,0.0010905555,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2116754346,2116753401,1.6757266e-10,8.7980525e-06,0.00023215215,4.589e-05,0.0005539083,0.00065107894,67129363,0,0.045239594,0.030241583,0.09929541,nan,0.0020664097,0.00087535015,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2116954448,2116953488,1.625663e-10,8.873069e-06,0.00022912667,0.00019596162,0.000535956,0.00064370985,67129363,0,0.044735555,0.029939916,0.014150626,nan,0.0020115415,0.00087945606,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2117154355,2117153585,1.8265114e-10,9.538891e-06,0.00021691158,4.605922e-05,0.0005329779,0.00064623845,67129363,0,0.044266,0.029655948,0.025720473,nan,0.0019034927,0.0011261252,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2117354574,2117353685,2.0236308e-10,1.0301465e-05,0.00021440531,3.8775735e-05,0.000529531,0.0006430864,67129363,0,0.04386192,0.029408218,0.02822109,nan,0.0019033407,0.0012534849,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2117554724,2117553773,2.2490522e-10,1.0833195e-05,0.00023948772,6.478238e-05,0.00044908433,0.000568024,67129363,0,0.043457232,0.029161787,0.025983447,nan,0.002117471,0.0014384042,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2117754702,2117753872,2.5228877e-10,1.17015115e-05,0.00024059747,0.00020093253,0.00042945662,0.00053376856,67129363,0,0.04521198,0.030213656,0.022564292,nan,0.0026500975,0.0013887298,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2117954870,2117953980,2.336809e-10,1.1269682e-05,0.00021412346,7.5033306e-05,0.00033668082,0.00042891165,67129363,0,0.044766836,0.029946195,0.0042979955,nan,0.0027434397,0.0016881595,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2118154784,2118154065,2.0956975e-10,1.0372825e-05,0.00021198517,8.228961e-05,0.00026040597,0.00033806282,67129363,0,0.044338387,0.029687809,0.03623312,nan,0.0029410757,0.00151201,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2118355003,2118354159,1.934988e-10,9.909026e-06,0.0002229055,0.0001672167,0.00022638313,0.00028357055,67129363,0,0.043911003,0.029430944,0.010650846,nan,0.0030949065,0.0014205835,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2118555214,2118554255,1.7512536e-10,9.260005e-06,0.000220662,0.00018019178,0.00023686193,0.0002656079,67129363,0,0.043486983,0.029176438,0.0074865627,nan,0.0032270956,0.0012802449,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2118745304,2118744348,1.6466435e-10,9.230862e-06,0.00025106678,9.724294e-05,0.00013541033,0.00016990739,67129363,0,0.044694763,0.029902551,0.021629857,nan,0.003343161,0.0011271703,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2118955310,2118954446,1.6406787e-10,9.078349e-06,0.0002413195,5.545943e-05,9.241864e-05,0.00012671192,67129363,0,0.044826053,0.029978812,0.07615737,nan,0.0031854645,0.0010638844,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2119155302,2119154542,1.5351788e-10,8.741229e-06,0.00022367267,0.00018551733,5.6534744e-05,9.8059194e-05,67129363,0,0.04432718,0.029683545,0.029619753,nan,0.0028011445,0.0009115856,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2119355515,2119354638,1.5003182e-10,8.711338e-06,0.00023003298,5.3540964e-05,6.132436e-05,0.0001027475,67129363,0,0.043899138,0.029426003,0.012521687,nan,0.002628667,0.0007195687,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2119555848,2119554735,1.6288626e-10,9.119504e-06,0.00024332356,7.1916984e-05,0.00012133757,0.00016197535,67129363,0,0.043519635,0.029195648,0.030859437,nan,0.0026668229,0.00047253733,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2119755667,2119754834,1.6406028e-10,9.375627e-06,0.00023543478,4.174377e-05,0.0002702719,0.00028262212,67129363,0,0.04529648,0.030261792,0.01577469,nan,0.0022841592,0.00042615083,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2119945675,2119944921,1.625042e-10,9.092286e-06,0.00021001701,0.00014200497,0.0003087527,0.00034888365,67129363,0,0.044334788,0.029685576,0.032749675,nan,0.002223084,0.00029947842,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2120145892,2120145016,1.5488524e-10,8.773566e-06,0.00019553992,5.519622e-05,0.00042442846,0.00048270103,67129363,0,0.04387071,0.0294094,0.025577396,nan,0.0023054748,0.0002521388,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2120355876,2120355116,1.5644737e-10,8.735105e-06,0.00022423033,0.00016151235,0.0005935127,0.00066679367,67129363,0,0.0439032,0.029431831,0.08375254,nan,0.0022127186,0.0005952767,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2120556342,2120555213,1.8294367e-10,9.572067e-06,0.00021480667,0.00017886414,0.0007577404,0.0008449192,67129363,0,0.04347561,0.029174097,0.018181996,nan,0.002477509,0.00076452666,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2120756068,2120755308,1.9607083e-10,9.894688e-06,0.00022194543,0.00012448688,0.0007524715,0.0008758612,67129363,0,0.045266736,0.030246308,0.0026481275,nan,0.0026465373,0.0008887548,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2120956305,2120955411,2.3851865e-10,1.144535e-05,0.00023906145,5.9777874e-05,0.00080183236,0.000938363,67129363,0,0.04484876,0.029994313,0.0076162126,nan,0.0027927936,0.00067497353,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2121146428,2121145494,2.4206542e-10,1.1357943e-05,0.00024363851,0.00013177864,0.00080276415,0.0009386111,67129363,0,0.04385845,0.02940201,0.07273,nan,0.0026623725,0.000551137,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2121346745,2121345590,2.1906801e-10,1.09231205e-05,0.00026093,0.00022296733,0.00075787335,0.0008764131,67129363,0,0.043454032,0.029158143,0.018516885,nan,0.0027421282,0.0002592168,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2121546533,2121545686,1.9466795e-10,1.0357215e-05,0.00021967362,0.00018451187,0.0005426176,0.000667891,67129363,0,0.04524992,0.030234586,0.0032606432,nan,0.0031470761,0.00035876533,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2121756540,2121755786,1.8215777e-10,9.7652455e-06,0.00021482186,0.00017038836,0.00044927603,0.0005521201,67129363,0,0.045325138,0.0302818,0.008899121,nan,0.0032885235,0.00023095486,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2121956931,2121955884,1.8697759e-10,9.789591e-06,0.00022981098,6.7917856e-05,0.00040465896,0.00048555539,67129363,0,0.044840798,0.029993273,0.0037968063,nan,0.003241333,0.00010713922,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2122156888,2122155978,1.7934838e-10,9.576942e-06,0.00023756313,7.2109295e-05,0.00035809152,0.0004202037,67129363,0,0.044415265,0.02973688,0.01845122,nan,0.0033637774,0.00021018863,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2122347173,2122346067,1.7413881e-10,9.385599e-06,0.00022898059,0.00013179633,0.00037223712,0.0004124145,67129363,0,0.04343209,0.029147588,0.01583379,nan,0.0033589648,0.0005254641,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2122546917,2122546195,1.693416e-10,8.878448e-06,0.00019935968,0.00020936441,0.00018990022,0.00026010498,67129363,0,0.045234434,0.030226143,0.09068215,nan,0.0034261693,0.00065573194,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2122747166,2122746262,1.706062e-10,8.9309515e-06,0.00020380193,6.227349e-05,0.0003196843,0.0003973308,67129363,0,0.04483077,0.029982334,0.021033539,nan,0.0038178042,0.00078083004,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2122947072,2122946355,1.6785177e-10,8.875813e-06,0.00020625241,6.6253895e-05,0.00047220947,0.0005566905,67129363,0,0.044330813,0.029686755,0.02811115,nan,0.004102511,0.00066217425,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2123157358,2123156454,1.7042395e-10,8.792014e-06,0.00020903551,9.1068156e-05,0.00053904427,0.00063989847,67129363,0,0.044468086,0.029766977,0.017147087,nan,0.0044856747,0.0005772807,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2123357312,2123356554,1.6566226e-10,8.976293e-06,0.00021386707,9.169025e-05,0.0006024353,0.00070027343,67129363,0,0.044067927,0.029526189,0.07183908,nan,0.0044778152,0.00018141734,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2123547377,2123546675,1.6526744e-10,9.1015445e-06,0.00021051803,0.0001119495,0.00044635576,0.00056971936,67129363,0,0.045313146,0.030273955,0.021058582,nan,0.0042696428,1.0086364e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2123747687,2123746736,1.8001454e-10,9.651588e-06,0.00021766494,0.00010833131,0.0003767478,0.00048791486,67129363,0,0.044873916,0.030011127,0.03282971,nan,0.0038370986,0.0001499926,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2123952656,2123951835,2.1853201e-10,1.0789469e-05,0.0002214982,0.000100991296,0.00027271363,0.00036114478,67129363,0,0.044830404,0.029992992,0.021042543,nan,0.003542891,0.0005451908,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2124152832,2124151930,2.5552388e-10,1.2326723e-05,0.00021101114,7.3038864e-05,0.00032723523,0.00032353203,67129363,0,0.044300392,0.029683188,0.061868705,nan,0.00325476,0.0009034998,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
