timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
286451175,286450239,0,nan,nan,0.17300525,0.007711901,-0.20030214,0.07670811,0.07319929,-1.3995703,-0.016010264,-0.0050175115,0.0014027989,0.0023891218,-0.00045844243,-0.00027825517,-0.026062105,-0.020446012,0.01356075,0.009372641,1.8730679,-0.0016459217,nan,0.1,0.044016976,0.030012196,0.065983124,0.0427664,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
286551275,286550264,0,nan,nan,0.17283362,0.007747813,-0.20015341,0.07670811,0.07319929,-1.3995703,-0.015921941,-0.005008716,0.0019848205,0.00283594,-0.00045844243,-0.00027825517,-0.026062105,-0.032645173,0.0033706503,0.019395072,1.8730452,-0.0016459217,nan,0.1,0.04281102,0.029244604,0.064939186,0.04216247,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
286651198,286650309,0,nan,nan,0.17265457,0.0077672102,-0.19996808,0.07670811,0.07319929,-1.3995703,-0.015884794,-0.005117851,0.0024443516,0.0031535563,-0.00045844243,-0.00027825517,-0.026062105,0.007861358,-0.0051827165,0.0014460882,1.8729922,-0.0016459217,nan,0.1,0.043638106,0.029770069,0.06567194,0.042586163,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
286751204,286750313,0,nan,nan,0.17251399,0.0078048995,-0.19979812,0.07670811,0.07319929,-1.3995703,-0.01603186,-0.0047001895,0.0024293244,0.0029927066,-0.00045844243,-0.00027825517,-0.026062105,-0.0029123654,-0.015492485,0.007814539,1.8729705,-0.0016459217,nan,0.1,0.044511713,0.030323168,0.06644443,0.043032505,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
286851093,286850338,0,nan,nan,0.17239715,0.0078340005,-0.19967993,0.07670811,0.07319929,-1.3995703,-0.016515419,-0.00487742,0.0021164224,0.002529781,-0.00045844243,-0.00027825517,-0.026062105,-0.019143581,-0.023223,0.0071457867,1.8728976,-0.0016459217,nan,0.1,0.043216787,0.029503213,0.06528637,0.042364895,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
286951286,286950360,0,nan,nan,0.17229986,0.007847468,-0.19958304,0.07670811,0.07319929,-1.3995703,-0.016451394,-0.0051770466,0.0023346301,0.0025937273,-0.00045844243,-0.00027825517,-0.026062105,-0.05046571,-0.014107982,0.0021431306,1.8728075,-0.0016459217,nan,0.1,0.04406669,0.030042203,0.066043995,0.042801253,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287051350,287050385,0,nan,nan,0.17225957,0.007857283,-0.19949844,0.07670811,0.07319929,-1.3995703,-0.01586817,-0.005212117,0.0021918567,0.0022927055,-0.00045844243,-0.00027825517,-0.026062105,-0.02021154,-0.024419306,0.0067949346,1.8727586,-0.0016459217,nan,0.1,0.04284914,0.02926822,0.06497691,0.042184968,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287151235,287150410,0,nan,nan,0.17224573,0.007841842,-0.19944721,0.07670811,0.07319929,-1.3995703,-0.016046962,-0.0051095025,0.0022889462,0.002234266,-0.00045844243,-0.00027825517,-0.026062105,0.0031728721,-0.012450821,0.009998789,1.8726777,-0.0016459217,nan,0.1,0.04367098,0.029790794,0.06569747,0.042602107,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287251599,287250435,0,nan,nan,0.17226484,0.007844871,-0.19940542,0.07670811,0.07319929,-1.3995703,-0.015925953,-0.0049562277,0.0020235314,0.0018151399,-0.00045844243,-0.00027825517,-0.026062105,-0.03197964,0.0068821595,-0.022275507,1.8726096,-0.0016459217,nan,0.1,0.042482395,0.029033994,0.06466112,0.04200115,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287351368,287350458,0,nan,nan,0.17227829,0.007842984,-0.19940177,0.07670811,0.07319929,-1.3995703,-0.015975274,-0.005311839,0.002033627,0.0016803835,-0.00045844243,-0.00027825517,-0.026062105,-0.03092335,-0.000789277,0.007937116,1.872666,-0.0016459217,nan,0.1,0.043276507,0.029540299,0.06534735,0.042399585,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287451257,287450483,0,nan,nan,0.17230475,0.007827973,-0.1994094,0.07670811,0.07319929,-1.3995703,-0.01581733,-0.005208146,0.0021723632,0.0016809544,-0.00045844243,-0.00027825517,-0.026062105,-0.005040648,-0.004206745,0.011496057,1.8728139,-0.0016459217,nan,0.1,0.04411801,0.030074487,0.066086404,0.04282623,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287551662,287550508,0,nan,nan,0.17239457,0.007827007,-0.19940907,0.07670811,0.07319929,-1.3995703,-0.0153288925,-0.004981122,0.0022578873,0.0016360821,-0.00045844243,-0.00027825517,-0.026062105,-0.025782475,0.006403811,-0.001975334,1.8729191,-0.0016459217,nan,0.1,0.04288653,0.029292325,0.06500263,0.04219913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287651501,287650531,0,nan,nan,0.17249198,0.007848079,-0.19943646,0.07670811,0.07319929,-1.3995703,-0.015220722,-0.0047149705,0.0021227659,0.0013839406,-0.00045844243,-0.00027825517,-0.026062105,-0.00056588737,-0.011275964,0.0066101975,1.8729918,-0.0016459217,nan,0.1,0.04370166,0.02981088,0.0657127,0.042610954,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287751618,287750556,0,nan,nan,0.17259058,0.007909886,-0.19946733,0.07670811,0.07319929,-1.3995703,-0.01550456,-0.0043157265,0.0022383188,0.0013918633,-0.00045844243,-0.00027825517,-0.026062105,-0.013519946,0.0009783213,0.007584502,1.8730353,-0.0016459217,nan,0.1,0.04250372,0.029048353,0.0646661,0.042004593,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287851417,287850580,0,nan,nan,0.17264658,0.008028667,-0.19948006,0.07670811,0.07319929,-1.3995703,-0.0155973295,-0.0037882738,0.0019923996,0.0010523107,-0.00045844243,-0.00027825517,-0.026062105,-0.015801394,0.0045487555,-0.021330597,1.873093,-0.0016459217,nan,0.1,0.04329308,0.029551685,0.06534875,0.042400613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
287951539,287950608,0,nan,nan,0.17272379,0.0081964955,-0.19949876,0.07670811,0.07319929,-1.3995703,-0.015449886,-0.0032907275,0.0022616475,0.0012386681,-0.00045844243,-0.00027825517,-0.026062105,-0.024994409,-0.014446434,0.0004687107,1.8731285,-0.0016459217,nan,0.1,0.04413049,0.030083267,0.06608456,0.04282568,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288051616,288050631,0,nan,nan,0.17280257,0.008409201,-0.19950898,0.07670811,0.07319929,-1.3995703,-0.015316535,-0.0028393813,0.0020276885,0.0009311305,-0.00045844243,-0.00027825517,-0.026062105,-0.0052947155,-0.012730571,-0.003059836,1.8731614,-0.0016459217,nan,0.1,0.0428943,0.02929805,0.06499808,0.042197336,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288151429,288150655,0,nan,nan,0.17286637,0.008633223,-0.19956957,0.07670811,0.07319929,-1.3995703,-0.015099195,-0.00268875,0.0014788338,0.0003192967,-0.00045844243,-0.00027825517,-0.026062105,-0.009164769,-0.014752155,0.0049263583,1.8731441,-0.0016459217,nan,0.1,0.043706916,0.029814953,0.06570879,0.04260887,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288251862,288250682,0,nan,nan,0.17297772,0.008838487,-0.19965109,0.07670811,0.07319929,-1.3995703,-0.014643318,-0.0029218353,0.0013652822,0.00014725301,-0.00045844243,-0.00027825517,-0.026062105,-0.02001261,-0.021276206,-0.010554059,1.8730869,-0.0016459217,nan,0.1,0.042506598,0.029050747,0.064663626,0.042002566,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288351482,288350740,0,nan,nan,0.17310178,0.008996021,-0.19975477,0.07670811,0.07319929,-1.3995703,-0.0141506605,-0.0029320526,0.0012236597,-4.3884233e-05,-0.00045844243,-0.00027825517,-0.026062105,-0.0033976587,-0.007468365,0.004533279,1.873068,-0.0016459217,nan,0.1,0.043337505,0.029578738,0.065406695,0.042432424,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288451573,288450727,0,nan,nan,0.17326003,0.009122527,-0.19983552,0.07670811,0.07319929,-1.3995703,-0.013832973,-0.0027142405,0.0015135682,0.00020757693,-0.00045844243,-0.00027825517,-0.026062105,-0.009061299,0.016804915,-0.0014145295,1.8730035,-0.0016459217,nan,0.1,0.04416945,0.030107193,0.06613013,0.042850073,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288541708,288540749,0,nan,nan,0.17341876,0.009264464,-0.19988824,0.07670811,0.07319929,-1.3995703,-0.013661426,-0.0020091834,0.0015086869,0.00017611038,-0.00045844243,-0.00027825517,-0.026062105,-0.042110465,2.0817812e-05,-0.0046192324,1.8730066,-0.0016459217,nan,0.1,0.04453492,0.030338034,0.06645704,0.043038324,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288651682,288650776,0,nan,nan,0.17356245,0.009483227,-0.19994198,0.07670811,0.07319929,-1.3995703,-0.014318436,-0.0014475161,0.0015708113,0.00021932292,-0.00045844243,-0.00027825517,-0.026062105,-0.009212198,-0.015060973,0.00779106,1.8730334,-0.0016459217,nan,0.1,0.043731596,0.029830478,0.06572992,0.042620353,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288751792,288750803,0,nan,nan,0.1736375,0.009676241,-0.19996311,0.07670811,0.07319929,-1.3995703,-0.014595315,-0.0013062427,0.0019629628,0.00060364424,-0.00045844243,-0.00027825517,-0.026062105,-0.023036333,-0.00437987,-0.0048506083,1.8730797,-0.0016459217,nan,0.1,0.042524405,0.029062161,0.06467564,0.04200934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288851847,288850825,0,nan,nan,0.173671,0.009873798,-0.1999602,0.07670811,0.07319929,-1.3995703,-0.014281635,-0.0010433717,0.0017770847,0.00041999912,-0.00045844243,-0.00027825517,-0.026062105,0.0053709284,-0.0033024375,0.010899335,1.873185,-0.0016459217,nan,0.1,0.043309093,0.029562514,0.06535457,0.042403318,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
288951730,288950848,0,nan,nan,0.17371456,0.010068229,-0.19996428,0.07670811,0.07319929,-1.3995703,-0.014041602,-0.0008981857,0.0017634955,0.0004123851,-0.00045844243,-0.00027825517,-0.026062105,-0.014000197,-0.0020371508,0.0068334043,1.8732761,-0.0016459217,nan,0.1,0.04414256,0.030091569,0.06608689,0.042827044,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289051950,289050876,0,nan,nan,0.17378901,0.010254246,-0.19998005,0.07670811,0.07319929,-1.3995703,-0.013783608,-0.00080531975,0.0015998988,0.00025443468,-0.00045844243,-0.00027825517,-0.026062105,-0.018963419,-0.017939107,-0.0033732553,1.8733634,-0.0016459217,nan,0.1,0.042901978,0.029303467,0.06499917,0.042197645,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289151863,289150898,0,nan,nan,0.17387277,0.010419665,-0.20001152,0.07670811,0.07319929,-1.3995703,-0.01347006,-0.00033391605,0.0012302868,-0.00010966051,-0.00045844243,-0.00027825517,-0.026062105,-0.01135739,-0.006132457,0.019347062,1.8733984,-0.0016459217,nan,0.1,0.043712378,0.02981885,0.06571002,0.04260887,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289241694,289240921,0,nan,nan,0.17399001,0.010589158,-0.20006943,0.07670811,0.07319929,-1.3995703,-0.013003127,4.1967178e-05,0.0010603721,-0.0002764362,-0.00045844243,-0.00027825517,-0.026062105,-0.02372504,-0.0033733854,-0.0038071962,1.8734277,-0.0016459217,nan,0.1,0.044063102,0.0300406,0.06602904,0.04279243,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289351821,289350947,0,nan,nan,0.17415127,0.01078427,-0.20013532,0.07670811,0.07319929,-1.3995703,-0.012957481,-0.00016532159,0.0012555155,-7.90498e-05,-0.00045844243,-0.00027825517,-0.026062105,-0.017190961,-0.016300894,0.00525545,1.8734785,-0.0016459217,nan,0.1,0.043339614,0.029580282,0.06540798,0.04243253,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289451722,289450971,0,nan,nan,0.17425281,0.010891567,-0.20020418,0.07670811,0.07319929,-1.3995703,-0.012987187,-0.0003091221,0.0008651047,-0.00046258816,-0.00045844243,-0.00027825517,-0.026062105,-0.011710372,-0.0021695148,0.013264585,1.8735443,-0.0016459217,nan,0.1,0.044170763,0.030108131,0.06613091,0.042850383,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289552105,289550995,0,nan,nan,0.17431614,0.010977658,-0.20028846,0.07670811,0.07319929,-1.3995703,-0.0137175,-0.00028413464,0.0009970694,-0.00032049185,-0.00045844243,-0.00027825517,-0.026062105,-0.03296509,-0.00783016,0.028121281,1.8735785,-0.0016459217,nan,0.1,0.0429241,0.029316701,0.06502901,0.042213857,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289651811,289651022,0,nan,nan,0.17430514,0.011035069,-0.20036876,0.07670811,0.07319929,-1.3995703,-0.014035877,-0.0002162983,0.0006624153,-0.0006398986,-0.00045844243,-0.00027825517,-0.026062105,-0.01488678,0.010831329,-0.0013342578,1.8736324,-0.0016459217,nan,0.1,0.04373199,0.029830681,0.06573371,0.042621206,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289751919,289751046,0,nan,nan,0.1742603,0.011082498,-0.20045748,0.07670811,0.07319929,-1.3995703,-0.014042737,-0.00030905337,0.00042080056,-0.00086009456,-0.00045844243,-0.00027825517,-0.026062105,-0.030002156,-0.020858338,-0.01299406,1.8736476,-0.0016459217,nan,0.1,0.04454311,0.030346274,0.06642542,0.043021195,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289851929,289851072,0,nan,nan,0.17424983,0.011067385,-0.20055766,0.07670811,0.07319929,-1.3995703,-0.013503342,-0.0009336729,7.683275e-05,-0.0011796188,-0.00045844243,-0.00027825517,-0.026062105,-0.01127523,-0.00024521252,0.0109821055,1.8736223,-0.0016459217,nan,0.1,0.0432774,0.02954273,0.06532616,0.04238547,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
289941831,289941092,0,nan,nan,0.17426696,0.010993609,-0.20066021,0.07670811,0.07319929,-1.3995703,-0.013228465,-0.0012699361,0.00032067925,-0.0009065247,-0.00045844243,-0.00027825517,-0.026062105,-0.0031657713,0.0022432115,0.0030031397,1.8735803,-0.0016459217,nan,0.1,0.043612733,0.029755207,0.06563005,0.04256064,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290052109,290051121,0,nan,nan,0.17429824,0.010848306,-0.20075464,0.07670811,0.07319929,-1.3995703,-0.012744624,-0.0013520222,0.00044474966,-0.0007388446,-0.00045844243,-0.00027825517,-0.026062105,0.05052807,-0.009771642,0.030796347,1.8735282,-0.0016459217,nan,0.1,0.042882495,0.029290548,0.06499241,0.04219101,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290152053,290151143,0,nan,nan,0.17434041,0.010678198,-0.20082423,0.07670811,0.07319929,-1.3995703,-0.013153123,-0.0007366874,0.0002580009,-0.0008791167,-0.00045844243,-0.00027825517,-0.026062105,-0.053930167,0.16346058,-0.21311264,1.873678,-0.0016459217,nan,0.100004144,0.043696668,0.029808087,0.06570796,0.042605124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290252282,290251168,0,nan,nan,0.17441589,0.010514754,-0.20091592,0.07670811,0.07319929,-1.3995703,-0.013277044,-0.00043021937,0.0008970259,-0.00018810976,-0.00045844243,-0.00027825517,-0.026062105,-0.15492384,-0.021331431,-0.11758525,1.873458,-0.0016459217,nan,0.100055926,0.042460114,0.029021896,0.06461172,0.041971646,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290352047,290351193,0,nan,nan,0.17446558,0.010318204,-0.20098732,0.07670811,0.07319929,-1.3995703,-0.012957165,-0.0048600202,-0.0013611184,-0.0023898564,-0.00045844243,-0.00027825517,-0.026062105,0.16329047,0.22720245,-0.043410063,1.8731838,-0.0016459217,nan,0.10010732,0.043254077,0.029527443,0.065312885,0.04237648,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290442291,290441215,0,nan,nan,0.17454274,0.010210903,-0.20104788,0.07670811,0.07319929,-1.3995703,-0.008165076,-0.0049282666,0.00012427258,-0.0008500688,-0.00045844243,-0.00027825517,-0.026062105,0.32989842,-0.23374234,0.19190659,1.874318,-0.0016459217,nan,0.10013542,0.043500695,0.02968739,0.06548264,0.042477407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290552379,290551243,0,nan,nan,0.17471732,0.010023443,-0.20109637,0.07670811,0.07319929,-1.3995703,-0.014223944,-0.0014165094,0.0019324432,0.0010241716,-0.00045844243,-0.00027825517,-0.026062105,-0.41377413,-0.09106581,0.2410615,1.8732511,-0.0016459217,nan,0.10014019,0.04271425,0.029187921,0.06478372,0.0420723,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290642214,290641264,0,nan,nan,0.17472537,0.009886939,-0.20114526,0.07670811,0.07319929,-1.3995703,-0.013068722,-0.001975622,0.00025745682,-0.00059463124,-0.00045844243,-0.00027825517,-0.026062105,-0.14229658,-0.18897884,0.056425776,1.8726228,-0.0016459217,nan,0.10018497,0.047344085,0.032121528,0.06873822,0.044350818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290752069,290751290,0,nan,nan,0.17483297,0.009753746,-0.20122783,0.07670811,0.07319929,-1.3995703,-0.00867502,-0.001068169,-0.0022247892,-0.003012445,-0.00045844243,-0.00027825517,-0.026062105,0.36687082,0.21648784,-0.040859174,1.8728832,-0.0016459217,nan,0.10022878,0.043763373,0.029872753,0.06549982,0.042489786,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290852470,290851317,0,nan,nan,0.17508636,0.009726916,-0.20129573,0.07670811,0.07319929,-1.3995703,-0.011704899,-0.0011795892,0.0016275587,0.00089877675,-0.00045844243,-0.00027825517,-0.026062105,-0.075551994,-0.40098423,0.042298246,1.8738154,-0.0016459217,nan,0.10026734,0.042556312,0.029097656,0.064543694,0.04193389,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
290952149,290951352,0,nan,nan,0.17526655,0.009708362,-0.20136903,0.07670811,0.07319929,-1.3995703,-0.009891976,-0.0013394965,-0.0055038678,-0.006172266,-0.00045844243,-0.00027825517,-0.026062105,0.018193312,0.1549315,-0.4125133,1.873228,-0.0016459217,nan,0.10029515,0.043401465,0.029630132,0.065376565,0.042411335,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291052413,291051365,0,nan,nan,0.17542824,0.009723841,-0.20144862,0.07670811,0.07319929,-1.3995703,-0.013215717,-0.0030421386,0.0011977351,0.00059222034,-0.00045844243,-0.00027825517,-0.026062105,0.19504067,0.20260027,0.023981791,1.8738823,-0.0016459217,nan,0.100336306,0.04227266,0.028904937,0.06447837,0.041882258,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291142430,291141388,0,nan,nan,0.17551807,0.009762406,-0.20154709,0.07670811,0.07319929,-1.3995703,-0.008732004,-0.0004277032,-0.00062942144,-0.0011783047,-0.00045844243,-0.00027825517,-0.026062105,-0.04837009,0.11247274,0.11165206,1.873558,-0.0016459217,nan,0.10040807,0.04260348,0.029113598,0.06477818,0.0420646,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291252272,291251414,0,nan,nan,0.17551841,0.009878483,-0.20165993,0.07670811,0.07319929,-1.3995703,-0.016338095,-0.003084319,0.0006684662,0.00019011697,-0.00045844243,-0.00027825517,-0.026062105,-0.22371684,0.027607046,1.358761,1.8735954,-0.0016459217,nan,0.10045018,0.043964196,0.029975062,0.06601429,0.042776275,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291342494,291341436,0,nan,nan,0.17552908,0.00998235,-0.20165683,0.07670811,0.07319929,-1.3995703,-0.015029985,0.0002840752,-0.0077618235,-0.0081817135,-0.00045844243,-0.00027825517,-0.026062105,-0.18198633,0.24409464,-1.7096536,1.8730825,-0.0016459217,nan,0.100394584,0.04431978,0.03019945,0.06633495,0.04295721,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291452421,291451463,0,nan,nan,0.17557552,0.010101412,-0.2016828,0.07670811,0.07319929,-1.3995703,-0.010640409,-0.00041937572,-0.0006882784,-0.0010343376,-0.00045844243,-0.00027825517,-0.026062105,-0.08681524,0.087109536,-0.90906477,1.8727211,-0.0016459217,nan,0.100367315,0.043577734,0.02972801,0.06569468,0.042583436,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291552585,291551488,0,nan,nan,0.17566931,0.010271523,-0.20171955,0.07670811,0.07319929,-1.3995703,-0.01134295,0.00037571217,0.0003030747,2.417902e-05,-0.00045844243,-0.00027825517,-0.026062105,-0.19254237,0.030938877,-0.36672333,1.8727475,-0.0016459217,nan,0.100401096,0.042418182,0.028988779,0.06468203,0.042000644,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291652343,291651512,0,nan,nan,0.17572527,0.01040228,-0.20178671,0.07670811,0.07319929,-1.3995703,-0.010509744,-0.00060451846,-0.0042124763,-0.004425695,-0.00045844243,-0.00027825517,-0.026062105,0.13819821,0.28958458,0.04748932,1.8728286,-0.0016459217,nan,0.10046328,0.04322779,0.02950441,0.065366864,0.042406976,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291752386,291751537,0,nan,nan,0.17575398,0.010582652,-0.2018755,0.07670811,0.07319929,-1.3995703,-0.0116819125,0.0050874776,-0.0025410932,-0.0026956608,-0.00045844243,-0.00027825517,-0.026062105,-0.3339722,0.45312616,0.4387916,1.8719985,-0.0016459217,nan,0.10052446,0.044082873,0.030046996,0.06611582,0.042838577,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291842540,291841560,0,nan,nan,0.17575125,0.010684197,-0.20197743,0.07670811,0.07319929,-1.3995703,-0.01395278,0.0018753653,-0.0001422202,-0.0002475356,-0.00045844243,-0.00027825517,-0.026062105,-0.8527751,0.08128472,0.3357175,1.871979,-0.0016459217,nan,0.100621976,0.042421248,0.028989857,0.064787,0.041998632,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
291952314,291951587,0,nan,nan,0.17571028,0.0107522365,-0.20212257,0.07670811,0.07319929,-1.3995703,-0.011857398,-0.0046508997,0.0008805065,0.0008385248,-0.00045844243,-0.00027825517,-0.026062105,1.0622795,-0.9521789,0.7303957,1.8721846,-0.0016459217,nan,0.10076711,0.043737467,0.029823264,0.06655054,0.042658012,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
292042494,292041612,0,nan,nan,0.17567936,0.010870567,-0.20223884,0.07670811,0.07319929,-1.3995703,-0.012540001,-0.002692588,-0.0048921723,-0.004881754,-0.00045844243,-0.00027825517,-0.026062105,0.92924935,0.24213849,-0.20928997,1.8713498,-0.0016459217,nan,0.10088339,0.04411723,0.030049074,0.06770488,0.04283508,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
292152589,292151639,0,nan,nan,0.17571433,0.010972579,-0.2024171,0.07670811,0.07319929,-1.3995703,-0.010137237,-0.0011541779,-0.0031782894,-0.0031036255,-0.00045844243,-0.00027825517,-0.026062105,-0.16530666,-0.17812267,0.28904116,1.8699847,-0.0016459217,nan,0.10106165,0.043416094,0.029565355,0.06835255,0.042432804,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
292252572,292251661,0,nan,nan,0.17578149,0.011096911,-0.2026459,0.07670811,0.07319929,-1.3995703,-0.010849805,0.0039832597,-0.0027911072,-0.0026614852,-0.00045844243,-0.00027825517,-0.026062105,-0.19955839,-0.008431766,0.40390554,1.8689556,-0.0016459217,nan,0.10129044,0.044374704,0.030097246,0.07050905,0.042853713,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
292342831,292341685,0,nan,nan,0.17583576,0.011117194,-0.2028753,0.07670811,0.07319929,-1.3995703,-0.0091405,0.0030020303,-0.009874847,-0.009705992,-0.00045844243,-0.00027825517,-0.026062105,0.33352774,0.20059758,-0.037743185,1.8679394,-0.0016459217,nan,0.101519845,0.042755958,0.029000323,0.07022806,0.04196929,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
292452662,292451768,0,nan,nan,0.17608576,0.011575488,-0.20322362,0.07670811,0.07319929,-1.3995703,-0.010468121,-0.0009892088,-0.0014637879,-0.0012612975,-0.00045844243,-0.00027825517,-0.026062105,0.083231166,0.20462193,-0.70489436,1.865887,-0.0016459217,nan,0.10186816,0.04432674,0.029828053,0.07305665,0.042633407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
292542678,292541732,0,nan,nan,0.17672181,0.012507946,-0.2039306,0.07670811,0.07319929,-1.3995703,-0.0027900964,0.0084060095,-0.0036481821,-0.003440302,-0.00045844243,-0.00027825517,-0.026062105,-0.26382798,-0.06355318,0.24004683,1.8624786,-0.0016459217,nan,0.102575146,0.04493268,0.030050134,0.07464257,0.04281522,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
292652490,292651763,0,nan,nan,0.1779472,0.013706334,-0.20591594,0.07670811,0.07319929,-1.3995703,0.0066424324,0.011604918,-0.03825162,-0.03808752,-0.00045844243,-0.00027825517,-0.026062105,0.09001223,-0.5696669,-0.39993164,1.8438579,-0.0016459217,nan,0.10456049,0.04442652,0.029563503,0.075136065,0.042419326,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
